,X,Y
83780,1018,195
83784,1021,196
83788,1024,197
83792,1028,198
83796,1031,199
83800,1035,201
83804,1038,204
83808,1041,207
83812,1045,211
83816,1048,214
83820,1052,218
83824,1055,220
83828,1058,222
83832,1062,224
83836,1065,226
83840,1069,229
83844,1072,230
83848,1076,232
83852,1080,234
83856,1084,236
83860,1088,238
83864,1092,239
83868,1097,241
83872,1101,243
83876,1106,245
83880,1111,247
83884,1115,249
83888,1119,252
83892,1123,254
83896,1127,257
83900,1132,260
83904,1136,262
83908,1140,264
83912,1145,266
83916,1149,268
83920,1154,271
83924,1158,273
83928,1163,275
83932,1168,277
83936,1173,279
83940,1178,281
83944,1182,284
83948,1186,287
83952,1190,290
83956,1194,293
83960,1199,297
83964,1203,300
83968,1207,304
83972,1211,308
83976,1215,312
83980,1219,316
83984,1222,317
83988,1226,319
83992,1230,320
83996,1234,322
84000,1238,324
84004,1243,327
84008,1248,331
84012,1253,335
84016,1258,339
84020,1264,343
84024,1267,345
84028,1270,348
84032,1274,351
84036,1277,354
84040,1281,357
84044,1286,360
84048,1291,364
84052,1297,367
84056,1302,371
84060,1308,375
84064,1313,377
84068,1318,379
84072,1323,382
84076,1328,384
84080,1334,387
84084,1339,391
84088,1344,395
84092,1349,399
84096,1354,403
84100,1360,408
84104,1366,411
84108,1372,414
84112,1378,418
84116,1384,421
84120,1390,425
84124,1394,428
84128,1399,431
84132,1404,434
84136,1409,437
84140,1414,441
84144,1422,444
84148,1430,448
84152,1438,452
84156,1446,456
84160,1454,460
84164,1461,462
84168,1468,464
84172,1475,466
84176,1482,468
84180,1490,471
84184,1497,473
84188,1505,476
84192,1512,479
84196,1520,482
84200,1528,485
84204,1535,487
84208,1542,490
84212,1549,493
84216,1556,496
84220,1564,499
84224,1571,502
84228,1579,505
84232,1587,508
84236,1595,511
84240,1603,514
84244,1610,517
84248,1618,520
84252,1626,523
84256,1634,526
84260,1642,529
84264,1651,530
84268,1660,531
84272,1669,533
84276,1678,534
84280,1687,536
84284,1694,537
84288,1701,538
84292,1708,540
84296,1715,541
84300,1723,543
84304,1732,543
84308,1741,543
84312,1750,543
84316,1759,543
84320,1768,544
