,X,Y
57580,1598,339
57584,1594,342
57588,1590,346
57592,1587,349
57596,1583,353
57600,1580,357
57604,1575,359
57608,1571,361
57612,1567,363
57616,1563,365
57620,1559,367
57624,1557,370
57628,1556,373
57632,1555,376
57636,1554,379
57640,1553,383
57644,1552,386
57648,1551,389
57652,1550,392
57656,1549,395
57660,1548,399
57664,1545,402
57668,1542,405
57672,1539,408
57676,1536,411
57680,1534,415
57684,1529,418
57688,1525,421
57692,1520,424
57696,1516,427
57700,1512,430
57704,1508,432
57708,1504,434
57712,1500,437
57716,1496,439
57720,1492,442
57724,1488,445
57728,1484,449
57732,1480,452
57736,1476,456
57740,1472,460
57744,1468,463
57748,1465,467
57752,1461,470
57756,1458,474
57760,1455,478
57764,1451,481
57768,1447,484
57772,1443,488
57776,1439,491
57780,1435,495
57784,1429,498
57788,1424,502
57792,1419,506
57796,1414,510
57800,1409,514
57804,1403,516
57808,1398,519
57812,1392,522
57816,1387,525
57820,1382,528
57824,1378,532
57828,1374,536
57832,1370,540
57836,1366,544
57840,1362,548
57844,1358,552
57848,1354,556
57852,1350,560
57856,1346,564
57860,1342,569
57864,1336,572
57868,1330,576
57872,1325,579
57876,1319,583
57880,1314,587
57884,1308,591
57888,1302,595
57892,1296,600
57896,1290,604
57900,1285,609
57904,1280,613
57908,1275,617
57912,1271,621
57916,1266,625
57920,1262,630
57924,1257,635
57928,1253,640
57932,1248,645
57936,1244,650
57940,1240,656
57944,1235,661
57948,1230,666
57952,1225,672
57956,1220,677
57960,1216,683
57964,1210,687
57968,1205,692
57972,1200,697
57976,1195,702
57980,1190,707
57984,1183,712
57988,1176,717
57992,1169,722
57996,1162,727
58000,1155,733
58004,1148,737
58008,1142,742
58012,1135,746
58016,1129,751
58020,1123,756
58024,1117,762
58028,1111,768
58032,1105,774
58036,1099,780
58040,1094,786
58044,1089,792
58048,1084,799
58052,1079,806
58056,1074,813
58060,1069,820
58064,1062,823
58068,1055,827
58072,1048,830
58076,1041,834
58080,1034,838
58084,1027,844
58088,1021,850
58092,1014,856
58096,1008,862
58100,1002,868
58104,995,874
58108,988,880
58112,982,887
58116,975,893
58120,969,900
58124,959,905
58128,949,911
58132,940,916
58136,930,922
58140,921,928
58144,909,934
58148,897,940
58152,885,946
58156,873,952
58160,861,959
58164,850,964
58168,840,969
58172,829,974
58176,819,979
58180,809,985
58184,797,989
58188,785,994
58192,774,998
58196,762,1003
58200,751,1008
58204,738,1014
58208,726,1021
58212,713,1027
58216,701,1034
58220,689,1041
58224,675,1045
58228,662,1050
58232,649,1055
58236,636,1060
58240,623,1065
