,X,Y
28960,505,162
28964,505,166
28968,506,171
28972,506,175
28976,507,180
28980,508,185
28984,509,187
28988,510,190
28992,511,193
28996,512,196
29000,513,199
29004,514,201
29008,515,204
29012,516,206
29016,517,209
29020,519,212
29024,520,214
29028,522,217
29032,523,219
29036,525,222
29040,527,225
29044,528,228
29048,529,231
29052,530,234
29056,531,237
29060,532,241
29064,532,243
29068,532,246
29072,533,248
29076,533,251
29080,534,254
29084,534,257
29088,534,260
29092,535,263
29096,535,266
29100,536,269
29104,537,271
29108,538,274
29112,539,276
29116,540,279
29120,542,282
29124,542,284
29128,543,287
29132,544,290
29136,545,293
29140,546,296
29144,546,299
29148,546,302
29152,546,305
29156,546,308
29160,547,311
29164,545,313
29168,544,315
29172,542,317
29176,541,319
29180,540,322
29184,538,324
29188,536,326
29192,535,328
29196,533,330
29200,532,333
29204,530,335
29208,528,337
29212,527,339
29216,525,341
29220,524,344
29224,522,345
29228,520,347
29232,519,348
29236,517,350
29240,516,352
29244,514,353
29248,513,354
29252,511,355
29256,510,356
29260,509,358
29264,509,357
29268,509,357
29272,510,357
29276,510,357
29280,511,357
29284,510,357
29288,510,357
29292,510,357
29296,510,357
29300,510,357
29304,510,357
29308,510,357
29312,510,357
29316,510,357
29320,510,358
29324,510,358
29328,510,358
29332,510,358
29336,510,358
29340,510,359
29344,510,359
29348,510,359
29352,510,359
29356,510,359
29360,510,359
29364,509,359
29368,509,359
29372,509,359
29376,509,359
29380,509,360
29384,508,360
29388,508,360
29392,507,360
29396,507,360
29400,507,360
29404,505,359
29408,504,359
29412,503,359
29416,502,359
29420,501,359
29424,500,359
29428,499,359
29432,499,359
29436,498,359
29440,498,360
29444,497,353
29448,497,346
29452,497,339
29456,497,332
29460,497,326
29464,496,326
29468,496,326
29472,495,326
29476,495,326
29480,495,326
29484,494,326
29488,494,326
29492,493,326
29496,493,326
29500,493,327
29504,492,327
29508,491,327
29512,490,327
29516,489,327
29520,489,328
29524,488,328
29528,487,328
29532,486,328
29536,485,328
29540,485,329
29544,484,328
29548,484,328
29552,484,328
29556,484,328
29560,484,328
29564,484,328
29568,484,328
29572,484,328
29576,484,328
29580,484,328
29584,484,328
29588,484,328
29592,484,328
29596,484,328
29600,484,328
29604,484,328
29608,484,328
29612,484,327
29616,484,327
29620,484,327
29624,483,327
29628,483,327
29632,483,327
29636,483,327
29640,483,327
29644,483,327
29648,483,327
29652,483,327
29656,483,327
29660,483,327
29664,483,327
29668,483,327
29672,483,327
29676,483,327
29680,483,326
29684,483,326
29688,483,326
29692,483,326
29696,483,326
29700,483,326
29704,482,326
29708,482,326
29712,482,326
29716,482,326
29720,482,326
29724,482,326
29728,482,326
29732,482,326
29736,482,326
29740,482,326
29744,482,326
29748,482,325
29752,482,325
29756,482,325
29760,482,325
29764,482,325
29768,482,325
29772,482,325
29776,482,325
29780,482,325
29784,481,325
29788,481,325
29792,481,325
29796,481,325
29800,481,325
29804,481,325
29808,481,325
29812,481,325
29816,481,324
29820,481,324
29824,481,324
29828,481,324
29832,481,324
29836,481,324
29840,481,324
29844,481,324
29848,481,324
29852,481,324
29856,481,324
29860,481,324
29864,480,324
29868,480,324
29872,480,324
29876,480,324
29880,480,324
29884,480,323
29888,480,323
29892,480,323
29896,480,323
29900,480,323
29904,480,323
29908,480,323
29912,480,323
29916,480,323
29920,480,323
29924,480,323
29928,480,323
29932,480,323
29936,480,323
29940,480,323
29944,479,323
29948,479,323
29952,479,322
29956,479,322
29960,479,322
29964,479,322
29968,479,322
29972,479,322
29976,479,322
29980,479,322
29984,479,322
29988,479,322
29992,479,322
29996,479,322
30000,479,322
30004,479,322
30008,479,322
30012,479,322
30016,479,322
30020,479,322
30024,475,320
30028,471,318
30032,467,316
30036,463,314
30040,460,313
30044,456,311
30048,452,310
30052,449,308
30056,445,307
30060,442,306
30064,438,305
30068,434,305
30072,430,304
30076,426,304
30080,423,304
30084,422,303
30088,422,302
30092,422,301
30096,422,300
30100,422,299
30104,421,298
30108,421,298
30112,420,298
30116,420,298
30120,420,298
30124,420,298
30128,420,298
30132,420,298
30136,420,298
30140,420,298
30144,420,298
30148,420,298
30152,420,298
30156,420,298
