,X,Y
78960,556,188
78964,557,191
78968,558,194
78972,559,198
78976,560,201
78980,561,205
78984,561,208
78988,562,212
78992,563,215
78996,564,219
79000,565,223
79004,566,225
79008,567,228
79012,568,230
79016,569,233
79020,570,236
79024,572,239
79028,575,243
79032,577,246
79036,580,250
79040,583,254
79044,586,256
79048,589,258
79052,592,260
79056,595,262
79060,598,264
79064,602,267
79068,607,270
79072,611,273
79076,616,276
79080,621,280
79084,625,283
79088,630,286
79092,635,289
79096,640,292
79100,645,296
79104,650,298
79108,656,300
79112,661,303
79116,667,305
79120,673,308
79124,679,311
79128,685,314
79132,692,317
79136,698,320
79140,705,324
79144,711,326
79148,717,328
79152,723,331
79156,729,333
79160,735,336
79164,740,340
79168,746,344
79172,752,349
79176,758,353
79180,764,358
79184,770,361
79188,776,364
79192,782,367
79196,788,370
79200,794,373
79204,801,376
79208,808,379
79212,816,382
79216,823,385
79220,831,388
79224,839,391
79228,847,394
79232,855,398
79236,863,401
79240,872,405
79244,879,408
79248,887,411
79252,895,415
79256,903,418
79260,911,422
79264,919,425
79268,927,429
79272,936,433
79276,944,437
79280,953,441
79284,961,444
79288,969,447
79292,977,450
79296,985,453
79300,993,457
79304,1001,460
79308,1009,463
79312,1017,467
79316,1025,470
79320,1034,474
79324,1040,477
79328,1047,481
79332,1054,484
79336,1061,488
79340,1068,492
79344,1074,498
79348,1080,504
79352,1086,510
79356,1092,516
79360,1098,522
79364,1102,528
79368,1107,534
79372,1111,541
79376,1116,547
79380,1121,554
79384,1122,560
79388,1124,566
79392,1126,572
79396,1128,578
79400,1130,585
79404,1132,590
79408,1135,595
79412,1137,600
79416,1140,605
79420,1143,610
79424,1147,616
79428,1151,622
79432,1156,628
79436,1160,634
79440,1165,641
79444,1168,648
79448,1172,656
79452,1176,664
79456,1180,672
79460,1184,680
79464,1188,687
79468,1192,694
79472,1196,702
79476,1200,709
79480,1205,717
79484,1208,724
79488,1212,732
79492,1215,739
79496,1219,747
79500,1223,755
79504,1228,762
79508,1233,769
79512,1239,777
79516,1244,784
79520,1250,792
79524,1257,799
79528,1264,806
79532,1272,813
79536,1279,820
79540,1287,827
79544,1293,834
79548,1299,842
79552,1306,849
79556,1312,857
79560,1319,865
79564,1326,874
79568,1333,884
79572,1341,894
79576,1348,904
79580,1356,914
79584,1364,923
79588,1372,932
79592,1380,942
79596,1388,951
79600,1397,961
79604,1403,971
79608,1409,981
79612,1416,991
79616,1422,1001
79620,1429,1011
79624,1435,1019
79628,1441,1028
79632,1448,1037
79636,1454,1046
79640,1461,1055
