,X,Y
99980,148,509
99984,158,508
99988,168,507
99992,179,507
99996,189,506
100000,200,506
100004,209,504
100008,219,503
100012,228,502
100016,238,501
100020,248,500
100024,258,498
100028,268,497
100032,278,496
100036,288,495
100040,299,494
100044,309,492
100048,319,490
100052,329,488
100056,339,486
100060,349,485
100064,359,482
100068,369,480
100072,379,478
100076,389,476
100080,399,474
100084,408,472
100088,417,471
100092,426,470
100096,435,469
100100,445,468
100104,454,465
100108,464,462
100112,473,459
100116,483,456
100120,493,454
100124,502,452
100128,511,450
100132,520,448
100136,529,446
100140,539,445
100144,548,442
100148,557,440
100152,566,437
100156,575,435
100160,584,433
100164,592,431
100168,600,430
100172,609,429
100176,617,428
100180,626,427
100184,634,424
100188,642,421
100192,650,419
100196,658,416
100200,667,414
100204,675,412
100208,683,410
100212,691,409
100216,699,407
100220,707,406
100224,715,404
100228,723,403
100232,732,402
100236,740,401
100240,749,400
100244,756,399
100248,764,398
100252,771,398
100256,779,397
100260,787,397
100264,795,395
100268,803,394
100272,812,393
100276,820,392
100280,829,391
100284,838,390
100288,847,389
100292,856,389
100296,865,388
100300,875,388
100304,883,386
100308,891,385
100312,899,384
100316,907,383
100320,916,382
100324,925,381
100328,934,380
100332,943,379
100336,952,378
100340,961,378
100344,969,376
100348,977,374
100352,985,373
100356,993,371
100360,1001,370
100364,1009,369
100368,1018,369
100372,1027,369
100376,1036,369
100380,1045,369
100384,1053,368
100388,1062,367
100392,1070,367
100396,1079,366
100400,1088,366
100404,1097,365
100408,1106,364
100412,1115,363
100416,1124,362
100420,1134,362
100424,1141,361
100428,1149,361
100432,1156,360
100436,1164,360
100440,1172,360
100444,1179,359
100448,1186,359
100452,1194,358
100456,1201,358
100460,1209,358
100464,1215,357
100468,1222,356
100472,1228,356
100476,1235,355
100480,1242,355
100484,1250,355
100488,1259,356
100492,1268,356
100496,1277,357
100500,1286,358
100504,1295,358
100508,1304,359
100512,1313,360
100516,1322,361
100520,1331,362
100524,1338,363
100528,1346,364
100532,1353,365
100536,1361,366
100540,1369,367
100544,1375,367
100548,1382,368
100552,1389,368
100556,1396,369
100560,1403,370
100564,1409,371
100568,1416,372
100572,1423,374
100576,1430,375
100580,1437,377
100584,1443,377
100588,1449,377
100592,1455,378
100596,1461,378
100600,1467,379
100604,1474,380
100608,1482,381
100612,1489,382
100616,1497,383
100620,1505,384
100624,1512,384
100628,1519,384
100632,1527,385
100636,1534,385
100640,1542,386
100644,1549,385
100648,1556,385
100652,1563,384
100656,1570,384
100660,1577,384
