,X,Y
88320,1875,853
88324,1863,854
88328,1852,855
88332,1840,857
88336,1829,858
88340,1818,860
88344,1808,863
88348,1798,866
88352,1788,869
88356,1778,872
88360,1768,876
88364,1756,880
88368,1745,885
88372,1733,889
88376,1722,894
88380,1711,899
88384,1699,901
88388,1688,904
88392,1676,906
88396,1665,909
88400,1654,912
88404,1642,917
88408,1630,923
88412,1618,928
88416,1606,934
88420,1595,940
88424,1583,941
88428,1572,943
88432,1561,945
88436,1550,947
88440,1539,949
88444,1527,955
88448,1515,961
88452,1504,967
88456,1492,973
88460,1481,979
88464,1471,984
88468,1461,989
88472,1452,994
88476,1442,999
88480,1433,1004
88484,1420,1007
88488,1407,1011
88492,1394,1015
88496,1381,1019
88500,1369,1023
88504,1356,1029
88508,1343,1035
88512,1331,1041
88516,1318,1047
88520,1306,1054
