,X,Y
38220,569,157
38224,570,160
38228,572,164
38232,573,167
38236,575,171
38240,577,175
38244,577,177
38248,577,180
38252,577,182
38256,577,185
38260,578,188
38264,578,191
38268,579,195
38272,580,199
38276,581,203
38280,582,207
38284,584,210
38288,586,213
38292,588,217
38296,590,220
38300,593,224
38304,597,226
38308,601,228
38312,606,231
38316,610,233
38320,615,236
38324,622,238
38328,629,241
38332,636,243
38336,643,246
38340,650,249
38344,656,252
38348,663,255
38352,670,258
38356,677,261
38360,684,264
38364,691,266
38368,699,269
38372,707,271
38376,715,274
38380,723,277
38384,731,279
38388,739,281
38392,747,284
38396,755,286
38400,763,289
38404,771,291
38408,780,293
38412,788,295
38416,797,297
38420,806,300
38424,814,302
38428,822,305
38432,830,308
38436,838,311
38440,846,314
38444,854,317
38448,862,321
38452,870,324
38456,878,328
38460,886,332
38464,894,334
38468,903,336
38472,912,339
38476,921,341
38480,930,344
38484,938,347
38488,947,350
38492,956,353
38496,965,356
38500,974,360
38504,982,362
38508,991,365
38512,1000,368
38516,1009,371
38520,1018,374
38524,1027,377
38528,1037,380
38532,1047,383
38536,1057,386
38540,1067,390
38544,1076,393
38548,1086,396
38552,1096,399
38556,1106,402
38560,1116,406
38564,1125,409
38568,1135,412
38572,1144,415
38576,1154,418
38580,1164,422
38584,1174,424
38588,1184,426
38592,1195,428
38596,1205,430
38600,1216,433
38604,1226,436
38608,1237,440
38612,1248,443
38616,1259,447
38620,1270,451
38624,1280,454
38628,1291,457
38632,1301,460
38636,1312,463
38640,1323,466
38644,1333,469
38648,1344,472
38652,1354,475
38656,1365,478
38660,1376,482
38664,1387,485
38668,1398,488
38672,1410,491
38676,1421,494
38680,1433,498
38684,1444,501
38688,1455,504
38692,1467,507
38696,1478,510
38700,1490,513
38704,1501,515
38708,1512,517
38712,1524,520
38716,1535,522
38720,1547,525
38724,1558,527
38728,1570,530
38732,1581,532
38736,1593,535
38740,1605,538
38744,1617,540
38748,1629,542
38752,1642,544
38756,1654,546
38760,1667,549
38764,1679,550
38768,1691,551
38772,1704,552
38776,1716,553
38780,1729,554
38784,1738,554
38788,1748,554
38792,1758,555
38796,1768,555
38800,1778,556
