,X,Y
50680,603,123
50684,602,125
50688,602,127
50692,602,129
50696,602,131
50700,602,134
50704,604,137
50708,606,141
50712,608,145
50716,610,149
50720,612,153
50724,613,155
50728,614,158
50732,615,161
50736,616,164
50740,617,167
50744,617,170
50748,617,173
50752,618,176
50756,618,179
50760,619,182
50764,621,184
50768,623,186
50772,625,188
50776,627,190
50780,630,192
50784,634,195
50788,638,198
50792,642,201
50796,646,204
50800,651,207
50804,653,209
50808,655,211
50812,657,214
50816,659,216
50820,662,219
50824,665,221
50828,669,224
50832,673,226
50836,677,229
50840,681,232
50844,685,235
50848,689,238
50852,693,241
50856,697,244
50860,701,248
50864,704,250
50868,708,253
50872,711,256
50876,715,259
50880,719,262
50884,722,266
50888,726,270
50892,730,274
50896,734,278
50900,738,283
50904,742,285
50908,746,288
50912,750,290
50916,754,293
50920,758,296
50924,762,298
50928,767,301
50932,772,303
50936,777,306
50940,782,309
50944,787,312
50948,792,316
50952,797,319
50956,802,323
50960,807,327
50964,811,331
50968,816,336
50972,821,341
50976,826,346
50980,831,351
50984,836,353
50988,842,356
50992,848,358
50996,854,361
51000,860,364
51004,865,367
51008,870,370
51012,875,374
51016,880,377
51020,886,381
51024,890,385
51028,895,389
51032,900,394
51036,905,398
51040,910,403
51044,916,406
51048,922,410
51052,928,414
51056,934,418
51060,940,422
51064,945,426
51068,950,431
51072,955,435
51076,960,440
51080,965,445
51084,970,448
51088,975,451
51092,980,455
51096,985,458
51100,991,462
51104,995,466
51108,1000,470
51112,1004,475
51116,1009,479
51120,1014,484
51124,1018,489
51128,1022,494
51132,1026,499
51136,1030,504
51140,1034,510
51144,1036,516
51148,1038,522
51152,1041,528
51156,1043,534
51160,1046,541
51164,1050,545
51168,1054,550
51172,1058,554
51176,1062,559
51180,1066,564
51184,1069,571
51188,1072,578
51192,1075,585
51196,1078,592
51200,1082,600
51204,1085,606
51208,1088,612
51212,1091,618
51216,1094,624
51220,1097,631
51224,1100,638
51228,1104,645
51232,1107,652
51236,1111,659
51240,1115,666
51244,1119,671
51248,1124,676
51252,1129,682
51256,1134,687
51260,1139,693
51264,1143,699
51268,1148,705
51272,1152,712
51276,1157,718
51280,1162,725
51284,1166,733
51288,1170,741
51292,1175,749
51296,1179,757
51300,1184,766
51304,1189,774
51308,1195,782
51312,1200,790
51316,1206,798
51320,1212,806
51324,1215,814
51328,1219,822
51332,1222,831
51336,1226,839
51340,1230,848
51344,1237,856
51348,1244,864
51352,1252,872
51356,1259,880
51360,1267,889
51364,1271,898
51368,1275,907
51372,1280,916
51376,1284,925
51380,1289,934
51384,1295,944
51388,1301,954
51392,1308,964
51396,1314,974
51400,1321,984
51404,1325,994
51408,1330,1005
51412,1335,1015
51416,1340,1026
51420,1345,1037
51424,1350,1045
51428,1356,1053
51432,1362,1062
51436,1368,1070
51440,1374,1079
