,X,Y
91740,1018,1020
91744,1028,1014
91748,1038,1009
91752,1049,1004
91756,1059,999
91760,1070,994
91764,1079,988
91768,1088,982
91772,1098,977
91776,1107,971
91780,1117,966
91784,1127,960
91788,1137,954
91792,1147,948
91796,1157,942
91800,1168,937
91804,1178,932
91808,1188,928
91812,1198,924
91816,1208,920
91820,1219,916
91824,1227,912
91828,1235,908
91832,1244,904
91836,1252,900
91840,1261,897
91844,1272,892
91848,1283,887
91852,1294,882
91856,1305,877
91860,1316,873
91864,1323,869
91868,1330,866
91872,1338,862
91876,1345,859
91880,1353,856
91884,1360,851
91888,1367,846
91892,1375,841
91896,1382,836
91900,1390,831
91904,1397,826
91908,1405,822
91912,1413,818
91916,1421,814
91920,1429,810
91924,1436,806
91928,1443,802
91932,1450,798
91936,1457,794
91940,1465,790
91944,1471,785
91948,1478,781
91952,1485,776
91956,1492,772
91960,1499,768
91964,1506,764
91968,1513,760
91972,1521,756
91976,1528,752
91980,1536,748
91984,1542,745
91988,1549,742
91992,1556,739
91996,1563,736
92000,1570,733
92004,1577,729
92008,1585,725
92012,1592,721
92016,1600,717
92020,1608,714
92024,1615,711
92028,1622,708
92032,1629,706
92036,1636,703
92040,1644,701
92044,1651,697
92048,1658,693
92052,1665,690
92056,1672,686
92060,1680,683
92064,1685,679
92068,1691,675
92072,1696,671
92076,1702,667
92080,1708,663
92084,1712,659
92088,1717,655
92092,1721,651
92096,1726,647
92100,1731,644
92104,1738,641
92108,1745,639
92112,1753,636
92116,1760,634
92120,1768,632
