,X,Y
2360,990,1022
2364,999,1017
2368,1009,1012
2372,1019,1007
2376,1029,1002
2380,1039,997
2384,1049,992
2388,1059,987
2392,1069,982
2396,1079,977
2400,1089,973
2404,1098,968
2408,1108,963
2412,1118,958
2416,1128,953
2420,1138,949
2424,1148,944
2428,1158,939
2432,1168,935
2436,1178,930
2440,1188,926
2444,1198,922
2448,1208,919
2452,1218,916
2456,1228,913
2460,1239,910
2464,1249,906
2468,1259,903
2472,1269,899
2476,1279,896
2480,1290,893
2484,1299,889
2488,1308,885
2492,1317,881
2496,1326,877
2500,1335,874
2504,1344,869
2508,1353,865
2512,1362,861
2516,1371,857
2520,1381,853
2524,1389,848
2528,1397,844
2532,1406,840
2536,1414,836
2540,1423,832
2544,1430,827
2548,1437,823
2552,1444,819
2556,1451,815
2560,1459,811
2564,1466,806
2568,1473,801
2572,1480,797
2576,1487,792
2580,1494,788
2584,1500,783
2588,1507,778
2592,1514,774
2596,1521,769
2600,1528,765
2604,1535,761
2608,1542,758
2612,1549,754
2616,1556,751
2620,1563,748
2624,1569,745
2628,1576,742
2632,1583,739
2636,1590,736
2640,1597,734
2644,1605,731
2648,1613,729
2652,1621,726
2656,1629,724
2660,1637,722
2664,1643,719
2668,1649,716
2672,1656,713
2676,1662,710
2680,1669,708
2684,1676,705
2688,1683,703
2692,1690,700
2696,1697,698
2700,1704,696
2704,1710,693
2708,1717,691
2712,1724,688
2716,1731,686
2720,1738,684
2724,1746,683
2728,1754,682
2732,1763,681
2736,1771,680
2740,1780,679
