,X,Y
27160,1260,84
27164,1262,90
27168,1264,96
27172,1267,102
27176,1269,108
27180,1272,114
27184,1273,116
27188,1274,119
27192,1275,121
27196,1276,124
27200,1278,127
27204,1279,129
27208,1280,131
27212,1282,133
27216,1283,135
27220,1285,137
27224,1286,139
27228,1287,141
27232,1288,143
27236,1289,145
27240,1290,147
27244,1291,150
27248,1292,153
27252,1293,156
27256,1294,159
27260,1296,162
27264,1296,163
27268,1296,165
27272,1296,167
27276,1296,169
27280,1296,171
27284,1296,175
27288,1297,179
27292,1297,183
27296,1298,187
27300,1299,191
27304,1299,192
27308,1299,194
27312,1299,195
27316,1299,197
27320,1300,199
27324,1300,203
27328,1301,207
27332,1301,211
27336,1302,215
27340,1303,219
27344,1303,221
27348,1304,224
27352,1305,226
27356,1306,229
27360,1307,232
27364,1307,234
27368,1308,236
27372,1309,238
27376,1310,240
27380,1311,243
27384,1311,246
27388,1311,249
27392,1311,252
27396,1311,255
27400,1312,258
27404,1312,260
27408,1312,263
27412,1312,266
27416,1312,269
27420,1313,272
27424,1312,270
27428,1311,269
27432,1310,267
27436,1309,266
27440,1309,265
27444,1311,268
27448,1313,271
27452,1315,274
27456,1317,277
27460,1320,281
27464,1322,284
27468,1325,287
27472,1327,291
27476,1330,294
27480,1333,298
27484,1336,300
27488,1339,303
27492,1342,306
27496,1345,309
27500,1348,312
27504,1351,316
27508,1354,321
27512,1358,326
27516,1361,331
27520,1365,336
27524,1368,337
27528,1371,338
27532,1374,340
27536,1377,341
27540,1380,343
27544,1382,345
27548,1384,348
27552,1387,351
27556,1389,354
27560,1392,357
27564,1394,360
27568,1397,364
27572,1400,368
27576,1403,372
27580,1406,376
27584,1409,379
27588,1412,382
27592,1415,386
27596,1418,389
27600,1421,393
27604,1425,398
27608,1429,403
27612,1433,409
27616,1437,414
27620,1441,420
27624,1445,426
27628,1449,432
27632,1453,438
27636,1457,444
27640,1461,450
27644,1467,447
27648,1473,444
27652,1480,441
27656,1486,438
27660,1493,436
27664,1498,439
27668,1503,442
27672,1509,446
27676,1514,449
27680,1520,453
27684,1526,456
27688,1532,459
27692,1538,463
27696,1544,466
27700,1551,470
27704,1557,473
27708,1563,477
27712,1569,481
27716,1575,485
27720,1582,489
27724,1588,493
27728,1594,497
27732,1600,501
27736,1606,505
27740,1613,509
27744,1619,512
27748,1626,516
27752,1632,520
27756,1639,524
27760,1646,528
27764,1652,530
27768,1659,532
27772,1666,535
27776,1673,537
27780,1680,540
27784,1687,542
27788,1695,545
27792,1703,547
27796,1711,550
27800,1719,553
27804,1726,554
27808,1734,555
27812,1742,556
27816,1750,557
27820,1758,559
