,X,Y
82040,140,1005
82044,143,997
82048,147,990
82052,150,983
82056,154,976
82060,158,969
82064,162,960
82068,166,951
82072,170,943
82076,174,934
82080,178,926
82084,182,917
82088,186,908
82092,190,899
82096,194,890
82100,198,881
82104,203,873
82108,208,865
82112,214,858
82116,219,850
82120,225,843
82124,229,834
82128,233,825
82132,237,816
82136,241,807
82140,246,799
82144,250,791
82148,254,784
82152,258,777
82156,262,770
82160,266,763
82164,270,756
82168,274,749
82172,278,742
82176,282,735
82180,286,729
82184,290,722
82188,294,715
82192,298,708
82196,302,701
82200,306,694
82204,309,687
82208,312,681
82212,316,675
82216,319,669
82220,323,663
82224,326,657
82228,329,651
82232,332,645
82236,335,639
82240,339,633
82244,342,626
82248,345,620
82252,349,614
82256,352,608
82260,356,602
82264,359,597
82268,363,592
82272,366,587
82276,370,582
82280,374,577
82284,376,570
82288,379,564
82292,382,558
82296,385,552
82300,388,546
82304,389,541
82308,391,536
82312,393,531
82316,395,526
82320,397,521
82324,398,516
82328,400,511
82332,402,506
82336,404,501
82340,406,497
82344,407,492
82348,409,487
82352,411,482
82356,413,477
82360,415,472
82364,416,468
82368,417,464
82372,418,460
82376,419,456
82380,421,452
82384,421,448
82388,422,444
82392,423,440
82396,424,436
82400,425,433
82404,423,430
82408,421,427
82412,420,424
82416,418,421
82420,417,418
82424,412,413
82428,407,409
82432,403,405
82436,398,401
82440,394,397
82444,391,393
82448,388,390
82452,385,387
82456,382,384
82460,379,381
82464,380,377
82468,381,373
82472,383,369
82476,384,365
82480,386,362
82484,388,357
82488,390,353
82492,392,349
82496,394,345
82500,396,341
82504,398,339
82508,400,337
82512,402,335
82516,404,333
82520,407,331
82524,409,326
82528,411,321
82532,413,317
82536,415,312
82540,418,308
82544,420,304
82548,422,301
82552,425,297
82556,427,294
82560,430,291
82564,431,288
82568,433,285
82572,434,282
82576,436,279
82580,438,277
82584,440,273
82588,442,270
82592,444,266
82596,446,263
82600,449,260
82604,450,257
82608,451,254
82612,453,251
82616,454,248
82620,456,245
82624,457,241
82628,458,238
82632,460,235
82636,461,232
82640,463,229
82644,465,226
82648,467,223
82652,469,221
82656,471,218
82660,473,216
82664,473,212
82668,473,209
82672,474,206
82676,474,203
82680,475,200
82684,476,197
82688,478,194
82692,479,192
82696,481,189
82700,483,187
82704,483,184
82708,483,181
82712,484,179
82716,484,176
82720,485,174
82724,486,172
82728,487,170
82732,489,168
82736,490,166
82740,492,165
82744,494,161
82748,496,158
82752,498,155
82756,500,152
82760,502,149
82764,501,146
82768,500,144
82772,499,141
82776,498,139
82780,498,137
82784,499,135
82788,500,133
82792,501,131
82796,502,129
82800,504,128
82804,504,125
82808,505,122
82812,506,120
82816,507,117
82820,508,115
82824,508,113
82828,508,111
82832,509,109
82836,509,107
82840,510,106
82844,510,104
82848,511,102
82852,512,100
82856,513,98
82860,514,96
82864,513,93
82868,512,91
82872,511,88
82876,510,86
82880,510,84
82884,510,82
82888,510,80
82892,510,78
82896,510,76
82900,510,75
82904,509,73
82908,509,71
82912,509,69
82916,509,67
82920,509,65
82924,509,63
82928,509,61
82932,510,60
82936,510,58
82940,511,57
