,X,Y
99500,627,108
99504,627,114
99508,627,120
99512,627,126
99516,627,132
99520,628,139
99524,627,141
99528,626,143
99532,625,146
99536,624,148
99540,624,151
99544,623,153
99548,622,155
99552,622,158
99556,621,160
99560,621,163
99564,620,165
99568,620,168
99572,619,170
99576,619,173
99580,619,176
99584,618,178
99588,618,180
99592,617,182
99596,617,184
99600,617,187
99604,617,185
99608,618,183
99612,618,182
99616,619,180
99620,620,179
99624,622,181
99628,624,184
99632,626,186
99636,628,189
99640,630,192
99644,632,193
99648,635,194
99652,638,195
99656,641,196
99660,644,198
99664,647,198
99668,650,199
99672,654,199
99676,657,200
99680,661,201
99684,666,201
99688,671,201
99692,676,202
99696,681,202
99700,686,203
99704,690,201
99708,695,200
99712,700,198
99716,705,197
99720,710,196
99724,713,192
99728,716,188
99732,719,184
99736,722,180
99740,725,177
99744,725,174
99748,725,171
99752,725,168
99756,725,165
99760,726,163
99764,726,159
99768,727,156
99772,728,152
99776,729,149
99780,730,146
99784,730,143
99788,731,141
99792,732,138
99796,733,136
99800,734,134
99804,733,131
99808,733,128
99812,733,125
99816,733,122
99820,733,120
99824,733,117
99828,733,115
99832,733,112
99836,733,110
99840,733,108
99844,732,105
99848,732,103
99852,732,100
99856,732,98
99860,732,96
99864,732,94
99868,732,92
99872,733,90
99876,733,88
99880,734,86
99884,735,84
99888,737,82
99892,739,80
99896,741,78
99900,743,77
99904,747,75
99908,751,74
99912,755,73
99916,759,72
99920,763,71
99924,767,68
99928,772,66
99932,776,64
99936,781,62
99940,786,60
99944,789,57
99948,793,54
99952,797,51
99956,801,48
99960,805,45
99964,808,43
99968,812,41
99972,816,39
99976,820,37
99980,824,36
