,X,Y
8020,1498,228
8024,1492,230
8028,1487,232
8032,1482,234
8036,1477,236
8040,1472,238
8044,1468,240
8048,1464,242
8052,1461,245
8056,1457,247
8060,1454,250
8064,1451,253
8068,1448,256
8072,1446,259
8076,1443,262
8080,1441,265
8084,1439,267
8088,1437,270
8092,1435,272
8096,1433,275
8100,1432,278
8104,1429,281
8108,1427,285
8112,1425,288
8116,1423,292
8120,1421,296
8124,1421,299
8128,1422,303
8132,1422,306
8136,1423,310
8140,1424,314
8144,1423,317
8148,1423,320
8152,1423,324
8156,1423,327
8160,1423,331
8164,1424,335
8168,1425,339
8172,1426,344
8176,1427,348
8180,1428,353
8184,1430,356
8188,1433,359
8192,1435,362
8196,1438,365
8200,1441,369
8204,1441,373
8208,1442,378
8212,1443,383
8216,1444,388
8220,1445,393
8224,1445,397
8228,1446,401
8232,1446,405
8236,1447,409
8240,1448,414
8244,1450,418
8248,1452,423
8252,1455,428
8256,1457,433
8260,1460,438
8264,1462,443
8268,1465,448
8272,1467,454
8276,1470,459
8280,1473,465
8284,1474,469
8288,1475,474
8292,1477,478
8296,1478,483
8300,1480,488
8304,1481,492
8308,1483,497
8312,1484,502
8316,1486,507
8320,1488,512
8324,1488,517
8328,1488,523
8332,1489,529
8336,1489,535
8340,1490,541
8344,1492,546
8348,1495,551
8352,1497,556
8356,1500,561
8360,1503,566
8364,1503,572
8368,1503,579
8372,1503,586
8376,1503,593
8380,1503,600
8384,1505,605
8388,1508,610
8392,1511,615
8396,1514,620
8400,1517,626
8404,1517,632
8408,1517,638
8412,1517,645
8416,1517,651
8420,1517,658
8424,1519,664
8428,1521,670
8432,1523,676
8436,1525,682
8440,1528,688
8444,1530,695
8448,1533,702
8452,1536,710
8456,1539,717
8460,1542,725
8464,1546,731
8468,1550,738
8472,1554,745
8476,1558,752
8480,1562,759
8484,1564,763
8488,1566,767
8492,1568,772
8496,1570,776
8500,1573,781
8504,1573,792
8508,1574,803
8512,1575,814
8516,1576,825
8520,1577,836
8524,1579,843
8528,1581,850
8532,1583,858
8536,1585,865
8540,1588,873
8544,1589,879
8548,1591,886
8552,1592,892
8556,1594,899
8560,1596,906
8564,1597,918
8568,1598,931
8572,1599,944
8576,1600,957
8580,1601,970
8584,1603,978
8588,1605,987
8592,1607,996
8596,1609,1005
8600,1612,1014
