,X,Y
7620,1579,388
7624,1571,386
7628,1563,384
7632,1556,382
7636,1548,380
7640,1541,379
7644,1530,377
7648,1520,375
7652,1509,374
7656,1499,372
7660,1489,371
7664,1477,370
7668,1465,370
7672,1454,369
7676,1442,369
7680,1431,369
7684,1419,366
7688,1407,364
7692,1395,362
7696,1383,360
7700,1371,358
7704,1360,357
7708,1350,356
7712,1339,355
7716,1329,354
7720,1319,353
7724,1308,351
7728,1297,349
7732,1287,347
7736,1276,345
7740,1266,343
7744,1256,341
7748,1246,339
7752,1236,337
7756,1226,335
7760,1216,334
7764,1205,332
7768,1194,330
7772,1184,328
7776,1173,326
7780,1163,325
7784,1155,323
7788,1147,321
7792,1139,319
7796,1131,317
7800,1124,316
7804,1115,312
7808,1106,309
7812,1097,306
7816,1088,303
7820,1079,300
7824,1070,298
7828,1062,297
7832,1053,295
7836,1045,294
7840,1037,293
7844,1029,290
7848,1021,288
7852,1013,286
7856,1005,284
7860,997,282
7864,988,280
7868,979,278
7872,971,276
7876,962,274
7880,954,273
7884,943,271
7888,933,269
7892,923,267
7896,913,265
7900,903,263
7904,893,262
7908,883,262
7912,873,261
7916,863,261
7920,854,261
7924,844,258
7928,835,255
7932,825,253
7936,816,250
7940,807,248
7944,797,247
7948,788,246
7952,779,245
7956,770,244
7960,761,243
7964,753,241
7968,746,240
7972,738,239
7976,731,238
7980,724,237
7984,716,235
7988,709,233
7992,702,231
7996,695,229
8000,688,227
8004,682,224
8008,676,222
8012,670,220
8016,664,218
8020,659,216
8024,652,213
8028,646,210
8032,639,207
8036,633,204
8040,627,202
8044,620,200
8048,614,198
8052,608,196
8056,602,194
8060,596,192
8064,592,188
8068,589,185
8072,585,182
8076,582,179
8080,579,176
8084,575,172
8088,572,168
8092,568,164
8096,565,160
8100,562,157
8104,559,156
8108,557,155
8112,555,154
8116,553,153
8120,551,152
8124,547,148
8128,544,144
8132,540,141
8136,537,137
8140,534,134
8144,532,132
8148,531,130
8152,529,128
8156,528,126
8160,527,125
8164,527,121
8168,527,118
8172,527,115
8176,527,112
8180,527,109
8184,527,106
8188,527,104
8192,528,102
8196,528,100
8200,529,98
8204,529,94
8208,529,90
8212,529,87
8216,529,83
8220,530,80
8224,530,78
8228,531,76
8232,531,74
8236,532,72
8240,533,70
8244,534,67
8248,535,65
8252,536,62
8256,537,60
8260,538,58
