,X,Y
91300,1489,180
91304,1483,180
91308,1477,180
91312,1471,180
91316,1465,180
91320,1460,180
91324,1455,182
91328,1450,184
91332,1446,186
91336,1441,188
91340,1437,191
91344,1433,193
91348,1429,195
91352,1425,197
91356,1421,199
91360,1418,202
91364,1414,204
91368,1410,206
91372,1407,209
91376,1403,211
91380,1400,214
91384,1397,215
91388,1394,217
91392,1391,219
91396,1388,221
91400,1386,223
91404,1381,226
91408,1377,229
91412,1372,232
91416,1368,235
91420,1364,238
91424,1360,240
91428,1356,243
91432,1352,245
91436,1348,248
91440,1345,251
91444,1341,253
91448,1337,256
91452,1333,259
91456,1329,262
91460,1326,265
91464,1321,266
91468,1317,268
91472,1313,270
91476,1309,272
91480,1305,274
91484,1301,277
91488,1298,280
91492,1294,283
91496,1291,286
91500,1288,289
91504,1283,292
91508,1278,295
91512,1273,298
91516,1268,301
91520,1263,305
91524,1256,308
91528,1250,311
91532,1243,314
91536,1237,317
91540,1231,320
91544,1225,322
91548,1219,324
91552,1213,326
91556,1207,328
91560,1201,331
91564,1194,333
91568,1187,335
91572,1180,338
91576,1173,340
91580,1166,343
91584,1157,344
91588,1148,346
91592,1140,348
91596,1131,350
91600,1123,352
91604,1114,353
91608,1105,355
91612,1097,356
91616,1088,358
91620,1080,360
91624,1072,362
91628,1064,364
91632,1056,366
91636,1048,368
91640,1040,371
91644,1031,372
91648,1023,374
91652,1015,376
91656,1007,378
91660,999,380
91664,990,383
91668,982,387
91672,973,391
91676,965,395
91680,957,399
91684,949,401
91688,942,403
91692,934,406
91696,927,408
91700,920,411
91704,911,414
91708,903,418
91712,895,422
91716,887,426
91720,879,430
91724,873,433
91728,867,436
91732,861,439
91736,855,442
91740,850,446
91744,843,450
91748,837,454
91752,830,459
91756,824,463
91760,818,468
91764,810,472
91768,802,477
91772,794,481
91776,786,486
91780,779,491
91784,771,495
91788,763,499
91792,755,503
91796,747,507
91800,739,511
91804,731,515
91808,724,519
91812,717,523
91816,710,527
91820,703,532
91824,696,537
91828,690,542
91832,684,548
91836,678,553
91840,672,559
91844,667,564
91848,662,569
91852,657,575
91856,652,580
91860,647,586
91864,640,591
91868,634,596
91872,628,601
91876,622,606
91880,616,611
91884,608,615
91888,601,620
91892,593,624
91896,586,629
91900,579,634
91904,571,641
91908,564,648
91912,556,655
91916,549,662
91920,542,669
91924,535,675
91928,528,681
91932,521,687
91936,514,693
91940,507,699
91944,502,705
91948,498,711
91952,494,718
91956,490,724
91960,486,731
91964,479,738
91968,473,745
91972,466,752
91976,460,759
91980,454,767
91984,447,774
91988,440,781
91992,434,788
91996,427,795
92000,421,803
92004,414,811
92008,407,819
92012,401,827
92016,394,835
92020,388,843
92024,381,852
92028,375,861
92032,369,871
92036,363,880
92040,357,890
92044,349,899
92048,341,908
92052,334,917
92056,326,926
92060,319,935
92064,310,943
92068,301,951
92072,292,959
92076,283,967
92080,275,975
92084,267,985
92088,260,995
92092,253,1005
92096,246,1015
92100,239,1025
92104,232,1033
92108,225,1042
92112,218,1050
92116,211,1059
92120,204,1068
