,X,Y
8880,1842,825
8884,1830,822
8888,1819,819
8892,1808,816
8896,1797,813
8900,1786,810
8904,1773,808
8908,1760,806
8912,1747,804
8916,1734,802
8920,1721,801
8924,1710,796
8928,1699,791
8932,1688,787
8936,1677,782
8940,1667,778
8944,1655,772
8948,1644,767
8952,1632,762
8956,1621,757
8960,1610,752
8964,1600,745
8968,1590,739
8972,1581,733
8976,1571,727
8980,1562,721
8984,1553,715
8988,1545,709
8992,1537,703
8996,1529,697
9000,1521,692
9004,1514,687
9008,1508,682
9012,1501,678
9016,1495,673
9020,1489,669
9024,1480,664
9028,1472,660
9032,1464,656
9036,1456,652
9040,1448,648
9044,1438,643
9048,1428,638
9052,1419,634
9056,1409,629
9060,1400,625
9064,1391,621
9068,1383,618
9072,1374,614
9076,1366,611
9080,1358,608
9084,1350,603
9088,1343,598
9092,1336,593
9096,1329,588
9100,1322,583
9104,1313,580
9108,1304,578
9112,1295,575
9116,1286,573
9120,1278,571
9124,1269,568
9128,1260,565
9132,1251,562
9136,1242,559
9140,1233,557
9144,1224,554
9148,1215,551
9152,1206,548
9156,1197,545
9160,1188,543
9164,1180,540
9168,1172,537
9172,1165,534
9176,1157,531
9180,1150,529
9184,1142,525
9188,1134,522
9192,1127,519
9196,1119,516
9200,1112,513
9204,1104,508
9208,1096,504
9212,1089,500
9216,1081,496
9220,1074,492
9224,1067,489
9228,1061,486
9232,1055,483
9236,1049,480
9240,1043,477
9244,1037,473
9248,1032,470
9252,1026,467
9256,1021,464
9260,1016,461
9264,1009,457
9268,1002,454
9272,996,450
9276,989,447
9280,983,444
9284,976,440
9288,969,437
9292,963,433
9296,956,430
9300,950,427
9304,943,424
9308,936,421
9312,929,419
9316,922,416
9320,915,414
9324,909,410
9328,903,407
9332,897,403
9336,891,400
9340,886,397
9344,880,394
9348,874,392
9352,868,389
9356,862,387
9360,856,385
9364,850,382
9368,844,379
9372,839,376
9376,833,373
9380,828,370
9384,822,366
9388,816,363
9392,811,359
9396,805,356
9400,800,353
9404,795,350
9408,790,348
9412,785,345
9416,780,343
9420,775,341
9424,772,338
9428,769,335
9432,766,332
9436,763,329
9440,761,327
9444,758,323
9448,755,320
9452,752,317
9456,749,314
9460,747,311
9464,744,307
9468,741,303
9472,739,299
9476,736,295
9480,734,292
9484,729,289
9488,725,287
9492,721,285
9496,717,283
9500,713,281
9504,709,278
9508,705,275
9512,701,272
9516,697,269
9520,694,267
9524,690,264
9528,687,262
9532,683,259
9536,680,257
9540,677,255
9544,675,252
9548,673,250
9552,671,247
9556,669,245
9560,668,243
9564,665,240
9568,663,238
9572,660,235
9576,658,233
9580,656,231
9584,654,228
9588,653,225
9592,652,223
9596,651,220
9600,650,218
9604,648,214
9608,646,211
9612,644,208
9616,642,205
9620,641,202
9624,640,200
9628,639,198
9632,638,196
9636,637,194
9640,636,192
9644,634,189
9648,633,186
9652,631,183
9656,630,180
9660,629,178
9664,628,175
9668,627,172
9672,626,170
9676,625,167
9680,625,165
9684,622,162
9688,619,160
9692,617,158
9696,614,156
9700,612,154
9704,611,150
9708,610,147
9712,610,143
9716,609,140
9720,609,137
9724,609,135
9728,609,134
9732,610,132
9736,610,131
9740,611,130
9744,610,127
9748,610,125
9752,610,122
9756,610,120
9760,610,118
9764,608,116
9768,607,114
9772,606,112
9776,605,110
9780,604,108
9784,603,106
9788,602,104
9792,601,102
9796,600,100
9800,600,98
9804,599,96
9808,598,94
9812,597,93
9816,596,91
9820,595,90
9824,593,87
9828,591,84
9832,589,81
9836,587,78
9840,586,76
9844,585,74
9848,584,72
9852,583,71
9856,582,69
9860,582,68
9864,581,66
9868,581,64
9872,580,62
9876,580,60
9880,580,58
