,X,Y
59060,193,488
59064,199,485
59068,205,483
59072,212,480
59076,218,478
59080,225,476
59084,236,473
59088,247,471
59092,258,469
59096,269,467
59100,280,465
59104,286,463
59108,292,461
59112,298,459
59116,304,457
59120,310,456
59124,316,454
59128,322,452
59132,329,450
59136,335,448
59140,342,446
59144,349,444
59148,356,442
59152,363,440
59156,370,438
59160,377,437
59164,383,435
59168,389,433
59172,396,431
59176,402,429
59180,409,427
59184,414,424
59188,419,422
59192,425,420
59196,430,418
59200,436,416
59204,442,415
59208,449,414
59212,456,413
59216,463,412
59220,470,411
59224,474,407
59228,478,403
59232,482,399
59236,486,395
59240,490,391
59244,492,388
59248,495,386
59252,498,383
59256,501,381
59260,504,379
59264,509,376
59268,514,373
59272,519,371
59276,524,368
59280,529,366
59284,532,364
59288,535,362
59292,539,360
59296,542,358
59300,546,356
59304,550,353
59308,554,350
59312,559,348
59316,563,345
59320,568,343
59324,572,340
59328,576,338
59332,580,336
59336,584,334
59340,588,332
59344,591,329
59348,595,326
59352,599,323
59356,603,320
59360,607,317
59364,612,315
59368,617,313
59372,622,311
59376,627,309
59380,633,308
59384,638,305
59388,644,303
59392,650,300
59396,656,298
59400,662,296
59404,667,294
59408,672,292
59412,678,291
59416,683,289
59420,689,288
59424,695,286
59428,701,285
59432,708,284
59436,714,283
59440,721,282
59444,728,281
59448,735,280
59452,742,279
59456,749,278
59460,756,278
59464,761,277
59468,767,276
59472,772,275
59476,778,274
59480,784,273
59484,790,271
59488,797,269
59492,804,268
59496,811,266
59500,818,265
59504,824,264
59508,830,263
59512,837,262
59516,843,261
59520,850,260
59524,855,258
59528,860,257
59532,866,255
59536,871,254
59540,877,253
59544,882,251
59548,888,249
59552,894,248
59556,900,246
59560,906,245
59564,912,243
59568,918,242
59572,925,241
59576,931,240
59580,938,239
59584,944,239
59588,950,239
59592,957,239
59596,963,239
59600,970,240
59604,976,238
59608,982,237
59612,988,236
59616,994,235
59620,1001,234
59624,1007,234
59628,1013,234
59632,1020,234
59636,1026,234
59640,1033,234
59644,1039,232
59648,1045,231
59652,1052,230
59656,1058,229
59660,1065,228
59664,1071,227
59668,1078,227
59672,1084,226
59676,1091,226
59680,1098,226
59684,1104,224
59688,1110,222
59692,1116,220
59696,1122,218
59700,1128,217
59704,1133,217
59708,1138,217
59712,1143,217
59716,1148,217
59720,1154,217
59724,1157,214
59728,1161,211
59732,1165,209
59736,1169,206
59740,1173,204
59744,1177,203
59748,1182,202
59752,1186,201
59756,1191,200
59760,1196,200
59764,1198,199
59768,1200,198
59772,1202,197
59776,1204,196
59780,1206,195
59784,1205,192
59788,1205,190
59792,1204,187
59796,1204,185
59800,1204,183
59804,1203,180
59808,1202,177
59812,1201,175
59816,1200,172
59820,1199,170
59824,1198,167
59828,1197,164
59832,1196,162
59836,1195,159
59840,1194,157
59844,1193,155
59848,1192,153
59852,1191,152
59856,1190,150
59860,1189,149
59864,1190,149
59868,1192,149
59872,1193,149
59876,1195,149
59880,1197,150
59884,1196,151
59888,1195,153
59892,1195,154
59896,1194,156
59900,1194,158
59904,1193,159
59908,1193,161
59912,1192,163
59916,1192,165
59920,1192,167
59924,1192,167
59928,1193,167
59932,1194,167
59936,1195,167
59940,1196,167
59944,1196,167
59948,1196,168
59952,1196,169
59956,1196,170
59960,1197,171
59964,1196,170
59968,1195,169
59972,1194,169
59976,1193,168
59980,1192,168
59984,1190,167
59988,1189,166
59992,1187,165
59996,1186,164
60000,1185,164
60004,1184,162
60008,1183,161
60012,1182,159
60016,1181,158
60020,1181,157
60024,1180,156
60028,1180,155
60032,1180,154
60036,1180,153
60040,1180,152
60044,1179,149
60048,1179,147
60052,1178,144
60056,1178,142
60060,1178,140
60064,1178,138
60068,1178,136
60072,1178,135
60076,1178,133
60080,1179,132
60084,1178,130
60088,1177,128
60092,1176,126
60096,1175,124
60100,1174,123
60104,1175,121
60108,1176,119
60112,1177,118
60116,1178,116
60120,1180,115
60124,1180,112
60128,1180,110
60132,1181,107
60136,1181,105
60140,1182,103
60144,1181,101
60148,1180,99
60152,1179,97
60156,1178,95
60160,1178,93
60164,1178,90
60168,1179,88
60172,1180,86
60176,1181,84
60180,1182,82
60184,1182,80
60188,1182,79
60192,1182,77
60196,1182,76
60200,1182,75
60204,1182,75
60208,1183,75
60212,1183,75
60216,1184,75
60220,1185,75
