,X,Y
8840,1587,350
8844,1580,347
8848,1574,344
8852,1567,341
8856,1561,338
8860,1555,335
8864,1548,331
8868,1541,328
8872,1534,324
8876,1527,321
8880,1521,318
8884,1511,315
8888,1502,312
8892,1492,309
8896,1483,306
8900,1474,304
8904,1466,301
8908,1458,298
8912,1451,295
8916,1443,292
8920,1436,289
8924,1426,285
8928,1417,281
8932,1407,278
8936,1398,274
8940,1389,271
8944,1381,270
8948,1373,269
8952,1366,268
8956,1358,267
8960,1351,267
8964,1343,263
8968,1335,260
8972,1327,256
8976,1319,253
8980,1312,250
8984,1303,248
8988,1294,246
8992,1286,244
8996,1277,242
9000,1269,241
9004,1261,237
9008,1253,234
9012,1245,231
9016,1237,228
9020,1230,225
9024,1222,221
9028,1215,218
9032,1208,214
9036,1201,211
9040,1194,208
9044,1185,207
9048,1177,206
9052,1169,205
9056,1161,204
9060,1153,204
9064,1149,201
9068,1145,198
9072,1141,195
9076,1137,192
9080,1133,190
9084,1129,184
9088,1126,179
9092,1122,174
9096,1119,169
9100,1116,164
9104,1115,160
9108,1115,157
9112,1114,153
9116,1114,150
9120,1114,147
9124,1113,142
9128,1112,138
9132,1111,134
9136,1110,130
9140,1110,126
9144,1109,123
9148,1109,120
9152,1108,117
9156,1108,114
9160,1108,111
9164,1107,107
9168,1106,103
9172,1105,99
9176,1104,95
9180,1103,92
9184,1099,88
9188,1096,84
9192,1092,81
9196,1089,77
9200,1086,74
9204,1080,72
9208,1074,71
9212,1069,69
9216,1063,68
9220,1058,67
9224,1050,65
9228,1042,63
9232,1035,61
9236,1027,59
9240,1020,58
