,X,Y
78980,594,151
78984,595,153
78988,596,155
78992,598,157
78996,599,159
79000,601,161
79004,603,163
79008,605,165
79012,607,167
79016,609,169
79020,612,172
79024,616,175
79028,620,178
79032,624,181
79036,628,184
79040,632,188
79044,637,189
79048,643,190
79052,649,191
79056,655,192
79060,661,193
79064,664,195
79068,668,197
79072,671,199
79076,675,201
79080,679,203
79084,682,206
79088,685,209
79092,688,212
79096,691,215
79100,694,219
79104,697,221
79108,700,223
79112,703,225
79116,706,227
79120,710,230
79124,713,233
79128,716,236
79132,720,239
79136,723,242
79140,727,246
79144,731,248
79148,735,251
79152,739,254
79156,743,257
79160,747,260
79164,753,262
79168,759,265
79172,765,268
79176,771,271
79180,778,274
79184,783,276
79188,788,278
79192,794,280
79196,799,282
79200,805,285
79204,810,287
79208,816,290
79212,822,292
79216,828,295
79220,834,298
79224,840,300
79228,847,303
79232,854,305
79236,861,308
79240,868,311
79244,875,313
79248,882,315
79252,889,317
79256,896,319
79260,904,321
79264,911,324
79268,918,327
79272,925,330
79276,932,333
79280,940,337
79284,945,339
79288,950,342
79292,955,344
79296,960,347
79300,966,350
79304,973,352
79308,980,355
79312,988,357
79316,995,360
79320,1003,363
79324,1008,366
79328,1014,370
79332,1020,374
79336,1026,378
79340,1032,382
79344,1039,384
79348,1046,386
79352,1053,389
79356,1060,391
79360,1067,394
79364,1072,399
79368,1078,405
79372,1083,410
79376,1089,416
79380,1095,422
79384,1100,425
79388,1105,428
79392,1110,431
79396,1115,434
79400,1121,437
79404,1125,440
79408,1129,444
79412,1134,448
79416,1138,452
79420,1143,456
79424,1148,461
79428,1153,467
79432,1159,473
79436,1164,479
79440,1170,485
79444,1172,490
79448,1174,496
79452,1176,502
79456,1178,508
79460,1180,514
79464,1183,517
79468,1186,520
79472,1190,524
79476,1193,527
79480,1197,531
79484,1198,537
79488,1199,543
79492,1201,550
79496,1202,556
79500,1204,563
79504,1205,569
79508,1206,575
79512,1207,581
79516,1208,587
79520,1210,593
79524,1212,598
79528,1215,603
79532,1218,608
79536,1221,613
79540,1224,618
79544,1228,624
79548,1233,631
79552,1238,638
79556,1243,645
79560,1248,652
79564,1253,659
79568,1258,666
79572,1263,673
79576,1268,680
79580,1274,687
79584,1276,692
79588,1279,697
79592,1281,703
79596,1284,708
79600,1287,714
79604,1290,719
79608,1294,724
79612,1297,729
79616,1301,734
79620,1305,740
79624,1309,749
79628,1313,758
79632,1318,767
79636,1322,776
79640,1327,786
79644,1331,793
79648,1336,800
79652,1340,807
79656,1345,814
79660,1350,822
79664,1355,831
79668,1361,840
79672,1366,849
79676,1372,858
79680,1378,867
79684,1383,874
79688,1389,881
79692,1395,889
79696,1401,896
79700,1407,904
79704,1411,911
79708,1415,918
79712,1419,925
79716,1423,932
79720,1428,940
79724,1432,950
79728,1436,961
79732,1441,971
79736,1445,982
79740,1450,993
79744,1455,1001
79748,1460,1009
79752,1465,1017
79756,1470,1025
79760,1475,1033
