,X,Y
0,775,777
4,767,782
8,759,788
12,751,794
16,743,800
20,735,806
24,727,810
28,719,815
32,711,819
36,703,824
40,695,829
44,685,834
48,676,840
52,667,845
56,658,851
60,649,857
64,639,861
68,630,866
72,620,871
76,611,876
80,602,881
84,593,887
88,584,893
92,575,899
96,566,905
100,557,911
104,548,916
108,540,921
112,531,926
116,523,931
120,515,936
124,506,942
128,497,948
132,488,954
136,479,960
140,470,966
144,460,972
148,451,978
152,442,985
156,433,991
160,424,998
164,416,1004
168,408,1011
172,400,1018
176,392,1025
180,384,1032
184,376,1039
188,368,1047
192,360,1054
196,352,1062
200,344,1070
