,X,Y
66040,1616,1015
66044,1606,1009
66048,1597,1004
66052,1588,998
66056,1579,993
66060,1570,988
66064,1564,982
66068,1559,976
66072,1554,970
66076,1549,964
66080,1544,959
66084,1539,953
66088,1534,947
66092,1529,941
66096,1524,935
66100,1520,929
66104,1516,923
66108,1512,917
66112,1509,911
66116,1505,905
66120,1502,899
66124,1496,891
66128,1490,883
66132,1484,876
66136,1478,868
66140,1472,861
66144,1468,854
66148,1464,847
66152,1460,840
66156,1456,833
66160,1452,827
66164,1447,822
66168,1443,817
66172,1438,812
66176,1434,807
66180,1430,803
66184,1425,797
66188,1420,791
66192,1416,786
66196,1411,780
66200,1407,775
66204,1401,769
66208,1395,763
66212,1390,758
66216,1384,752
66220,1379,747
66224,1371,742
66228,1364,737
66232,1356,732
66236,1349,727
66240,1342,723
66244,1337,719
66248,1332,715
66252,1327,711
66256,1322,707
66260,1318,704
66264,1311,699
66268,1304,694
66272,1298,690
66276,1291,685
66280,1285,681
66284,1279,676
66288,1273,672
66292,1267,668
66296,1261,664
66300,1256,660
66304,1248,655
66308,1241,650
66312,1234,645
66316,1227,640
66320,1220,636
66324,1213,632
66328,1206,628
66332,1199,624
66336,1192,620
66340,1185,617
66344,1178,612
66348,1172,608
66352,1166,604
66356,1160,600
66360,1154,596
66364,1146,593
66368,1138,590
66372,1130,588
66376,1122,585
66380,1115,583
66384,1110,579
66388,1105,576
66392,1100,572
66396,1095,569
66400,1090,566
66404,1083,562
66408,1076,559
66412,1069,555
66416,1062,552
66420,1056,549
66424,1050,546
66428,1044,543
66432,1039,540
66436,1033,537
66440,1028,534
66444,1023,530
66448,1018,527
66452,1014,524
66456,1009,521
66460,1005,518
66464,1000,516
66468,995,514
66472,990,513
66476,985,511
66480,981,510
66484,975,505
66488,970,500
66492,964,495
66496,959,490
66500,954,485
66504,949,481
66508,944,477
66512,939,473
66516,934,469
66520,929,466
66524,925,463
66528,922,461
66532,919,458
66536,916,456
66540,913,454
66544,909,449
66548,906,444
66552,902,440
66556,899,435
66560,896,431
66564,894,428
66568,892,425
66572,891,422
66576,889,419
66580,888,416
66584,885,411
66588,882,407
66592,879,403
66596,876,399
66600,873,395
66604,869,392
66608,865,389
66612,861,386
66616,857,383
66620,854,380
66624,849,377
66628,844,375
66632,839,372
66636,834,370
66640,829,368
66644,823,364
66648,818,361
66652,812,358
66656,807,355
66660,802,352
66664,797,348
66668,792,345
66672,787,342
66676,782,339
66680,778,336
66684,774,334
66688,770,332
66692,766,331
66696,762,329
66700,759,328
66704,754,325
66708,749,322
66712,744,319
66716,739,316
66720,735,313
66724,732,311
66728,729,309
66732,726,308
66736,723,306
66740,720,305
66744,717,301
66748,714,297
66752,712,293
66756,709,289
66760,707,285
66764,703,282
66768,699,279
66772,695,277
66776,691,274
66780,687,272
66784,685,270
66788,683,268
66792,681,266
66796,679,264
66800,678,263
66804,675,260
66808,673,257
66812,671,254
66816,669,251
66820,667,248
66824,665,245
66828,663,243
66832,661,241
66836,659,239
66840,657,237
66844,654,234
66848,651,232
66852,648,230
66856,645,228
66860,643,226
66864,640,223
66868,638,221
66872,636,218
66876,634,216
66880,632,214
66884,631,211
66888,630,209
66892,629,206
66896,628,204
66900,627,202
66904,627,199
66908,627,197
66912,627,194
66916,627,192
66920,628,190
66924,629,187
66928,630,184
66932,631,182
66936,632,179
66940,633,177
66944,634,175
66948,636,173
66952,637,171
66956,639,169
66960,641,167
66964,641,165
66968,641,163
66972,641,161
66976,641,159
66980,641,158
66984,639,155
66988,638,152
66992,636,150
66996,635,147
67000,634,145
67004,631,143
67008,629,141
67012,627,139
67016,625,137
67020,623,136
67024,623,132
67028,623,129
67032,623,126
67036,623,123
67040,623,120
67044,622,119
67048,621,118
67052,620,117
67056,619,116
67060,619,115
67064,619,112
67068,619,110
67072,619,107
67076,619,105
67080,620,103
67084,620,101
67088,620,99
67092,620,97
67096,620,95
67100,620,93
67104,620,91
67108,620,89
67112,620,87
67116,620,85
67120,621,84
67124,621,83
67128,621,82
67132,621,81
67136,621,80
67140,621,79
67144,620,75
67148,619,72
67152,619,69
67156,618,66
67160,618,63
