,X,Y
96060,1550,394
96064,1546,395
96068,1542,396
96072,1538,397
96076,1534,398
96080,1530,400
96084,1528,401
96088,1526,403
96092,1524,404
96096,1522,406
96100,1520,408
96104,1519,411
96108,1519,415
96112,1519,418
96116,1519,422
96120,1519,426
96124,1521,429
96128,1524,433
96132,1526,436
96136,1529,440
96140,1532,444
96144,1533,448
96148,1534,452
96152,1535,456
96156,1536,460
96160,1538,464
96164,1538,468
96168,1539,472
96172,1539,476
96176,1540,480
96180,1541,485
96184,1542,488
96188,1544,492
96192,1545,495
96196,1547,499
96200,1549,503
96204,1548,507
96208,1547,511
96212,1546,515
96216,1545,519
96220,1545,523
96224,1544,527
96228,1544,531
96232,1544,535
96236,1544,539
96240,1544,543
96244,1545,547
96248,1546,551
96252,1547,555
96256,1548,559
96260,1549,564
96264,1549,568
96268,1549,573
96272,1549,578
96276,1549,583
96280,1550,588
96284,1552,592
96288,1554,597
96292,1556,601
96296,1558,606
96300,1561,611
96304,1564,614
96308,1567,617
96312,1571,620
96316,1574,623
96320,1578,627
96324,1577,631
96328,1577,635
96332,1576,639
96336,1576,643
96340,1576,647
96344,1575,651
96348,1575,655
96352,1575,659
96356,1575,663
96360,1575,668
96364,1575,672
96368,1576,677
96372,1576,682
96376,1577,687
96380,1578,692
96384,1580,698
96388,1582,705
96392,1584,711
96396,1586,718
96400,1588,725
96404,1589,731
96408,1590,737
96412,1591,744
96416,1592,750
96420,1594,757
96424,1598,763
96428,1602,769
96432,1606,775
96436,1610,781
96440,1614,787
96444,1617,794
96448,1620,801
96452,1623,808
96456,1626,815
96460,1629,823
96464,1633,830
96468,1638,837
96472,1642,845
96476,1647,852
96480,1652,860
96484,1655,868
96488,1658,876
96492,1662,884
96496,1665,892
96500,1669,901
96504,1673,908
96508,1677,915
96512,1682,922
96516,1686,929
96520,1691,936
96524,1692,944
96528,1694,952
96532,1696,961
96536,1698,969
96540,1700,978
96544,1702,987
96548,1705,996
96552,1707,1005
96556,1710,1014
96560,1713,1023
96564,1715,1031
96568,1717,1039
96572,1720,1047
96576,1722,1055
96580,1725,1064
