,X,Y
81360,1544,397
81364,1543,398
81368,1542,400
81372,1541,402
81376,1540,404
81380,1539,406
81384,1538,407
81388,1537,408
81392,1536,410
81396,1535,411
81400,1535,413
81404,1537,416
81408,1539,419
81412,1541,422
81416,1543,425
81420,1546,428
81424,1549,429
81428,1553,430
81432,1557,432
81436,1561,433
81440,1565,435
81444,1567,437
81448,1569,439
81452,1572,441
81456,1574,443
81460,1577,446
81464,1582,448
81468,1587,450
81472,1593,453
81476,1598,455
81480,1604,458
81484,1608,458
81488,1612,459
81492,1616,460
81496,1620,461
81500,1624,462
81504,1623,462
81508,1623,462
81512,1623,462
81516,1623,462
81520,1623,462
81524,1623,462
81528,1623,462
81532,1623,462
81536,1623,462
81540,1623,462
81544,1623,462
81548,1623,462
81552,1623,462
81556,1623,462
81560,1623,462
81564,1623,462
81568,1623,462
81572,1623,462
81576,1623,462
81580,1623,462
81584,1623,462
81588,1623,462
81592,1623,462
81596,1623,462
81600,1623,462
81604,1623,462
81608,1623,462
81612,1623,462
81616,1623,462
81620,1623,462
81624,1623,462
81628,1623,462
81632,1623,462
81636,1623,462
81640,1623,462
81644,1623,462
81648,1623,462
81652,1623,462
81656,1623,462
81660,1623,462
81664,1623,462
81668,1623,462
81672,1623,462
81676,1623,462
81680,1623,462
81684,1623,462
81688,1623,462
81692,1623,462
81696,1623,462
81700,1623,462
81704,1623,462
81708,1623,462
81712,1622,462
81716,1622,462
81720,1622,462
81724,1622,462
81728,1622,462
81732,1622,462
81736,1622,462
81740,1622,462
81744,1622,462
81748,1622,462
81752,1622,462
81756,1622,462
81760,1622,462
81764,1622,462
81768,1622,462
81772,1622,462
81776,1622,462
81780,1622,462
81784,1622,462
81788,1622,462
81792,1622,462
81796,1622,462
81800,1622,462
81804,1622,462
81808,1622,462
81812,1622,462
81816,1622,462
81820,1622,462
81824,1622,462
81828,1622,462
81832,1622,462
81836,1622,462
81840,1622,462
81844,1622,462
81848,1622,462
81852,1622,462
81856,1622,462
81860,1622,462
81864,1622,462
81868,1622,462
81872,1622,462
81876,1622,462
81880,1622,462
81884,1622,462
81888,1622,462
81892,1622,462
81896,1622,462
81900,1622,462
81904,1622,462
81908,1622,462
81912,1622,462
81916,1622,462
81920,1622,462
81924,1621,462
81928,1621,462
81932,1621,462
81936,1621,462
81940,1621,462
81944,1621,462
81948,1621,462
81952,1621,462
81956,1621,462
81960,1621,462
81964,1621,462
81968,1621,462
81972,1621,462
81976,1621,462
81980,1621,462
81984,1621,462
81988,1621,462
81992,1621,462
81996,1621,462
82000,1621,462
82004,1621,462
82008,1621,462
82012,1621,462
82016,1621,462
82020,1621,462
82024,1621,462
82028,1621,462
82032,1621,462
82036,1621,462
82040,1621,462
82044,1621,462
82048,1621,462
82052,1621,462
82056,1621,462
82060,1621,462
82064,1621,462
82068,1621,462
82072,1621,462
82076,1621,462
82080,1621,462
82084,1621,462
82088,1621,462
82092,1621,462
82096,1621,462
82100,1621,462
82104,1621,462
82108,1621,462
82112,1621,462
82116,1621,462
82120,1621,462
82124,1621,462
82128,1621,462
82132,1621,462
82136,1620,462
82140,1620,462
82144,1620,462
82148,1620,462
82152,1620,462
82156,1620,462
82160,1620,462
82164,1620,462
82168,1620,462
82172,1620,462
82176,1620,462
82180,1620,462
82184,1620,462
82188,1620,462
82192,1620,462
82196,1620,462
82200,1620,462
82204,1620,462
82208,1620,462
82212,1620,462
82216,1620,462
82220,1620,462
82224,1620,462
82228,1620,462
82232,1620,462
82236,1620,462
82240,1620,462
82244,1620,462
82248,1620,462
82252,1620,462
82256,1620,462
82260,1620,462
82264,1620,462
82268,1620,462
82272,1620,462
82276,1620,462
82280,1620,462
82284,1620,462
82288,1620,462
82292,1620,462
82296,1620,462
82300,1620,462
82304,1620,462
82308,1620,462
82312,1620,462
82316,1620,462
82320,1620,462
82324,1620,462
82328,1620,462
82332,1620,462
82336,1620,462
82340,1620,462
82344,1620,462
82348,1619,462
82352,1619,462
82356,1619,462
82360,1619,462
82364,1619,462
82368,1619,462
82372,1619,462
82376,1619,462
82380,1619,462
82384,1619,462
82388,1619,462
82392,1619,462
82396,1619,462
82400,1619,462
82404,1619,462
82408,1619,462
82412,1619,462
82416,1619,462
82420,1619,462
82424,1619,462
82428,1619,462
82432,1619,462
82436,1619,462
82440,1619,462
82444,1619,462
82448,1619,462
82452,1619,462
82456,1619,462
82460,1619,462
82464,1619,462
82468,1619,462
82472,1619,462
82476,1619,462
82480,1619,462
82484,1619,462
82488,1619,462
82492,1619,462
82496,1619,462
82500,1619,462
82504,1619,462
82508,1619,462
82512,1619,462
82516,1619,462
82520,1619,462
82524,1619,462
82528,1619,462
82532,1619,462
82536,1619,462
82540,1619,462
82544,1619,462
82548,1619,462
82552,1619,462
82556,1618,462
82560,1618,462
82564,1618,462
82568,1618,462
82572,1618,462
82576,1618,462
82580,1618,462
82584,1618,462
82588,1618,462
82592,1618,462
82596,1618,462
82600,1618,462
82604,1618,462
82608,1618,462
82612,1618,462
82616,1618,462
82620,1618,462
82624,1618,462
82628,1618,462
82632,1618,462
82636,1618,462
82640,1618,462
82644,1618,462
82648,1618,462
82652,1618,462
82656,1618,462
82660,1618,462
82664,1618,462
82668,1618,462
82672,1618,462
82676,1618,462
82680,1618,462
82684,1618,462
82688,1618,462
82692,1618,462
82696,1618,462
82700,1618,462
82704,1618,462
82708,1618,462
82712,1618,462
82716,1618,462
82720,1618,462
82724,1618,462
82728,1618,462
82732,1618,462
82736,1618,462
82740,1618,462
82744,1618,462
82748,1618,462
82752,1618,462
82756,1618,462
82760,1618,462
82764,1618,462
82768,1617,462
82772,1617,462
82776,1617,462
82780,1617,462
82784,1617,462
82788,1617,462
82792,1617,462
82796,1617,462
82800,1617,462
82804,1617,462
82808,1617,462
82812,1617,462
82816,1617,462
82820,1617,462
82824,1617,462
82828,1617,462
82832,1617,462
82836,1617,462
82840,1617,462
82844,1617,462
82848,1617,462
82852,1617,462
82856,1617,462
82860,1617,462
82864,1617,462
82868,1617,462
82872,1617,462
82876,1617,462
82880,1617,462
82884,1617,462
82888,1617,462
82892,1617,462
82896,1617,462
82900,1617,462
82904,1617,462
82908,1617,462
82912,1617,462
82916,1617,462
82920,1617,462
82924,1617,462
82928,1617,462
82932,1617,462
82936,1617,462
82940,1617,462
82944,1617,462
82948,1617,462
82952,1617,462
82956,1617,462
82960,1617,462
82964,1617,462
82968,1617,462
82972,1617,462
82976,1617,462
82980,1616,462
82984,1616,462
82988,1616,462
82992,1616,462
82996,1616,462
83000,1616,462
83004,1616,462
83008,1616,462
83012,1616,462
83016,1616,462
83020,1616,462
83024,1616,462
83028,1616,462
83032,1616,462
83036,1616,462
83040,1616,462
83044,1616,462
83048,1616,462
83052,1616,462
83056,1616,462
83060,1616,462
83064,1616,462
83068,1616,462
83072,1616,462
83076,1616,462
83080,1616,462
83084,1616,462
83088,1616,462
83092,1616,462
83096,1616,462
83100,1616,462
83104,1616,462
83108,1616,462
83112,1616,462
83116,1616,462
83120,1616,462
83124,1616,462
83128,1616,462
83132,1616,462
83136,1616,462
83140,1616,462
83144,1616,462
83148,1616,462
83152,1616,462
83156,1616,462
83160,1616,462
83164,1616,462
83168,1616,462
83172,1616,462
83176,1616,462
83180,1616,462
83184,1616,462
83188,1616,462
83192,1615,462
83196,1615,462
83200,1615,462
83204,1615,462
83208,1615,462
83212,1615,462
83216,1615,462
83220,1615,462
83224,1615,462
83228,1615,462
83232,1615,462
83236,1615,462
83240,1615,462
83244,1615,462
83248,1615,462
83252,1615,462
83256,1615,462
83260,1615,462
