,X,Y
33720,697,141
33724,695,145
33728,694,150
33732,693,155
33736,692,160
33740,691,165
33744,690,166
33748,690,167
33752,689,168
33756,689,169
33760,689,170
33764,686,174
33768,684,179
33772,682,183
33776,680,188
33780,678,193
33784,676,196
33788,675,200
33792,673,203
33796,672,207
33800,671,211
33804,670,214
33808,669,218
33812,669,221
33816,668,225
33820,668,229
33824,669,231
33828,671,233
33832,672,235
33836,674,237
33840,676,240
33844,677,243
33848,678,246
33852,679,250
33856,680,253
33860,681,257
33864,682,260
33868,683,263
33872,684,267
33876,685,270
33880,686,274
33884,686,278
33888,686,282
33892,686,286
33896,686,290
33900,687,294
33904,687,298
33908,687,302
33912,687,306
33916,687,310
33920,688,315
33924,687,318
33928,686,322
33932,685,325
33936,684,329
33940,684,333
33944,684,338
33948,684,343
33952,684,348
33956,684,353
33960,684,358
33964,684,364
33968,684,370
33972,684,376
33976,684,382
33980,685,389
33984,685,392
33988,685,396
33992,685,399
33996,685,403
34000,686,407
34004,685,411
34008,685,415
34012,684,420
34016,684,424
34020,684,429
34024,682,435
34028,680,441
34032,678,447
34036,676,453
34040,674,460
34044,670,464
34048,666,468
34052,662,472
34056,658,476
34060,655,481
34064,653,487
34068,651,493
34072,650,499
34076,648,505
34080,647,511
34084,647,517
34088,647,523
34092,648,530
34096,648,536
34100,649,543
34104,651,548
34108,654,553
34112,657,559
34116,660,564
34120,663,570
34124,666,576
34128,669,583
34132,673,589
34136,676,596
34140,680,603
34144,684,607
34148,688,612
34152,693,617
34156,697,622
34160,702,627
34164,703,634
34168,704,642
34172,706,649
34176,707,657
34180,709,665
34184,709,672
34188,710,679
34192,710,687
34196,711,694
34200,712,702
34204,712,711
34208,713,720
34212,714,729
34216,715,738
34220,716,748
34224,715,755
34228,714,762
34232,713,770
34236,712,777
34240,712,785
34244,713,794
34248,715,803
34252,716,812
34256,718,821
34260,720,830
34264,719,839
34268,719,849
34272,719,858
34276,719,868
34280,719,878
34284,718,887
34288,718,897
34292,718,907
34296,718,917
34300,718,927
34304,717,936
34308,717,945
34312,716,954
34316,716,963
34320,716,973
34324,716,982
34328,717,992
34332,717,1001
34336,718,1011
34340,719,1021
34344,723,1030
34348,727,1040
34352,731,1049
34356,735,1059
34360,739,1069
