,X,Y
21880,1648,1030
21884,1648,1023
21888,1648,1017
21892,1649,1010
21896,1649,1004
21900,1650,998
21904,1649,991
21908,1649,985
21912,1648,978
21916,1648,972
21920,1648,966
21924,1646,959
21928,1645,953
21932,1643,947
21936,1642,941
21940,1641,935
21944,1641,929
21948,1641,923
21952,1642,918
21956,1642,912
21960,1643,907
21964,1644,901
21968,1646,896
21972,1647,890
21976,1649,885
21980,1651,880
21984,1651,874
21988,1652,869
21992,1652,863
21996,1653,858
22000,1654,853
22004,1653,847
22008,1653,841
22012,1653,836
22016,1653,830
22020,1653,825
22024,1654,820
22028,1655,815
22032,1657,811
22036,1658,806
22040,1660,802
22044,1662,797
22048,1664,792
22052,1667,787
22056,1669,782
22060,1672,778
22064,1670,773
22068,1668,768
22072,1667,763
22076,1665,758
22080,1664,753
22084,1668,749
22088,1673,745
22092,1678,741
22096,1683,737
22100,1688,734
22104,1691,730
22108,1694,727
22112,1697,724
22116,1700,721
22120,1704,718
22124,1707,714
22128,1710,711
22132,1714,707
22136,1717,704
22140,1721,701
22144,1722,698
22148,1723,695
22152,1725,692
22156,1726,689
22160,1728,687
22164,1729,684
22168,1731,681
22172,1733,679
22176,1735,676
22180,1737,674
22184,1743,672
22188,1749,671
22192,1755,670
22196,1761,669
22200,1767,668
22204,1769,669
22208,1771,670
22212,1774,672
22216,1776,673
22220,1779,675
