,X,Y
35300,1791,1002
35304,1783,990
35308,1776,979
35312,1769,968
35316,1762,957
35320,1755,946
35324,1748,935
35328,1741,924
35332,1734,914
35336,1727,903
35340,1721,893
35344,1715,884
35348,1710,875
35352,1704,866
35356,1699,857
35360,1694,849
35364,1688,839
35368,1683,829
35372,1677,819
35376,1672,809
35380,1667,800
35384,1663,791
35388,1660,783
35392,1656,774
35396,1653,766
35400,1650,758
35404,1645,750
35408,1641,742
35412,1636,735
35416,1632,727
35420,1628,720
35424,1622,712
35428,1617,704
35432,1611,696
35436,1606,688
35440,1601,681
35444,1595,674
35448,1589,667
35452,1583,661
35456,1577,654
35460,1572,648
35464,1566,640
35468,1560,633
35472,1555,625
35476,1549,618
35480,1544,611
35484,1540,604
35488,1536,597
35492,1533,590
35496,1529,583
35500,1526,577
35504,1521,570
35508,1517,564
35512,1513,558
35516,1509,552
35520,1505,546
35524,1501,539
35528,1497,532
35532,1494,525
35536,1490,518
35540,1487,512
35544,1482,506
35548,1478,501
35552,1473,495
35556,1469,490
35560,1465,485
35564,1461,480
35568,1457,475
35572,1453,470
35576,1449,465
35580,1446,461
35584,1442,454
35588,1438,448
35592,1435,441
35596,1431,435
35600,1428,429
35604,1425,424
35608,1422,419
35612,1419,414
35616,1416,409
35620,1414,404
35624,1411,398
35628,1408,393
35632,1405,387
35636,1402,382
35640,1400,377
35644,1397,373
35648,1395,369
35652,1392,365
35656,1390,361
35660,1388,357
35664,1385,352
35668,1382,348
35672,1379,343
35676,1376,339
35680,1374,335
35684,1371,330
35688,1369,325
35692,1366,320
35696,1364,315
35700,1362,311
35704,1358,307
35708,1355,303
35712,1351,299
35716,1348,295
35720,1345,291
35724,1342,287
35728,1339,283
35732,1336,279
35736,1333,275
35740,1331,272
35744,1328,268
35748,1325,264
35752,1322,260
35756,1319,256
35760,1316,252
35764,1313,248
35768,1310,244
35772,1307,240
35776,1304,236
35780,1302,233
35784,1299,229
35788,1296,225
35792,1293,221
35796,1290,217
35800,1288,213
35804,1285,209
35808,1283,205
35812,1281,202
35816,1279,198
35820,1277,195
35824,1274,192
35828,1272,189
35832,1270,186
35836,1268,183
35840,1266,181
35844,1263,177
35848,1261,173
35852,1259,169
35856,1257,165
35860,1255,161
35864,1252,158
35868,1250,155
35872,1247,152
35876,1245,149
35880,1243,147
35884,1241,144
35888,1239,141
35892,1237,139
35896,1235,136
35900,1234,134
35904,1232,130
35908,1231,126
35912,1229,123
35916,1228,119
35920,1227,116
35924,1226,113
35928,1225,111
35932,1224,109
35936,1223,107
35940,1223,105
35944,1222,102
35948,1222,99
35952,1221,96
35956,1221,93
35960,1221,91
35964,1219,88
35968,1218,86
35972,1217,83
35976,1216,81
35980,1215,79
35984,1213,76
35988,1212,73
35992,1210,71
35996,1209,68
36000,1208,66
36004,1206,66
36008,1205,66
36012,1204,67
36016,1203,67
36020,1202,68
36024,1201,68
36028,1201,68
36032,1201,68
36036,1201,68
36040,1201,69
36044,1199,69
36048,1197,70
36052,1196,70
36056,1194,71
36060,1193,72
