,X,Y
95400,1853,905
95404,1843,900
95408,1834,895
95412,1824,890
95416,1815,885
95420,1806,881
95424,1795,875
95428,1784,869
95432,1774,863
95436,1763,857
95440,1753,851
95444,1745,846
95448,1738,842
95452,1731,837
95456,1724,833
95460,1717,829
95464,1710,824
95468,1704,820
95472,1698,815
95476,1692,811
95480,1686,807
95484,1680,802
95488,1674,797
95492,1668,793
95496,1662,788
95500,1656,784
95504,1648,780
95508,1641,777
95512,1634,774
95516,1627,771
95520,1620,768
95524,1615,763
95528,1611,758
95532,1607,754
95536,1603,749
95540,1599,745
95544,1594,740
95548,1589,735
95552,1584,731
95556,1579,726
95560,1574,722
95564,1567,718
95568,1560,714
95572,1554,710
95576,1547,706
95580,1541,703
95584,1535,699
95588,1529,695
95592,1523,691
95596,1517,687
95600,1511,684
95604,1503,680
95608,1496,676
95612,1489,673
95616,1482,669
95620,1475,666
95624,1468,661
95628,1462,657
95632,1456,653
95636,1450,649
95640,1444,645
95644,1440,640
95648,1436,635
95652,1433,631
95656,1429,626
95660,1426,622
95664,1419,617
95668,1413,613
95672,1406,609
95676,1400,605
95680,1394,601
95684,1390,598
95688,1386,595
95692,1382,592
95696,1378,589
95700,1374,587
95704,1371,581
95708,1368,575
95712,1365,569
95716,1362,563
95720,1360,558
95724,1358,555
95728,1356,552
95732,1354,549
95736,1352,546
95740,1351,544
95744,1347,539
95748,1344,535
95752,1340,530
95756,1337,526
95760,1334,522
95764,1332,518
95768,1330,515
95772,1328,512
95776,1326,509
95780,1324,506
95784,1320,502
95788,1317,498
95792,1313,494
95796,1310,490
95800,1307,487
95804,1305,484
95808,1303,481
95812,1301,478
95816,1299,475
95820,1297,472
95824,1294,468
95828,1291,465
95832,1288,461
95836,1285,458
95840,1282,455
95844,1280,451
95848,1278,447
95852,1276,443
95856,1274,439
95860,1273,436
95864,1269,434
95868,1266,432
95872,1263,430
95876,1260,428
95880,1257,427
95884,1254,425
95888,1251,423
95892,1248,421
95896,1245,419
95900,1243,417
95904,1241,413
95908,1240,410
95912,1239,406
95916,1238,403
95920,1237,400
95924,1236,395
95928,1235,391
95932,1235,386
95936,1234,382
95940,1234,378
95944,1233,375
95948,1232,373
95952,1231,370
95956,1230,368
95960,1229,366
95964,1228,363
95968,1227,360
95972,1227,357
95976,1226,354
95980,1226,351
95984,1224,347
95988,1223,344
95992,1221,340
95996,1220,337
96000,1219,334
96004,1218,331
96008,1217,329
96012,1216,327
96016,1215,325
96020,1215,323
96024,1211,320
96028,1208,317
96032,1205,314
96036,1202,311
96040,1199,309
96044,1196,306
96048,1194,304
96052,1192,302
96056,1190,300
96060,1188,298
96064,1186,296
96068,1184,294
96072,1182,292
96076,1180,290
96080,1178,288
96084,1175,285
96088,1173,282
96092,1170,280
96096,1168,277
96100,1166,275
96104,1163,273
96108,1160,271
96112,1158,269
96116,1155,267
96120,1153,265
96124,1151,262
96128,1150,260
96132,1149,257
96136,1148,255
96140,1147,253
96144,1145,250
96148,1143,247
96152,1141,244
96156,1139,241
96160,1137,238
96164,1136,236
96168,1136,234
96172,1136,233
96176,1136,231
96180,1136,230
96184,1135,226
96188,1134,223
96192,1133,220
96196,1132,217
96200,1132,214
96204,1131,211
96208,1130,209
96212,1130,206
96216,1129,204
96220,1129,202
96224,1127,200
96228,1126,198
96232,1124,196
96236,1123,194
96240,1122,193
96244,1121,189
96248,1120,186
96252,1120,183
96256,1119,180
96260,1119,177
96264,1118,174
96268,1118,172
96272,1117,170
96276,1117,168
96280,1117,166
96284,1116,163
96288,1116,161
96292,1116,159
96296,1116,157
96300,1116,155
96304,1116,152
96308,1116,150
96312,1116,148
96316,1116,146
96320,1116,144
96324,1116,142
96328,1116,140
96332,1116,138
96336,1116,136
96340,1116,134
96344,1116,131
96348,1116,128
96352,1117,125
96356,1117,122
96360,1118,119
96364,1118,117
96368,1118,115
96372,1118,113
96376,1118,111
96380,1118,110
96384,1118,107
96388,1118,104
96392,1118,102
96396,1118,99
96400,1118,97
96404,1117,95
96408,1117,93
96412,1116,92
96416,1116,90
96420,1116,89
96424,1116,86
96428,1117,83
96432,1117,80
96436,1118,77
96440,1119,75
96444,1116,74
96448,1114,73
96452,1112,72
96456,1110,71
96460,1108,70
96464,1104,68
96468,1100,66
96472,1096,64
96476,1092,62
96480,1089,61
96484,1084,59
96488,1079,57
96492,1074,55
96496,1069,53
96500,1064,52
96504,1058,51
96508,1053,50
96512,1047,50
96516,1042,49
96520,1037,49
96524,1033,48
96528,1030,47
96532,1027,46
96536,1024,45
96540,1021,45
