,X,Y
67600,597,1032
67604,603,1028
67608,610,1025
67612,616,1022
67616,623,1019
67620,630,1016
67624,633,1011
67628,637,1006
67632,640,1001
67636,644,996
67640,648,992
67644,653,984
67648,658,977
67652,663,969
67656,668,962
67660,674,955
67664,680,948
67668,686,942
67672,692,935
67676,698,929
67680,704,923
67684,709,916
67688,714,909
67692,720,902
67696,725,895
67700,731,889
67704,738,875
67708,745,861
67712,752,847
67716,759,833
67720,766,819
67724,773,814
67728,780,809
67732,788,804
67736,795,799
67740,803,795
67744,811,789
67748,820,783
67752,829,777
67756,838,771
67760,847,766
67764,855,762
67768,864,759
67772,872,756
67776,881,753
67780,890,750
67784,897,745
67788,905,740
67792,913,735
67796,921,730
67800,929,726
67804,935,720
67808,941,715
67812,947,710
67816,953,705
67820,960,700
67824,966,696
67828,973,692
67832,979,688
67836,986,684
67840,993,681
67844,999,674
67848,1005,667
67852,1011,660
67856,1017,653
67860,1023,647
67864,1027,644
67868,1032,641
67872,1037,638
67876,1042,635
67880,1047,632
67884,1050,627
67888,1053,622
67892,1056,617
67896,1059,612
67900,1062,608
67904,1063,603
67908,1064,598
67912,1066,593
67916,1067,588
67920,1069,583
67924,1071,578
67928,1073,573
67932,1075,568
67936,1077,563
67940,1080,559
67944,1081,554
67948,1082,549
67952,1083,545
67956,1084,540
67960,1085,536
67964,1085,530
67968,1086,524
67972,1087,518
67976,1088,512
67980,1089,507
67984,1089,504
67988,1090,501
67992,1090,499
67996,1091,496
68000,1092,494
68004,1092,489
68008,1093,485
68012,1093,480
68016,1094,476
68020,1095,472
68024,1095,467
68028,1095,462
68032,1095,457
68036,1095,452
68040,1096,447
68044,1096,443
68048,1096,439
68052,1097,436
68056,1097,432
68060,1098,429
68064,1097,425
68068,1097,421
68072,1096,418
68076,1096,414
68080,1096,411
68084,1099,407
68088,1102,404
68092,1105,401
68096,1108,398
68100,1112,395
68104,1114,391
68108,1116,388
68112,1119,385
68116,1121,382
68120,1124,379
68124,1126,375
68128,1128,372
68132,1130,368
68136,1132,365
68140,1135,362
68144,1137,359
68148,1139,356
68152,1142,353
68156,1144,350
68160,1147,348
68164,1148,344
68168,1149,341
68172,1151,338
68176,1152,335
68180,1154,332
68184,1157,330
68188,1160,328
68192,1164,326
68196,1167,324
68200,1171,323
68204,1175,319
68208,1180,316
68212,1184,313
68216,1189,310
68220,1194,307
68224,1197,304
68228,1200,302
68232,1203,300
68236,1206,298
68240,1210,296
68244,1212,293
68248,1214,291
68252,1216,288
68256,1218,286
68260,1221,284
68264,1222,281
68268,1223,278
68272,1224,275
68276,1225,272
68280,1226,269
68284,1226,266
68288,1226,263
68292,1226,261
68296,1226,258
68300,1226,256
68304,1226,253
68308,1227,250
68312,1228,247
68316,1229,244
68320,1230,242
68324,1231,239
68328,1232,237
68332,1234,235
68336,1235,233
68340,1237,231
68344,1238,228
68348,1239,225
68352,1240,222
68356,1241,219
68360,1242,216
68364,1242,213
68368,1242,211
68372,1242,208
68376,1242,206
68380,1243,204
68384,1243,201
68388,1243,198
68392,1243,195
68396,1243,192
68400,1244,189
68404,1244,187
68408,1245,185
68412,1246,183
68416,1247,181
68420,1248,180
68424,1249,176
68428,1250,173
68432,1252,170
68436,1253,167
68440,1255,164
68444,1254,163
68448,1253,162
68452,1253,162
68456,1252,161
68460,1252,161
68464,1250,158
68468,1249,156
68472,1248,154
68476,1247,152
68480,1246,150
68484,1244,147
68488,1243,145
68492,1241,142
68496,1240,140
68500,1239,138
68504,1238,136
68508,1238,134
68512,1238,133
68516,1238,131
68520,1238,130
68524,1238,127
68528,1239,124
68532,1240,121
68536,1241,118
68540,1242,115
68544,1242,113
68548,1243,112
68552,1243,111
68556,1244,110
68560,1245,109
68564,1244,106
68568,1244,103
68572,1243,100
68576,1243,97
68580,1243,94
68584,1244,92
68588,1245,90
68592,1246,89
68596,1247,87
68600,1249,86
68604,1250,85
68608,1251,84
68612,1252,83
68616,1253,82
68620,1254,82
68624,1254,79
68628,1254,77
68632,1255,74
68636,1255,72
68640,1256,70
68644,1256,68
68648,1256,67
68652,1257,66
68656,1257,65
68660,1258,64
