,X,Y
52840,109,1013
52844,109,1017
52848,110,1021
52852,111,1025
52856,112,1029
52860,113,1033
52864,125,1013
52868,137,993
52872,149,974
52876,161,954
52880,173,935
52884,180,927
52888,188,920
52892,195,913
52896,203,906
52900,211,899
52904,218,892
52908,226,885
52912,233,878
52916,241,871
52920,249,864
52924,254,855
52928,259,847
52932,264,838
52936,269,830
52940,274,822
52944,279,815
52948,285,809
52952,291,803
52956,297,797
52960,303,791
52964,307,783
52968,311,775
52972,316,767
52976,320,759
52980,325,751
52984,329,743
52988,333,736
52992,337,728
52996,341,721
53000,346,714
53004,350,710
53008,355,706
53012,360,703
53016,365,699
53020,370,696
53024,374,689
53028,378,682
53032,382,676
53036,386,669
53040,391,663
53044,394,658
53048,397,653
53052,401,649
53056,404,644
53060,408,640
53064,412,634
53068,417,628
53072,421,622
53076,426,616
53080,431,610
53084,436,604
53088,441,599
53092,446,594
53096,451,589
53100,457,584
53104,461,578
53108,465,573
53112,469,568
53116,473,563
53120,477,558
53124,480,554
53128,483,551
53132,486,548
53136,489,545
53140,493,542
53144,495,539
53148,498,536
53152,500,533
53156,503,530
53160,506,527
53164,511,520
53168,516,513
53172,521,506
53176,526,499
53180,532,493
53184,535,486
53188,539,480
53192,543,474
53196,547,468
53200,551,462
53204,550,457
53208,550,452
53212,550,448
53216,550,443
53220,550,439
53224,556,437
53228,562,435
53232,568,434
53236,574,432
53240,580,431
53244,583,426
53248,587,422
53252,590,418
53256,594,414
53260,598,410
53264,601,404
53268,604,399
53272,607,394
53276,610,389
53280,614,384
53284,615,381
53288,616,379
53292,617,376
53296,618,374
53300,619,372
53304,620,369
53308,622,366
53312,623,363
53316,625,360
53320,627,357
53324,629,352
53328,632,347
53332,635,343
53336,638,338
53340,641,334
53344,642,330
53348,644,326
53352,645,323
53356,647,319
53360,649,316
53364,651,313
53368,653,310
53372,656,308
53376,658,305
53380,661,303
53384,664,300
53388,667,297
53392,670,295
53396,673,292
53400,677,290
53404,679,286
53408,682,283
53412,684,280
53416,687,277
53420,690,274
53424,691,271
53428,693,268
53432,694,266
53436,696,263
53440,698,261
53444,699,259
53448,701,257
53452,702,256
53456,704,254
53460,706,253
53464,707,249
53468,709,245
53472,710,241
53476,712,237
53480,714,233
53484,716,229
53488,718,226
53492,720,223
53496,722,220
53500,724,217
53504,725,215
53508,726,214
53512,727,213
53516,728,212
53520,729,211
53524,730,208
53528,731,206
53532,732,203
53536,733,201
53540,735,199
53544,734,195
53548,733,191
53552,732,187
53556,731,183
53560,730,179
53564,731,177
53568,732,175
53572,733,173
53576,734,171
53580,736,169
53584,736,165
53588,736,162
53592,736,159
53596,736,156
53600,737,153
53604,736,151
53608,735,149
53612,734,147
53616,734,145
53620,733,143
53624,732,141
53628,732,139
53632,731,137
53636,730,135
53640,730,133
53644,730,130
53648,730,128
53652,730,126
53656,730,123
53660,730,121
53664,730,119
53668,730,116
53672,730,114
53676,730,112
53680,731,110
53684,731,107
53688,732,105
53692,732,102
53696,733,100
53700,734,97
53704,734,95
53708,735,92
53712,735,90
53716,736,87
53720,737,85
53724,739,83
53728,741,81
53732,744,79
53736,746,78
53740,749,76
53744,751,74
53748,753,73
53752,756,71
53756,758,69
53760,761,68
53764,764,67
53768,768,67
53772,771,66
53776,775,66
53780,779,66
53784,781,63
53788,784,61
53792,786,59
53796,789,57
53800,792,55
53804,795,52
53808,799,49
53812,802,46
53816,806,43
53820,810,41
53824,815,38
53828,821,35
53832,826,32
53836,832,29
53840,838,26
53844,838,26
53848,838,26
53852,838,26
53856,838,26
53860,838,26
