,X,Y
2820,197,506
2824,207,504
2828,218,502
2832,228,500
2836,239,498
2840,250,497
2844,262,492
2848,274,488
2852,286,484
2856,298,480
2860,311,476
2864,321,472
2868,332,469
2872,343,466
2876,354,463
2880,365,460
2884,374,455
2888,383,450
2892,393,445
2896,402,440
2900,412,436
2904,419,431
2908,427,427
2912,434,422
2916,442,418
2920,450,414
2924,458,410
2928,466,407
2932,474,403
2936,482,400
2940,491,397
2944,498,393
2948,505,389
2952,512,385
2956,519,381
2960,527,377
2964,533,373
2968,540,369
2972,546,365
2976,553,361
2980,560,358
2984,567,354
2988,575,351
2992,582,347
2996,590,344
3000,598,341
3004,604,336
3008,610,331
3012,616,327
3016,622,322
3020,629,318
3024,629,314
3028,629,310
3032,629,307
3036,629,303
3040,630,300
3044,628,296
3048,626,292
3052,625,288
3056,623,284
3060,622,280
3064,618,276
3068,614,273
3072,610,270
3076,606,267
3080,602,264
3084,598,260
3088,595,256
3092,592,253
3096,589,249
3100,586,246
3104,582,242
3108,579,239
3112,575,235
3116,572,232
3120,569,229
3124,565,225
3128,562,221
3132,559,217
3136,556,213
3140,553,210
3144,550,206
3148,548,202
3152,545,198
3156,543,194
3160,541,191
3164,538,187
3168,536,184
3172,533,180
3176,531,177
3180,529,174
3184,529,171
3188,529,168
3192,529,165
3196,529,162
3200,529,159
3204,527,155
3208,526,152
3212,525,149
3216,524,146
3220,523,143
3224,520,139
3228,518,135
3232,516,131
3236,514,127
3240,512,123
3244,510,120
3248,509,118
3252,508,116
3256,507,114
3260,506,112
3264,505,109
3268,505,107
3272,504,104
3276,504,102
3280,504,100
3284,502,97
3288,501,94
3292,499,91
3296,498,88
3300,497,86
3304,496,83
3308,496,80
3312,495,77
3316,495,74
3320,495,71
3324,493,68
3328,492,66
3332,490,64
3336,489,62
3340,488,60
