,X,Y
91260,1537,380
91264,1531,379
91268,1525,378
91272,1520,377
91276,1514,376
91280,1509,376
91284,1505,376
91288,1502,376
91292,1499,377
91296,1496,377
91300,1493,378
91304,1489,377
91308,1486,377
91312,1482,377
91316,1479,377
91320,1476,377
91324,1471,376
91328,1467,376
91332,1463,376
91336,1459,376
91340,1455,376
91344,1450,375
91348,1446,374
91352,1442,374
91356,1438,373
91360,1434,373
91364,1429,372
91368,1425,371
91372,1421,371
91376,1417,370
91380,1413,370
91384,1410,369
91388,1408,368
91392,1405,368
91396,1403,367
91400,1401,367
91404,1397,366
91408,1394,365
91412,1391,365
91416,1388,364
91420,1385,364
91424,1380,363
91428,1376,362
91432,1371,362
91436,1367,361
91440,1363,361
91444,1362,360
91448,1361,360
91452,1361,360
91456,1360,360
91460,1360,360
91464,1359,360
91468,1358,360
91472,1357,360
91476,1356,360
91480,1356,360
91484,1355,360
91488,1355,360
91492,1355,360
91496,1355,360
91500,1354,360
91504,1354,360
91508,1354,360
91512,1354,360
91516,1353,360
91520,1353,360
91524,1353,360
91528,1353,360
91532,1353,360
91536,1352,360
91540,1352,360
91544,1352,360
91548,1352,360
91552,1351,360
91556,1351,360
91560,1351,360
91564,1351,360
91568,1350,360
91572,1350,360
91576,1350,360
91580,1350,360
91584,1350,360
91588,1349,360
91592,1349,360
91596,1349,360
91600,1349,360
91604,1348,360
91608,1348,360
91612,1348,360
91616,1348,360
91620,1348,360
91624,1345,360
91628,1343,360
91632,1340,360
91636,1338,360
91640,1336,361
91644,1335,361
91648,1335,361
91652,1335,361
91656,1335,361
91660,1335,362
91664,1334,362
91668,1333,362
91672,1332,362
91676,1331,362
91680,1330,362
91684,1329,362
91688,1328,362
91692,1327,362
91696,1326,362
91700,1326,362
91704,1324,361
91708,1323,360
91712,1322,359
91716,1321,358
91720,1320,358
91724,1320,358
91728,1320,358
91732,1320,358
91736,1320,358
91740,1320,358
91744,1320,358
91748,1320,358
91752,1320,358
91756,1320,358
91760,1320,358
91764,1320,358
91768,1320,358
91772,1320,358
91776,1320,358
91780,1320,358
91784,1320,358
91788,1320,358
91792,1320,358
91796,1320,358
91800,1320,358
91804,1320,358
91808,1320,358
91812,1320,358
91816,1320,358
91820,1320,358
91824,1320,358
91828,1320,358
91832,1320,358
91836,1320,358
91840,1320,358
91844,1320,358
91848,1320,358
91852,1320,358
91856,1320,358
91860,1320,358
91864,1320,358
91868,1321,358
91872,1321,358
91876,1322,358
91880,1323,359
91884,1323,359
91888,1324,359
91892,1324,359
91896,1325,359
91900,1326,360
91904,1326,360
91908,1327,360
91912,1327,360
91916,1328,360
91920,1329,361
91924,1328,362
91928,1327,363
91932,1327,365
91936,1326,366
91940,1326,368
91944,1325,368
91948,1324,369
91952,1323,370
91956,1322,371
91960,1321,372
91964,1321,374
91968,1321,376
91972,1321,378
91976,1321,380
91980,1322,382
91984,1321,384
91988,1321,386
91992,1321,388
91996,1321,390
92000,1321,393
92004,1320,396
92008,1319,399
92012,1318,402
92016,1317,405
92020,1317,408
92024,1316,410
92028,1315,412
92032,1314,414
92036,1313,416
92040,1313,419
92044,1312,422
92048,1312,425
92052,1311,428
92056,1311,431
92060,1311,435
92064,1310,438
92068,1310,441
92072,1310,444
92076,1310,447
92080,1310,451
92084,1310,455
92088,1311,459
92092,1312,463
92096,1313,467
92100,1314,472
92104,1313,474
92108,1312,477
92112,1312,480
92116,1311,483
92120,1311,486
92124,1310,489
92128,1310,493
92132,1309,497
92136,1309,501
92140,1309,505
92144,1308,509
92148,1308,513
92152,1308,518
92156,1308,522
92160,1308,527
92164,1310,530
92168,1312,533
92172,1314,536
92176,1316,539
92180,1318,543
92184,1318,547
92188,1319,551
92192,1320,555
92196,1321,559
92200,1322,564
92204,1321,567
92208,1321,571
92212,1321,575
