,X,Y
28560,673,177
28564,672,183
28568,671,190
28572,670,196
28576,669,203
28580,668,210
28584,669,215
28588,671,220
28592,672,225
28596,674,230
28600,676,236
28604,674,238
28608,672,241
28612,671,244
28616,669,247
28620,668,250
28624,666,250
28628,665,251
28632,664,251
28636,663,252
28640,662,253
28644,660,256
28648,659,259
28652,657,262
28656,656,265
28660,655,269
28664,653,272
28668,652,275
28672,650,278
28676,649,281
28680,648,284
28684,645,287
28688,643,290
28692,641,293
28696,639,296
28700,637,300
28704,634,304
28708,632,309
28712,629,313
28716,627,318
28720,625,323
28724,623,325
28728,621,328
28732,620,331
28736,618,334
28740,617,337
28744,614,340
28748,612,343
28752,609,346
28756,607,349
28760,605,352
28764,602,355
28768,599,358
28772,596,362
28776,593,365
28780,590,369
28784,583,370
28788,576,371
28792,570,372
28796,563,373
28800,557,375
28804,549,375
28808,542,376
28812,535,376
28816,528,377
28820,521,378
28824,513,382
28828,506,386
28832,499,390
28836,492,394
28840,485,399
28844,480,402
28848,475,405
28852,470,408
28856,465,411
28860,460,414
28864,455,416
28868,450,419
28872,446,421
28876,441,424
28880,437,427
28884,432,430
28888,427,434
28892,422,437
28896,417,441
28900,412,445
28904,407,447
28908,402,450
28912,397,453
28916,392,456
28920,387,459
28924,381,462
28928,376,466
28932,370,470
28936,365,474
28940,360,478
28944,361,481
28948,362,484
28952,363,487
28956,364,490
28960,365,494
28964,367,497
28968,369,500
28972,371,504
28976,373,507
28980,376,511
28984,377,515
28988,378,520
28992,379,524
28996,380,529
29000,381,534
29004,380,537
29008,379,541
29012,378,545
29016,377,549
29020,376,553
29024,373,558
29028,371,563
29032,369,568
29036,367,573
29040,365,578
29044,364,580
29048,363,582
29052,362,585
29056,361,587
29060,360,590
29064,356,596
29068,353,603
29072,350,609
29076,347,616
29080,344,623
29084,338,628
29088,333,634
29092,328,639
29096,323,645
29100,318,651
29104,313,657
29108,308,663
29112,303,670
29116,298,676
29120,294,683
29124,289,688
29128,284,693
29132,279,699
29136,274,704
29140,269,710
29144,261,716
29148,253,722
29152,246,729
29156,238,735
29160,231,742
29164,224,748
29168,218,754
29172,211,760
29176,205,766
29180,199,772
29184,192,780
29188,186,788
29192,180,796
29196,174,804
29200,168,813
29204,163,820
29208,158,827
29212,154,834
29216,149,841
29220,145,849
29224,140,857
29228,135,865
29232,130,873
29236,125,881
29240,121,890
29244,115,897
29248,110,905
29252,104,913
29256,99,921
29260,94,929
29264,90,938
29268,86,947
29272,83,956
29276,79,965
29280,76,974
29284,76,980
29288,76,987
29292,77,994
29296,77,1001
29300,78,1008
