,X,Y
55700,1496,158
55704,1489,155
55708,1482,153
55712,1476,151
55716,1469,149
55720,1463,147
55724,1456,146
55728,1450,145
55732,1444,144
55736,1438,143
55740,1432,143
55744,1426,141
55748,1421,139
55752,1415,138
55756,1410,136
55760,1405,135
55764,1399,132
55768,1394,130
55772,1388,127
55776,1383,125
55780,1378,123
55784,1375,121
55788,1372,119
55792,1370,117
55796,1367,115
55800,1365,113
55804,1362,110
55808,1360,108
55812,1357,106
55816,1355,104
55820,1353,102
55824,1350,100
55828,1347,98
55832,1344,96
55836,1341,94
55840,1338,93
55844,1335,91
55848,1332,90
55852,1330,88
55856,1327,87
55860,1325,86
55864,1324,83
55868,1323,81
55872,1322,78
55876,1321,76
55880,1321,74
