,X,Y
38600,158,1018
38604,163,1018
38608,168,1018
38612,174,1018
38616,179,1018
38620,185,1018
38624,186,1010
38628,187,1002
38632,189,994
38636,190,986
38640,192,979
38644,192,972
38648,192,966
38652,193,960
38656,193,954
38660,194,948
38664,191,938
38668,189,929
38672,187,920
38676,185,911
38680,183,902
38684,183,894
38688,183,887
38692,183,880
38696,183,873
38700,184,866
38704,184,858
38708,184,851
38712,184,843
38716,184,836
38720,184,829
38724,184,822
38728,185,815
38732,185,808
38736,186,801
38740,187,794
38744,186,787
38748,185,781
38752,184,774
38756,183,768
38760,183,762
38764,177,755
38768,171,749
38772,166,743
38776,160,737
38780,155,731
38784,148,726
38788,142,721
38792,135,716
38796,129,711
38800,123,706
38804,120,704
38808,118,702
38812,115,700
38816,113,698
38820,111,696
38824,111,695
38828,111,695
38832,111,695
38836,111,695
38840,111,695
