,X,Y
31420,1255,95
31424,1255,97
31428,1255,99
31432,1256,101
31436,1256,103
31440,1257,105
31444,1256,107
31448,1255,110
31452,1254,113
31456,1253,116
31460,1252,119
31464,1251,121
31468,1250,123
31472,1249,125
31476,1248,127
31480,1248,130
31484,1247,132
31488,1246,134
31492,1246,137
31496,1245,139
31500,1245,142
31504,1244,144
31508,1244,146
31512,1243,148
31516,1243,150
31520,1243,153
31524,1243,156
31528,1243,159
31532,1243,162
31536,1243,165
31540,1244,168
31544,1243,172
31548,1243,177
31552,1242,181
31556,1242,186
31560,1242,191
31564,1240,192
31568,1238,194
31572,1237,196
31576,1235,198
31580,1234,200
31584,1231,202
31588,1229,204
31592,1227,206
31596,1225,208
31600,1223,210
31604,1221,209
31608,1219,209
31612,1218,209
31616,1216,209
31620,1215,209
31624,1212,211
31628,1209,214
31632,1206,216
31636,1203,219
31640,1201,222
31644,1197,224
31648,1193,226
31652,1190,229
31656,1186,231
31660,1183,234
31664,1181,237
31668,1179,241
31672,1177,244
31676,1175,248
31680,1173,252
31684,1173,255
31688,1173,259
31692,1173,263
31696,1173,267
31700,1173,271
31704,1173,272
31708,1174,274
31712,1175,276
31716,1176,278
31720,1177,280
31724,1178,285
31728,1179,291
31732,1180,296
31736,1181,302
31740,1183,308
31744,1182,309
31748,1182,311
31752,1182,312
31756,1182,314
31760,1182,316
31764,1182,320
31768,1182,324
31772,1183,328
31776,1183,332
31780,1184,337
31784,1183,340
31788,1182,343
31792,1182,347
31796,1181,350
31800,1181,354
31804,1178,358
31808,1176,362
31812,1173,366
31816,1171,370
31820,1169,374
31824,1166,377
31828,1164,381
31832,1161,385
31836,1159,389
31840,1157,393
31844,1154,396
31848,1151,400
31852,1149,403
31856,1146,407
31860,1144,411
31864,1143,415
31868,1142,419
31872,1141,424
31876,1140,428
31880,1139,433
31884,1138,438
31888,1137,443
31892,1136,448
31896,1135,453
31900,1134,458
31904,1134,461
31908,1134,465
31912,1135,468
31916,1135,472
31920,1136,476
31924,1139,480
31928,1142,485
31932,1145,489
31936,1148,494
31940,1151,499
31944,1151,504
31948,1152,509
31952,1152,515
31956,1153,520
31960,1154,526
31964,1153,531
31968,1152,536
31972,1152,541
31976,1151,546
31980,1151,551
31984,1149,556
31988,1147,561
31992,1145,566
31996,1143,571
32000,1141,576
32004,1137,582
32008,1133,588
32012,1129,594
32016,1125,600
32020,1121,606
32024,1116,610
32028,1111,614
32032,1106,619
32036,1101,623
32040,1096,628
32044,1092,634
32048,1088,640
32052,1085,646
32056,1081,652
32060,1078,658
32064,1071,664
32068,1065,670
32072,1059,676
32076,1053,682
32080,1047,688
32084,1041,694
32088,1035,700
32092,1029,707
32096,1023,713
32100,1017,720
32104,1009,725
32108,1001,731
32112,994,736
32116,986,742
32120,979,748
32124,972,752
32128,965,757
32132,958,762
32136,951,767
32140,944,772
32144,937,779
32148,930,786
32152,923,794
32156,916,801
32160,909,809
32164,904,814
32168,899,820
32172,894,825
32176,889,831
32180,884,837
32184,877,845
32188,870,853
32192,863,861
32196,856,869
32200,850,877
32204,844,885
32208,838,893
32212,832,902
32216,826,910
32220,820,919
32224,814,925
32228,809,931
32232,804,938
32236,799,944
32240,794,951
32244,786,961
32248,779,971
32252,771,981
32256,764,991
32260,757,1001
32264,747,1009
32268,738,1017
32272,729,1025
32276,720,1033
32280,711,1042
