,X,Y
46320,1103,201
46324,1103,201
46328,1104,201
46332,1105,202
46336,1106,202
46340,1107,203
46344,1107,203
46348,1108,203
46352,1108,203
46356,1109,203
46360,1110,203
46364,1109,202
46368,1109,202
46372,1109,202
46376,1109,202
46380,1109,202
46384,1109,201
46388,1109,201
46392,1109,201
46396,1109,201
46400,1108,201
46404,1108,200
46408,1108,200
46412,1108,200
46416,1108,200
46420,1108,200
46424,1108,199
46428,1108,199
46432,1108,199
46436,1107,199
46440,1107,199
46444,1107,198
46448,1107,198
46452,1107,198
46456,1107,198
46460,1107,198
46464,1107,197
46468,1107,197
46472,1106,197
46476,1106,197
46480,1106,197
46484,1106,196
46488,1106,196
46492,1106,196
46496,1106,196
46500,1106,196
46504,1106,195
46508,1105,195
46512,1105,195
46516,1105,195
46520,1105,195
46524,1105,194
46528,1105,194
46532,1105,194
46536,1105,194
46540,1105,194
46544,1105,193
46548,1106,192
46552,1107,191
46556,1108,190
46560,1109,189
46564,1107,185
46568,1106,182
46572,1105,179
46576,1104,176
46580,1103,173
46584,1102,170
46588,1101,167
46592,1100,165
46596,1099,162
46600,1099,160
46604,1098,157
46608,1097,155
46612,1096,152
46616,1095,150
46620,1094,148
46624,1094,146
46628,1094,144
46632,1094,142
46636,1094,140
46640,1095,139
46644,1095,135
46648,1095,132
46652,1095,129
46656,1095,126
46660,1095,123
46664,1094,120
46668,1093,117
46672,1092,114
46676,1091,111
46680,1091,109
46684,1091,107
46688,1091,105
46692,1091,103
46696,1091,101
46700,1092,100
46704,1091,97
46708,1091,95
46712,1090,92
46716,1090,90
46720,1090,88
46724,1089,86
46728,1088,84
46732,1087,82
46736,1086,80
46740,1085,78
46744,1084,76
46748,1084,74
46752,1083,72
46756,1083,70
46760,1083,68
46764,1081,66
46768,1079,65
46772,1077,64
46776,1075,63
46780,1073,62
46784,1068,61
46788,1063,60
46792,1058,59
46796,1053,58
46800,1048,57
46804,1044,56
46808,1041,55
46812,1038,54
46816,1035,53
46820,1032,52
46824,1029,50
46828,1026,49
46832,1024,48
46836,1021,47
46840,1019,46
46844,1005,79
46848,992,113
46852,978,147
46856,965,180
46860,952,214
46864,938,248
46868,925,281
46872,911,315
46876,898,349
46880,885,382
46884,871,416
46888,858,450
46892,844,483
46896,831,517
46900,818,551
