,X,Y
69940,726,1016
69944,741,1010
69948,756,1004
69952,772,998
69956,787,992
69960,803,986
69964,817,979
69968,832,973
69972,847,967
69976,862,961
69980,877,955
69984,890,948
69988,904,941
69992,918,934
69996,932,927
70000,946,921
70004,956,913
70008,967,905
70012,977,897
70016,988,889
70020,999,881
70024,1011,873
70028,1024,866
70032,1036,859
70036,1049,852
70040,1062,845
70044,1071,839
70048,1081,833
70052,1090,827
70056,1100,821
70060,1110,815
70064,1120,808
70068,1131,802
70072,1141,796
70076,1152,790
70080,1163,784
70084,1174,778
70088,1185,773
70092,1196,767
70096,1207,762
70100,1219,757
70104,1229,752
70108,1239,747
70112,1250,743
70116,1260,738
70120,1271,734
70124,1282,730
70128,1294,726
70132,1305,722
70136,1317,718
70140,1329,714
70144,1338,707
70148,1347,701
70152,1356,694
70156,1365,688
70160,1375,682
70164,1384,679
70168,1393,676
70172,1402,673
70176,1411,670
70180,1421,667
70184,1431,663
70188,1441,659
70192,1451,656
70196,1461,652
70200,1472,649
70204,1479,643
70208,1487,638
70212,1495,633
70216,1503,628
70220,1511,623
70224,1520,620
70228,1530,617
70232,1539,614
70236,1549,611
70240,1559,608
70244,1568,604
70248,1577,601
70252,1586,598
70256,1595,595
70260,1605,592
70264,1611,589
70268,1618,587
70272,1624,584
70276,1631,582
70280,1638,580
70284,1648,578
70288,1658,576
70292,1669,574
70296,1679,572
70300,1690,571
70304,1700,568
70308,1710,565
70312,1720,562
70316,1730,559
70320,1740,557
