,X,Y
24780,1597,406
24784,1591,408
24788,1585,410
24792,1579,412
24796,1573,414
24800,1567,416
24804,1561,419
24808,1556,423
24812,1550,427
24816,1545,431
24820,1540,435
24824,1535,439
24828,1531,443
24832,1526,447
24836,1522,451
24840,1518,455
24844,1514,459
24848,1510,463
24852,1507,467
24856,1503,471
24860,1500,475
24864,1495,479
24868,1490,484
24872,1486,489
24876,1481,494
24880,1477,499
24884,1472,503
24888,1468,508
24892,1464,513
24896,1460,518
24900,1456,523
24904,1450,528
24908,1445,533
24912,1440,538
24916,1435,543
24920,1430,548
24924,1424,552
24928,1418,556
24932,1412,560
24936,1406,564
24940,1401,569
24944,1394,573
24948,1387,577
24952,1380,582
24956,1373,586
24960,1366,591
24964,1359,595
24968,1352,599
24972,1346,604
24976,1339,608
24980,1333,613
24984,1324,618
24988,1316,624
24992,1307,629
24996,1299,635
25000,1291,641
25004,1283,646
25008,1275,651
25012,1267,656
25016,1259,661
25020,1252,666
25024,1243,670
25028,1235,674
25032,1226,679
25036,1218,683
25040,1210,688
25044,1201,693
25048,1192,698
25052,1183,703
25056,1174,708
25060,1165,713
25064,1157,718
25068,1149,723
25072,1142,728
25076,1134,733
25080,1127,738
25084,1117,744
25088,1108,750
25092,1099,756
25096,1090,762
25100,1081,768
25104,1070,773
25108,1060,779
25112,1050,784
25116,1040,790
25120,1030,796
25124,1019,802
25128,1009,808
25132,998,814
25136,988,820
25140,978,826
25144,966,831
25148,954,837
25152,942,843
25156,930,849
25160,919,855
25164,907,860
25168,895,866
25172,884,871
25176,872,877
25180,861,883
25184,851,888
25188,841,894
25192,832,899
25196,822,905
25200,813,911
25204,805,918
25208,798,925
25212,790,932
25216,783,939
25220,776,947
25224,766,953
25228,756,959
25232,747,966
25236,737,972
25240,728,979
25244,717,988
25248,706,997
25252,695,1006
25256,684,1015
25260,673,1025
25264,659,1032
25268,646,1039
25272,633,1046
25276,620,1053
25280,607,1061
