,X,Y
10320,1862,882
10324,1853,885
10328,1844,888
10332,1836,892
10336,1827,895
10340,1819,899
10344,1808,902
10348,1798,905
10352,1788,908
10356,1778,911
10360,1768,915
10364,1756,916
10368,1745,918
10372,1733,919
10376,1722,921
10380,1711,923
10384,1702,927
10388,1694,931
10392,1685,936
10396,1677,940
10400,1669,945
10404,1660,949
10408,1652,954
10412,1644,959
10416,1636,964
10420,1628,969
10424,1616,972
10428,1604,976
10432,1593,979
10436,1581,983
10440,1570,987
10444,1558,989
10448,1546,991
10452,1534,994
10456,1522,996
10460,1510,999
10464,1499,1001
10468,1488,1004
10472,1478,1006
10476,1467,1009
10480,1457,1012
10484,1443,1016
10488,1430,1021
10492,1417,1025
10496,1404,1030
10500,1391,1035
10504,1380,1037
10508,1369,1040
10512,1359,1042
10516,1348,1045
10520,1338,1048
10524,1324,1051
10528,1311,1054
10532,1298,1057
10536,1285,1060
10540,1272,1064
10544,1261,1066
10548,1250,1068
10552,1240,1071
10556,1229,1073
10560,1219,1076
