,X,Y
79180,1427,1026
79184,1423,1017
79188,1420,1009
79192,1416,1001
79196,1413,993
79200,1410,985
79204,1406,976
79208,1403,967
79212,1399,958
79216,1396,949
79220,1393,941
79224,1389,932
79228,1386,923
79232,1383,914
79236,1380,905
79240,1377,897
79244,1373,889
79248,1369,881
79252,1365,874
79256,1361,866
79260,1358,859
79264,1355,850
79268,1352,842
79272,1349,833
79276,1346,825
79280,1343,817
79284,1340,810
79288,1337,803
79292,1335,796
79296,1332,789
79300,1330,782
79304,1327,774
79308,1324,766
79312,1321,759
79316,1318,751
79320,1315,744
79324,1311,737
79328,1307,730
79332,1304,724
79336,1300,717
79340,1297,711
79344,1292,704
79348,1288,698
79352,1284,692
79356,1280,686
79360,1276,680
79364,1272,673
79368,1269,666
79372,1265,660
79376,1262,653
79380,1259,647
79384,1256,641
79388,1254,635
79392,1251,630
79396,1249,624
79400,1247,619
79404,1245,612
79408,1244,606
79412,1243,599
79416,1242,593
79420,1241,587
79424,1239,581
79428,1237,576
79432,1235,570
79436,1233,565
79440,1232,560
79444,1231,555
79448,1230,550
79452,1229,545
79456,1228,540
79460,1227,536
79464,1226,529
79468,1225,522
79472,1224,515
79476,1223,508
79480,1222,502
79484,1222,497
79488,1223,493
79492,1224,488
79496,1225,484
79500,1226,480
79504,1224,475
79508,1223,470
79512,1221,465
79516,1220,460
79520,1219,456
79524,1217,452
79528,1216,448
79532,1214,445
79536,1213,441
79540,1212,438
79544,1210,432
79548,1209,427
79552,1207,421
79556,1206,416
79560,1205,411
79564,1207,407
79568,1209,403
79572,1211,400
79576,1213,396
79580,1216,393
79584,1214,388
79588,1212,384
79592,1210,380
79596,1208,376
79600,1206,372
79604,1203,367
79608,1201,362
79612,1198,357
79616,1196,352
79620,1194,348
79624,1192,345
79628,1190,342
79632,1188,339
79636,1186,336
79640,1185,333
79644,1180,329
79648,1176,326
79652,1172,322
79656,1168,319
79660,1164,316
79664,1161,312
79668,1158,308
79672,1155,305
79676,1152,301
79680,1150,298
79684,1146,294
79688,1142,290
79692,1138,286
79696,1134,282
79700,1131,279
79704,1126,276
79708,1122,273
79712,1118,271
79716,1114,268
79720,1110,266
79724,1107,262
79728,1104,258
79732,1102,254
79736,1099,250
79740,1097,247
79744,1094,244
79748,1091,242
79752,1088,239
79756,1085,237
79760,1083,235
79764,1083,231
79768,1084,228
79772,1084,225
79776,1085,222
79780,1086,219
79784,1086,217
79788,1086,215
79792,1086,213
79796,1086,211
79800,1087,209
79804,1088,206
79808,1090,203
79812,1091,200
79816,1093,197
79820,1095,194
79824,1096,191
79828,1097,188
79832,1098,186
79836,1099,183
79840,1100,181
79844,1099,177
79848,1098,174
79852,1098,170
79856,1097,167
79860,1097,164
79864,1097,161
79868,1097,158
79872,1097,156
79876,1097,153
79880,1097,151
79884,1096,149
79888,1095,147
79892,1095,145
79896,1094,143
79900,1094,142
79904,1093,139
79908,1093,136
79912,1093,134
79916,1093,131
79920,1093,129
79924,1092,126
79928,1092,123
79932,1091,120
79936,1091,117
79940,1091,114
79944,1091,112
79948,1091,110
79952,1091,108
79956,1091,106
79960,1092,105
79964,1092,103
79968,1092,102
79972,1093,100
79976,1093,99
79980,1094,98
79984,1093,94
79988,1093,91
79992,1092,88
79996,1092,85
80000,1092,82
80004,1091,80
80008,1091,78
80012,1091,76
80016,1091,74
80020,1091,73
80024,1087,72
80028,1084,71
80032,1080,70
80036,1077,69
80040,1074,69
80044,1070,66
80048,1066,64
80052,1063,62
80056,1059,60
80060,1056,58
80064,1051,57
80068,1046,57
80072,1042,56
80076,1037,56
80080,1033,56
80084,1030,54
80088,1027,53
80092,1025,52
80096,1022,51
80100,1020,50
80104,1017,48
80108,1014,47
80112,1011,45
80116,1008,44
80120,1006,43
