,X,Y
52660,1579,421
52664,1573,427
52668,1567,433
52672,1562,439
52676,1556,445
52680,1551,452
52684,1550,458
52688,1549,465
52692,1548,471
52696,1547,478
52700,1547,485
52704,1548,491
52708,1549,497
52712,1550,504
52716,1551,510
52720,1553,517
52724,1551,519
52728,1549,521
52732,1548,524
52736,1546,526
52740,1545,529
52744,1546,533
52748,1548,537
52752,1549,542
52756,1551,546
52760,1553,551
52764,1551,554
52768,1550,558
52772,1549,561
52776,1548,565
52780,1547,569
52784,1549,573
52788,1551,577
52792,1553,581
52796,1555,585
52800,1557,590
52804,1559,593
52808,1562,596
52812,1564,599
52816,1567,602
52820,1570,606
52824,1571,612
52828,1573,618
52832,1575,624
52836,1577,630
52840,1579,637
52844,1580,643
52848,1581,649
52852,1583,655
52856,1584,661
52860,1586,668
52864,1588,678
52868,1591,688
52872,1593,698
52876,1596,708
52880,1599,718
52884,1604,724
52888,1610,730
52892,1615,736
52896,1621,742
52900,1627,748
52904,1628,753
52908,1629,758
52912,1631,764
52916,1632,769
52920,1634,775
52924,1634,780
52928,1635,785
52932,1635,790
52936,1636,795
52940,1637,800
52944,1638,810
52948,1639,820
52952,1640,830
52956,1641,840
52960,1642,851
52964,1641,858
52968,1640,865
52972,1639,873
52976,1638,880
52980,1638,888
52984,1644,897
52988,1650,906
52992,1656,915
52996,1662,924
53000,1668,934
53004,1669,943
53008,1671,952
53012,1672,961
53016,1674,970
53020,1676,979
53024,1673,988
53028,1670,997
53032,1668,1006
53036,1665,1015
53040,1663,1024
53044,1666,1031
53048,1669,1039
53052,1672,1046
53056,1675,1054
53060,1678,1062
