,X,Y
34460,485,194
34464,485,198
34468,486,202
34472,486,206
34476,487,210
34480,488,215
34484,486,216
34488,485,217
34492,484,219
34496,483,220
34500,482,222
34504,481,226
34508,481,231
34512,480,236
34516,480,241
34520,480,246
34524,479,250
34528,479,254
34532,478,259
34536,478,263
34540,478,268
34544,476,272
34548,475,276
34552,473,280
34556,472,284
34560,471,288
34564,467,292
34568,464,296
34572,460,301
34576,457,305
34580,454,310
34584,451,314
34588,448,318
34592,445,322
34596,442,326
34600,440,330
34604,435,334
34608,431,338
34612,426,343
34616,422,347
34620,418,352
34624,412,356
34628,407,360
34632,402,364
34636,397,368
34640,392,372
34644,388,376
34648,384,380
34652,381,384
34656,377,388
34660,374,392
34664,368,398
34668,362,404
34672,357,410
34676,351,416
34680,346,422
34684,339,427
34688,333,432
34692,326,437
34696,320,442
34700,314,448
34704,305,453
34708,297,458
34712,288,464
34716,280,469
34720,272,475
34724,264,479
34728,256,483
34732,249,488
34736,241,492
34740,234,497
34744,222,501
34748,211,505
34752,200,509
34756,189,513
34760,178,518
34764,167,522
34768,157,526
34772,147,531
34776,137,535
34780,127,540
34784,117,545
34788,108,550
34792,98,555
34796,89,560
34800,80,565
