,X,Y
43900,157,668
43904,162,670
43908,168,672
43912,173,675
43916,179,677
43920,185,680
43924,190,685
43928,196,690
43932,202,695
43936,208,700
43940,214,705
43944,219,709
43948,224,713
43952,229,717
43956,234,721
43960,240,725
43964,242,731
43968,245,738
43972,247,745
43976,250,752
43980,253,759
43984,255,765
43988,257,771
43992,259,778
43996,261,784
44000,264,791
44004,267,795
44008,271,799
44012,274,804
44016,278,808
44020,282,813
44024,286,818
44028,290,823
44032,294,828
44036,298,833
44040,302,838
44044,307,842
44048,312,846
44052,317,850
44056,322,854
44060,328,859
44064,333,860
44068,338,861
44072,343,862
44076,348,863
44080,354,864
44084,358,865
44088,363,867
44092,367,869
44096,372,871
44100,377,873
44104,380,874
44108,383,875
44112,387,876
44116,390,877
44120,394,878
44124,394,880
44128,395,882
44132,396,885
44136,396,887
44140,397,890
44144,398,892
44148,399,894
44152,399,897
44156,400,899
44160,401,902
44164,402,904
44168,402,906
44172,403,909
44176,404,911
44180,405,914
44184,406,918
44188,407,922
44192,409,926
44196,410,930
44200,412,935
44204,414,941
44208,416,947
44212,418,953
44216,420,959
44220,422,966
44224,425,973
44228,428,981
44232,431,988
44236,434,996
44240,438,1004
44244,444,1012
44248,451,1021
44252,457,1029
44256,464,1038
44260,471,1047
44264,475,1052
44268,479,1058
44272,484,1064
44276,488,1070
44280,493,1076
