,X,Y
94800,519,71
94804,518,73
94808,517,75
94812,516,77
94816,515,79
94820,514,81
94824,513,82
94828,512,83
94832,511,85
94836,510,86
94840,509,88
94844,509,89
94848,509,91
94852,509,92
94856,509,94
94860,509,96
94864,508,96
94868,507,96
94872,506,97
94876,505,97
94880,504,98
94884,504,99
94888,505,100
94892,506,101
94896,507,102
94900,508,104
94904,507,105
94908,507,106
94912,507,108
94916,507,109
94920,507,111
94924,506,112
94928,505,113
94932,505,114
94936,504,115
94940,504,116
94944,503,116
94948,502,117
94952,502,118
94956,501,119
94960,501,120
94964,500,121
94968,499,122
94972,499,124
94976,498,125
94980,498,127
94984,496,129
94988,495,132
94992,493,134
94996,492,137
95000,491,140
95004,490,142
95008,489,144
95012,488,147
95016,487,149
95020,487,152
95024,490,152
95028,493,152
95032,496,153
95036,499,153
95040,503,154
95044,504,155
95048,505,156
95052,507,158
95056,508,159
95060,510,161
95064,511,164
95068,512,167
95072,513,170
95076,514,173
95080,516,177
95084,517,178
95088,518,179
95092,520,181
95096,521,182
95100,523,184
95104,523,186
95108,524,188
95112,524,190
95116,525,192
95120,526,194
95124,526,195
95128,526,196
95132,526,197
95136,526,198
95140,526,200
95144,526,203
95148,527,206
95152,527,209
95156,528,212
95160,529,215
95164,529,219
95168,530,224
95172,530,228
95176,531,233
95180,532,238
95184,533,240
95188,534,242
95192,536,244
95196,537,246
95200,539,248
95204,539,250
95208,540,252
95212,541,254
95216,542,256
95220,543,259
95224,544,261
95228,546,263
95232,547,265
95236,549,267
95240,551,270
95244,552,272
95248,553,274
95252,555,277
95256,556,279
95260,558,282
95264,559,284
95268,561,286
95272,562,288
95276,564,290
95280,566,292
95284,566,293
95288,566,294
95292,566,295
95296,566,296
95300,567,297
95304,569,295
95308,572,293
95312,575,292
95316,578,290
95320,581,289
95324,583,290
95328,586,291
95332,588,293
95336,591,294
95340,594,296
95344,597,297
95348,600,299
95352,603,300
95356,606,302
95360,610,304
95364,615,305
95368,620,306
95372,625,307
95376,630,308
95380,635,309
95384,639,310
95388,643,311
95392,647,313
95396,651,314
95400,656,316
95404,660,318
95408,664,320
95412,668,322
95416,672,324
95420,676,326
95424,681,327
95428,686,328
95432,691,330
95436,696,331
95440,701,333
95444,705,334
95448,709,336
95452,714,338
95456,718,340
95460,723,342
95464,726,344
95468,730,346
95472,734,348
95476,738,350
95480,742,353
95484,746,354
95488,751,356
95492,755,358
95496,760,360
95500,765,362
95504,769,364
95508,773,366
95512,778,368
95516,782,370
95520,787,373
95524,791,374
95528,795,376
95532,799,378
95536,803,380
95540,808,382
95544,812,384
95548,817,386
95552,822,388
95556,827,390
95560,832,393
95564,837,395
95568,842,397
95572,847,399
95576,852,401
95580,857,404
95584,862,405
95588,868,406
95592,874,408
95596,880,409
95600,886,411
95604,891,411
95608,896,411
95612,902,411
95616,907,411
95620,913,411
95624,919,413
95628,926,415
95632,932,418
95636,939,420
95640,946,423
95644,952,424
95648,958,425
95652,964,427
95656,970,428
95660,977,430
95664,982,431
95668,988,433
95672,993,434
95676,999,436
95680,1005,438
95684,1011,439
95688,1018,441
95692,1025,442
95696,1032,444
95700,1039,446
95704,1044,447
95708,1049,448
95712,1054,449
95716,1059,450
95720,1064,452
95724,1071,454
95728,1078,456
95732,1085,458
95736,1092,460
95740,1099,462
95744,1104,463
95748,1109,465
95752,1114,467
95756,1119,469
95760,1125,471
95764,1132,472
95768,1139,474
95772,1146,476
95776,1153,478
95780,1161,480
95784,1164,481
95788,1168,483
95792,1172,484
95796,1176,486
95800,1180,488
95804,1184,491
95808,1189,495
95812,1193,498
95816,1198,502
95820,1203,506
95824,1208,509
95828,1213,512
95832,1218,515
95836,1223,518
95840,1229,522
95844,1234,525
95848,1239,528
95852,1245,531
95856,1250,534
95860,1256,538
95864,1261,538
95868,1266,538
95872,1271,539
95876,1276,539
95880,1282,540
95884,1288,542
95888,1294,544
95892,1301,546
95896,1307,548
95900,1314,551
95904,1320,552
95908,1327,553
95912,1333,554
95916,1340,555
95920,1347,557
95924,1353,558
95928,1360,560
95932,1366,562
95936,1373,564
95940,1380,566
95944,1388,566
95948,1396,566
95952,1405,566
95956,1413,566
95960,1422,567
95964,1430,568
95968,1438,569
95972,1447,570
95976,1455,571
95980,1464,572
95984,1472,572
95988,1481,572
95992,1489,573
95996,1498,573
96000,1507,574
96004,1513,574
96008,1520,574
96012,1527,575
96016,1534,575
96020,1541,576
96024,1548,576
96028,1556,576
96032,1564,577
96036,1572,577
96040,1580,578
96044,1588,579
96048,1596,580
96052,1604,581
96056,1612,582
96060,1621,584
96064,1628,583
96068,1635,583
96072,1642,582
96076,1649,582
96080,1656,582
96084,1661,582
96088,1667,583
96092,1672,584
96096,1678,585
96100,1684,586
96104,1687,584
96108,1690,583
96112,1693,581
96116,1696,580
96120,1700,579
96124,1702,578
96128,1705,577
96132,1707,576
96136,1710,575
96140,1713,574
96144,1719,574
96148,1726,574
96152,1733,574
96156,1740,574
96160,1747,574
