,X,Y
15800,1301,73
15804,1302,74
15808,1303,75
15812,1304,76
15816,1305,77
15820,1306,78
15824,1308,80
15828,1310,83
15832,1312,85
15836,1314,88
15840,1316,91
15844,1317,94
15848,1318,97
15852,1319,100
15856,1320,103
15860,1321,106
15864,1323,108
15868,1326,111
15872,1329,113
15876,1332,116
15880,1335,119
15884,1336,121
15888,1337,123
15892,1339,126
15896,1340,128
15900,1342,131
15904,1345,134
15908,1348,137
15912,1351,140
15916,1354,143
15920,1357,147
15924,1356,148
15928,1355,150
15932,1354,151
15936,1353,153
15940,1353,155
15944,1355,159
15948,1357,164
15952,1359,168
15956,1361,173
15960,1363,178
15964,1364,179
15968,1365,180
15972,1366,182
15976,1367,183
15980,1369,185
15984,1370,188
15988,1372,191
15992,1374,194
15996,1376,197
16000,1378,200
16004,1379,203
16008,1381,206
16012,1382,209
16016,1384,212
16020,1386,215
16024,1387,219
16028,1388,224
16032,1389,228
16036,1390,233
16040,1392,238
16044,1393,240
16048,1394,243
16052,1396,245
16056,1397,248
16060,1399,251
16064,1402,254
16068,1405,257
16072,1409,261
16076,1412,264
16080,1416,268
16084,1417,272
16088,1419,276
16092,1420,281
16096,1422,285
16100,1424,290
16104,1426,293
16108,1428,296
16112,1430,299
16116,1432,302
16120,1434,306
16124,1436,309
16128,1438,312
16132,1440,315
16136,1442,318
16140,1444,322
16144,1446,327
16148,1448,333
16152,1451,339
16156,1453,345
16160,1456,351
16164,1458,354
16168,1460,357
16172,1462,360
16176,1464,363
16180,1467,367
16184,1470,370
16188,1473,374
16192,1476,378
16196,1479,382
16200,1482,386
16204,1485,390
16208,1488,395
16212,1491,399
16216,1494,404
16220,1498,409
16224,1503,413
16228,1508,417
16232,1513,422
16236,1518,426
16240,1523,431
16244,1528,435
16248,1533,440
16252,1539,445
16256,1544,450
16260,1550,455
16264,1556,459
16268,1563,463
16272,1569,467
16276,1576,471
16280,1583,475
16284,1590,480
16288,1597,485
16292,1604,490
16296,1611,495
16300,1619,501
16304,1626,503
16308,1634,506
16312,1642,509
16316,1650,512
16320,1658,515
16324,1667,519
16328,1676,523
16332,1685,528
16336,1694,532
16340,1704,537
16344,1712,539
16348,1721,541
16352,1729,543
16356,1738,545
16360,1747,548
16364,1754,550
16368,1761,553
16372,1768,555
16376,1775,558
16380,1783,561
