,X,Y
4560,1486,180
4564,1479,178
4568,1473,177
4572,1466,176
4576,1460,175
4580,1454,174
4584,1447,174
4588,1441,174
4592,1434,174
4596,1428,174
4600,1422,175
4604,1419,176
4608,1417,178
4612,1414,180
4616,1412,182
4620,1410,184
4624,1406,181
4628,1402,178
4632,1398,175
4636,1394,172
4640,1390,169
4644,1386,166
4648,1382,163
4652,1378,161
4656,1374,158
4660,1371,156
4664,1368,151
4668,1365,146
4672,1362,142
4676,1359,137
4680,1356,133
4684,1353,129
4688,1351,126
4692,1349,123
4696,1347,120
4700,1345,117
4704,1343,114
4708,1341,112
4712,1339,110
4716,1337,108
4720,1336,106
4724,1334,104
4728,1332,102
4732,1331,100
4736,1329,98
4740,1328,97
4744,1324,92
4748,1320,87
4752,1317,82
4756,1313,77
4760,1310,73
