,X,Y
94000,1593,403
94004,1590,402
94008,1587,401
94012,1584,400
94016,1581,399
94020,1578,399
94024,1578,401
94028,1579,403
94032,1579,405
94036,1580,407
94040,1581,410
94044,1579,413
94048,1578,416
94052,1577,419
94056,1576,422
94060,1575,425
94064,1575,427
94068,1575,430
94072,1576,432
94076,1576,435
94080,1577,438
94084,1576,441
94088,1576,444
94092,1575,448
94096,1575,451
94100,1575,455
94104,1575,459
94108,1576,463
94112,1576,468
94116,1577,472
94120,1578,477
94124,1578,479
94128,1578,482
94132,1579,484
94136,1579,487
94140,1580,490
94144,1581,493
94148,1582,496
94152,1583,500
94156,1584,503
94160,1585,507
94164,1585,510
94168,1585,513
94172,1586,516
94176,1586,519
94180,1587,523
94184,1586,525
94188,1585,528
94192,1584,531
94196,1583,534
94200,1583,537
94204,1584,541
94208,1585,545
94212,1586,549
94216,1587,553
94220,1589,557
94224,1588,558
94228,1588,560
94232,1588,561
94236,1588,563
94240,1588,565
94244,1589,571
94248,1591,577
94252,1592,583
94256,1594,589
94260,1596,595
94264,1597,598
94268,1598,601
94272,1599,604
94276,1600,607
94280,1602,611
94284,1601,615
94288,1601,619
94292,1600,623
94296,1600,627
94300,1600,632
94304,1600,636
94308,1600,641
94312,1600,645
94316,1600,650
94320,1600,655
94324,1602,659
94328,1604,664
94332,1607,669
94336,1609,674
94340,1612,679
94344,1616,684
94348,1620,689
94352,1624,694
94356,1628,699
94360,1633,704
94364,1637,708
94368,1642,712
94372,1647,716
94376,1652,720
94380,1657,725
94384,1662,731
94388,1667,737
94392,1673,744
94396,1678,750
94400,1684,757
94404,1686,764
94408,1689,771
94412,1692,778
94416,1695,785
94420,1698,792
94424,1702,799
94428,1706,806
94432,1710,814
94436,1714,821
94440,1718,829
94444,1721,836
94448,1724,844
94452,1728,852
94456,1731,860
94460,1735,868
94464,1739,875
94468,1744,882
94472,1748,889
94476,1753,896
94480,1758,903
94484,1760,909
94488,1763,915
94492,1765,921
94496,1768,927
94500,1771,933
94504,1773,941
94508,1775,949
94512,1777,957
94516,1779,965
94520,1781,973
94524,1782,980
94528,1784,988
94532,1786,995
94536,1788,1003
94540,1790,1011
94544,1794,1020
94548,1798,1030
94552,1803,1039
94556,1807,1049
94560,1812,1059
