,X,Y
21700,272,1042
21704,281,1031
21708,291,1020
21712,300,1009
21716,310,998
21720,320,988
21724,331,978
21728,342,969
21732,353,959
21736,364,950
21740,376,941
21744,385,931
21748,395,921
21752,404,911
21756,414,901
21760,424,892
21764,427,881
21768,431,871
21772,434,860
21776,438,850
21780,442,840
21784,443,831
21788,444,822
21792,445,814
21796,446,805
21800,447,797
21804,446,788
21808,445,779
21812,444,770
21816,443,761
21820,443,753
21824,444,744
21828,446,735
21832,448,727
21836,450,718
21840,452,710
21844,455,701
21848,458,693
21852,461,685
21856,464,677
21860,468,669
21864,471,662
21868,474,655
21872,477,649
21876,480,642
21880,484,636
21884,488,628
21888,493,620
21892,498,612
21896,503,604
21900,508,597
21904,511,589
21908,515,582
21912,518,574
21916,522,567
21920,526,560
21924,529,554
21928,533,548
21932,536,542
21936,540,536
21940,544,530
21944,546,523
21948,549,516
21952,551,509
21956,554,502
21960,557,495
21964,560,489
21968,563,483
21972,567,478
21976,570,472
21980,574,467
21984,576,461
21988,579,455
21992,581,450
21996,584,444
22000,587,439
22004,589,434
22008,592,429
22012,594,424
22016,597,419
22020,600,414
22024,602,408
22028,604,402
22032,606,397
22036,608,391
22040,610,386
22044,612,382
22048,614,378
22052,616,374
22056,618,370
22060,620,366
22064,621,361
22068,623,357
22072,625,352
22076,627,348
22080,629,344
22084,630,339
22088,631,335
22092,632,330
22096,633,326
22100,634,322
22104,634,317
22108,635,312
22112,636,307
22116,637,302
22120,638,298
22124,640,294
22128,643,291
22132,646,287
22136,649,284
22140,652,281
22144,653,277
22148,655,273
22152,656,269
22156,658,265
22160,660,262
22164,661,257
22168,662,252
22172,664,247
22176,665,242
22180,667,238
22184,668,234
22188,669,230
22192,670,226
22196,671,222
22200,673,218
22204,674,215
22208,675,212
22212,676,209
22216,677,206
22220,678,203
22224,679,200
22228,681,197
22232,682,194
22236,684,191
22240,686,188
22244,686,184
22248,686,180
22252,687,176
22256,687,172
22260,688,168
22264,689,162
22268,690,156
22272,692,150
22276,693,144
22280,695,139
22284,696,132
22288,697,125
22292,698,118
22296,699,111
22300,700,104
22304,701,98
22308,702,92
22312,704,86
22316,705,80
22320,707,75
22324,708,72
22328,710,69
22332,712,66
22336,714,63
22340,716,60
22344,721,58
22348,726,56
22352,731,55
22356,736,53
22360,742,52
22364,749,50
22368,757,48
22372,765,46
22376,773,44
22380,781,42
22384,785,41
22388,790,40
22392,795,39
22396,800,38
22400,805,38
