,X,Y
58180,1163,78
58184,1163,80
58188,1163,82
58192,1164,84
58196,1164,86
58200,1165,89
58204,1165,90
58208,1165,92
58212,1165,94
58216,1165,96
58220,1166,98
58224,1166,101
58228,1166,105
58232,1166,109
58236,1166,113
58240,1166,117
58244,1165,117
58248,1165,118
58252,1164,118
58256,1164,119
58260,1164,120
58264,1163,123
58268,1163,126
58272,1163,129
58276,1163,132
58280,1163,135
58284,1163,138
58288,1164,142
58292,1165,146
58296,1166,150
58300,1167,154
58304,1167,156
58308,1167,159
58312,1167,162
58316,1167,165
58320,1168,168
58324,1169,169
58328,1170,170
58332,1172,171
58336,1173,172
58340,1175,173
58344,1172,177
58348,1169,181
58352,1166,186
58356,1163,190
58360,1161,195
58364,1157,196
58368,1153,197
58372,1150,199
58376,1146,200
58380,1143,202
58384,1136,202
58388,1129,203
58392,1122,203
58396,1115,204
58400,1108,205
58404,1099,204
58408,1091,203
58412,1083,202
58416,1075,201
58420,1067,201
58424,1061,200
58428,1055,199
58432,1049,198
58436,1043,197
58440,1037,197
58444,1031,194
58448,1026,191
58452,1020,188
58456,1015,185
58460,1010,183
58464,1006,181
58468,1003,179
58472,999,177
58476,996,175
58480,993,173
58484,992,173
58488,991,173
58492,990,174
58496,989,174
58500,989,175
58504,986,175
58508,983,175
58512,981,175
58516,978,175
58520,976,176
58524,975,177
58528,974,179
58532,973,181
58536,972,183
58540,972,185
58544,971,183
58548,970,182
58552,970,181
58556,969,180
58560,969,179
58564,970,179
58568,972,179
58572,973,179
58576,975,179
58580,977,180
