,X,Y
55100,1482,197
55104,1477,195
55108,1473,193
55112,1469,192
55116,1465,190
55120,1461,189
55124,1454,186
55128,1448,183
55132,1442,181
55136,1436,178
55140,1430,176
55144,1424,173
55148,1419,170
55152,1413,168
55156,1408,165
55160,1403,163
55164,1398,160
55168,1393,157
55172,1388,155
55176,1383,152
55180,1379,150
55184,1375,148
55188,1371,146
55192,1368,144
55196,1364,142
55200,1361,141
55204,1357,139
55208,1354,137
55212,1351,135
55216,1348,133
55220,1345,132
55224,1341,129
55228,1338,126
55232,1334,123
55236,1331,120
55240,1328,118
55244,1327,116
55248,1326,114
55252,1325,112
55256,1324,110
55260,1324,109
55264,1320,108
55268,1317,107
55272,1313,106
55276,1310,105
55280,1307,104
55284,1304,101
55288,1302,98
55292,1299,96
55296,1297,93
55300,1295,91
55304,1293,89
55308,1292,87
55312,1290,86
55316,1289,84
55320,1288,83
55324,1286,81
55328,1285,79
55332,1284,77
55336,1283,75
55340,1282,74
