,X,Y
79440,595,164
79444,597,166
79448,600,169
79452,603,172
79456,606,175
79460,609,178
79464,610,180
79468,612,183
79472,614,186
79476,616,189
79480,618,192
79484,621,193
79488,624,194
79492,627,196
79496,630,197
79500,633,199
79504,637,201
79508,641,204
79512,646,207
79516,650,210
79520,655,213
79524,660,214
79528,665,215
79532,671,216
79536,676,217
79540,682,218
79544,686,220
79548,691,223
79552,695,226
79556,700,229
79560,705,232
79564,710,234
79568,715,236
79572,720,238
79576,725,240
79580,730,243
79584,733,244
79588,737,245
79592,740,247
79596,744,248
79600,748,250
79604,754,252
79608,761,254
79612,767,256
79616,774,258
79620,781,260
79624,785,262
79628,790,265
79632,794,267
79636,799,270
79640,804,273
79644,811,275
79648,819,277
79652,827,280
79656,835,282
79660,843,285
79664,849,286
79668,856,287
79672,863,289
79676,870,290
79680,877,292
79684,884,295
79688,891,298
79692,899,301
79696,906,304
79700,914,308
79704,920,310
79708,926,312
79712,932,314
79716,938,316
79720,944,319
79724,950,323
79728,957,327
79732,964,331
79736,971,335
79740,978,339
79744,985,342
79748,992,345
79752,1000,348
79756,1007,351
79760,1015,354
79764,1022,356
79768,1029,358
79772,1036,360
79776,1043,362
79780,1051,365
79784,1059,367
79788,1067,369
79792,1075,371
79796,1083,373
79800,1091,376
79804,1098,381
79808,1105,386
79812,1113,391
79816,1120,396
79820,1128,401
79824,1136,402
79828,1145,403
79832,1153,405
79836,1162,406
79840,1171,408
79844,1179,412
79848,1187,416
79852,1195,420
79856,1203,424
79860,1211,428
79864,1217,430
79868,1223,432
79872,1229,435
79876,1235,437
79880,1241,440
79884,1248,444
79888,1256,448
79892,1263,452
79896,1271,456
79900,1279,460
79904,1287,462
79908,1296,465
79912,1305,468
79916,1314,471
79920,1323,474
79924,1332,476
79928,1341,479
79932,1350,482
79936,1359,485
79940,1368,488
79944,1377,491
79948,1386,494
79952,1396,497
79956,1405,500
79960,1415,504
79964,1423,507
79968,1432,510
79972,1440,513
79976,1449,516
79980,1458,519
79984,1468,522
79988,1479,526
79992,1489,530
79996,1500,534
80000,1511,538
80004,1520,540
80008,1530,543
80012,1540,546
80016,1550,549
80020,1560,552
80024,1569,555
80028,1579,558
80032,1589,561
80036,1599,564
80040,1609,568
80044,1619,570
80048,1629,573
80052,1639,576
80056,1649,579
80060,1659,582
80064,1671,585
80068,1683,588
80072,1695,591
80076,1707,594
80080,1719,598
80084,1728,601
80088,1738,604
80092,1748,607
80096,1758,610
80100,1768,613
