,X,Y
13140,835,1037
13144,843,1030
13148,852,1024
13152,860,1017
13156,869,1011
13160,878,1005
13164,885,997
13168,892,989
13172,900,981
13176,907,973
13180,915,966
13184,922,958
13188,930,950
13192,938,942
13196,946,934
13200,954,926
13204,961,919
13208,968,913
13212,976,907
13216,983,901
13220,991,895
13224,997,888
13228,1004,881
13232,1010,874
13236,1017,867
13240,1024,860
13244,1030,854
13248,1036,848
13252,1042,843
13256,1048,837
13260,1055,832
13264,1061,826
13268,1067,820
13272,1074,815
13276,1080,809
13280,1087,804
13284,1093,796
13288,1100,789
13292,1106,782
13296,1113,775
13300,1120,768
13304,1125,763
13308,1131,758
13312,1137,753
13316,1143,748
13320,1149,744
13324,1154,738
13328,1159,732
13332,1164,727
13336,1169,721
13340,1175,716
13344,1179,709
13348,1184,703
13352,1189,696
13356,1194,690
13360,1199,684
13364,1202,679
13368,1206,674
13372,1209,669
13376,1213,664
13380,1217,660
13384,1221,655
13388,1225,650
13392,1230,645
13396,1234,640
13400,1239,635
13404,1242,629
13408,1245,623
13412,1248,617
13416,1251,611
13420,1254,606
13424,1258,601
13428,1263,596
13432,1267,591
13436,1272,586
13440,1277,582
13444,1279,577
13448,1281,573
13452,1283,569
13456,1285,565
13460,1288,561
13464,1292,556
13468,1296,552
13472,1301,548
13476,1305,544
13480,1310,540
13484,1314,535
13488,1318,530
13492,1323,525
13496,1327,520
13500,1332,516
13504,1334,512
13508,1336,509
13512,1338,505
13516,1340,502
13520,1342,499
13524,1346,494
13528,1350,490
13532,1354,486
13536,1358,482
13540,1362,478
13544,1364,473
13548,1366,468
13552,1368,464
13556,1370,459
13560,1372,455
13564,1374,451
13568,1376,447
13572,1378,443
13576,1380,439
13580,1382,436
13584,1382,431
13588,1383,427
13592,1384,423
13596,1385,419
13600,1386,415
13604,1387,411
13608,1388,407
13612,1390,404
13616,1391,400
13620,1393,397
13624,1395,393
13628,1397,389
13632,1399,386
13636,1401,382
13640,1404,379
13644,1406,375
13648,1408,371
13652,1410,367
13656,1412,363
13660,1414,359
13664,1415,355
13668,1416,351
13672,1418,348
13676,1419,344
13680,1421,341
13684,1421,337
13688,1421,333
13692,1421,330
13696,1421,326
13700,1422,323
13704,1422,320
13708,1423,318
13712,1423,315
13716,1424,313
13720,1425,311
13724,1426,308
13728,1427,305
13732,1428,302
13736,1429,299
13740,1430,297
13744,1431,293
13748,1433,289
13752,1435,286
13756,1437,282
13760,1439,279
13764,1440,276
13768,1442,274
13772,1443,271
13776,1445,269
13780,1447,267
13784,1449,264
13788,1451,261
13792,1454,258
13796,1456,255
13800,1459,252
13804,1462,250
13808,1466,248
13812,1470,247
13816,1474,245
13820,1478,244
13824,1480,241
13828,1483,239
13832,1486,236
13836,1489,234
13840,1492,232
