,X,Y
24140,1731,518
24144,1721,517
24148,1712,517
24152,1703,516
24156,1694,516
24160,1685,516
24164,1675,516
24168,1665,516
24172,1655,516
24176,1645,516
24180,1635,516
24184,1624,514
24188,1613,513
24192,1602,511
24196,1591,510
24200,1581,509
24204,1571,507
24208,1562,505
24212,1553,504
24216,1544,502
24220,1535,501
24224,1524,499
24228,1513,498
24232,1503,496
24236,1492,495
24240,1482,494
24244,1472,492
24248,1462,491
24252,1452,490
24256,1442,489
24260,1432,488
24264,1422,486
24268,1412,484
24272,1402,482
24276,1392,480
24280,1382,479
24284,1372,478
24288,1362,478
24292,1353,478
24296,1343,478
24300,1334,478
24304,1323,477
24308,1312,476
24312,1301,476
24316,1290,475
24320,1280,475
24324,1269,474
24328,1258,473
24332,1247,473
24336,1236,472
24340,1225,472
24344,1215,470
24348,1205,469
24352,1195,468
24356,1185,467
24360,1176,466
24364,1166,466
24368,1156,466
24372,1147,466
24376,1137,466
24380,1128,467
24384,1117,466
24388,1107,465
24392,1097,464
24396,1087,463
24400,1077,463
24404,1067,463
24408,1057,463
24412,1048,463
24416,1038,463
24420,1029,464
24424,1018,464
24428,1008,464
24432,997,465
24436,987,465
24440,977,466
24444,967,466
24448,958,466
24452,948,467
24456,939,467
24460,930,468
24464,919,469
24468,908,470
24472,898,471
24476,887,472
24480,877,474
24484,867,475
24488,857,476
24492,848,477
24496,838,478
24500,829,480
24504,819,479
24508,809,479
24512,799,478
24516,789,478
24520,780,478
24524,769,479
24528,758,481
24532,747,482
24536,736,484
24540,726,486
24544,715,486
24548,705,486
24552,695,487
24556,685,487
24560,675,488
24564,665,490
24568,655,492
24572,645,494
24576,635,496
24580,626,498
24584,615,498
24588,604,498
24592,593,498
24596,582,498
24600,572,499
24604,560,500
24608,549,502
24612,538,503
24616,527,505
24620,516,507
24624,506,507
24628,496,508
24632,486,508
24636,476,509
24640,466,510
24644,454,510
24648,442,511
24652,431,511
24656,419,512
24660,408,513
24664,398,511
24668,388,509
24672,379,507
24676,369,505
24680,360,504
24684,351,502
24688,342,500
24692,333,498
24696,324,496
24700,315,494
24704,305,493
24708,295,492
24712,285,492
24716,275,491
24720,266,491
24724,255,489
24728,244,488
24732,233,486
24736,222,485
24740,211,484
24744,201,483
24748,191,483
24752,181,483
24756,171,483
24760,162,483
24764,152,481
24768,142,480
24772,132,478
24776,122,477
24780,112,476
24784,102,476
24788,92,477
24792,82,477
24796,72,478
24800,63,479
