,X,Y
0,426,334
4,425,334
8,425,335
12,425,335
16,425,336
20,425,337
24,425,337
28,425,337
32,425,337
36,425,337
40,425,337
44,425,337
48,425,337
52,425,337
56,425,337
60,425,337
64,425,337
68,425,337
72,425,337
76,425,337
80,425,337
84,425,337
88,425,337
92,425,337
96,425,337
100,425,337
104,425,337
108,425,337
112,425,337
116,425,337
120,425,337
124,425,337
128,425,337
132,425,337
136,425,337
140,425,337
144,425,337
148,425,337
152,425,337
156,425,337
160,425,337
164,425,337
168,425,337
172,425,337
176,425,338
180,425,338
184,425,338
188,425,338
192,425,338
196,425,338
200,425,338
204,425,338
208,425,338
212,425,338
216,425,338
220,425,338
224,425,338
228,425,338
232,425,338
236,425,338
240,425,338
244,425,338
248,425,338
252,425,338
256,425,338
260,425,338
264,425,338
268,425,338
272,425,338
276,425,338
280,425,338
284,425,338
288,425,338
292,425,338
296,425,338
300,425,338
304,425,338
308,425,338
312,425,338
316,425,338
320,425,338
324,425,338
328,425,338
332,425,339
336,425,339
340,425,339
344,425,339
348,425,339
352,425,339
356,425,339
360,425,339
364,425,339
368,425,339
372,425,339
376,425,339
380,425,339
384,425,339
388,425,339
392,425,339
396,425,339
400,425,339
404,425,339
408,425,339
412,426,339
416,426,339
420,426,339
424,426,339
428,426,339
432,426,339
436,426,339
440,426,339
444,426,339
448,426,339
452,426,339
456,426,339
460,426,339
464,426,339
468,426,339
472,426,339
476,426,339
480,426,339
484,426,339
488,426,340
492,426,340
496,426,340
500,426,340
504,426,340
508,426,340
512,426,340
516,426,340
520,426,340
524,426,340
528,426,340
532,426,340
536,426,340
540,426,340
544,426,340
548,426,340
552,426,340
556,426,340
560,426,340
564,426,340
568,426,340
572,426,340
576,426,340
580,426,340
584,426,340
588,426,340
592,426,340
596,426,340
600,426,340
604,426,340
608,426,340
612,426,340
616,426,340
620,426,340
624,426,340
628,426,340
632,426,340
636,426,340
640,426,340
644,426,341
648,426,341
652,426,341
656,426,341
660,426,341
664,426,341
668,426,341
672,426,341
676,426,341
680,426,341
684,426,341
688,426,341
692,426,341
696,426,341
700,426,341
704,426,341
708,426,341
712,426,341
716,426,341
720,426,341
724,426,341
728,426,341
732,426,341
736,426,341
740,426,341
744,426,341
748,426,341
752,426,341
756,426,341
760,426,341
764,426,341
768,426,341
772,426,341
776,426,341
780,426,341
784,426,341
788,426,341
792,426,341
796,426,341
800,427,342
804,425,340
808,424,339
812,422,338
816,421,337
820,420,336
824,420,336
828,420,336
832,420,337
836,420,337
840,420,338
844,420,337
848,420,337
852,420,337
856,420,337
860,420,337
864,420,337
868,420,337
872,420,337
876,420,337
880,420,337
884,420,337
888,420,337
892,420,337
896,420,337
900,420,337
904,420,337
908,420,336
912,420,336
916,420,336
920,420,336
924,420,336
928,420,336
932,420,336
936,420,336
940,420,336
944,420,336
948,420,336
952,420,336
956,420,336
960,420,336
964,420,336
968,420,336
972,420,335
976,420,335
980,420,335
984,420,335
988,420,335
992,420,335
996,420,335
1000,420,335
1004,420,335
1008,420,335
1012,420,335
1016,420,335
1020,420,335
1024,420,335
1028,420,335
1032,420,335
1036,420,334
1040,420,334
1044,420,334
1048,420,334
1052,420,334
1056,420,334
1060,420,334
1064,420,334
1068,420,334
1072,420,334
1076,420,334
1080,420,334
1084,420,334
1088,420,334
1092,420,334
1096,420,334
1100,420,334
1104,419,334
1108,418,334
1112,417,334
1116,416,334
1120,416,335
1124,413,335
1128,411,335
1132,408,335
1136,406,335
1140,404,335
1144,401,334
1148,399,333
1152,396,332
1156,394,331
1160,392,330
1164,391,331
1168,390,332
1172,389,334
1176,388,335
1180,387,337
1184,387,336
1188,387,336
1192,387,335
1196,387,335
1200,387,335
1204,387,335
1208,387,335
1212,387,335
1216,387,335
1220,388,336
1224,386,335
1228,385,334
1232,384,333
1236,383,332
1240,382,332
1244,383,331
1248,384,331
1252,385,330
1256,386,330
1260,388,330
1264,388,331
1268,388,332
1272,388,333
1276,388,334
1280,389,335
1284,389,334
1288,389,334
1292,389,334
1296,389,334
1300,390,334
1304,389,333
1308,389,333
1312,389,333
1316,389,333
1320,389,333
1324,389,333
1328,389,333
1332,389,333
1336,389,333
1340,389,333
1344,389,333
1348,389,333
1352,389,333
1356,389,333
1360,389,333
1364,389,333
1368,389,333
1372,389,333
1376,389,333
1380,388,332
1384,388,332
1388,388,332
1392,388,332
1396,388,332
1400,388,332
1404,388,332
1408,388,332
1412,388,332
1416,388,332
1420,388,332
1424,388,332
1428,388,332
1432,388,332
1436,388,332
1440,388,332
1444,388,332
1448,388,332
1452,388,332
1456,387,331
1460,387,331
1464,387,331
1468,387,331
1472,387,331
1476,387,331
1480,387,331
1484,387,331
1488,387,331
1492,387,331
1496,387,331
1500,387,331
1504,387,331
1508,387,331
1512,387,331
1516,387,331
1520,387,331
1524,387,331
1528,387,331
1532,386,330
1536,386,330
1540,386,330
1544,386,330
1548,386,330
1552,386,330
1556,386,330
1560,386,330
1564,386,330
1568,386,330
1572,386,330
1576,386,330
1580,386,330
1584,386,330
1588,386,330
1592,386,330
1596,386,330
1600,386,330
1604,386,330
1608,385,329
1612,385,329
1616,385,329
1620,385,329
1624,385,329
1628,385,329
1632,385,329
1636,385,329
1640,385,329
1644,385,329
1648,385,329
1652,385,329
1656,385,329
1660,385,329
1664,385,329
1668,385,329
1672,385,329
1676,385,329
1680,385,329
1684,384,329
1688,383,329
1692,382,330
1696,381,330
1700,381,331
1704,380,331
1708,379,331
1712,379,331
1716,378,331
1720,378,332
1724,375,331
1728,373,330
1732,370,329
1736,368,328
1740,366,328
1744,363,328
1748,361,328
1752,358,328
1756,356,328
1760,354,328
1764,352,329
1768,351,331
1772,350,332
1776,349,334
1780,348,336
1784,348,336
1788,348,336
1792,348,336
1796,348,336
1800,348,336
1804,347,336
1808,347,336
1812,347,337
1816,347,337
1820,347,338
1824,347,337
1828,347,336
1832,348,335
1836,348,334
1840,349,334
1844,348,334
1848,348,334
1852,348,334
1856,348,334
1860,348,334
1864,348,333
1868,348,333
1872,348,333
1876,348,333
1880,348,333
1884,348,333
1888,348,333
1892,348,333
1896,348,333
1900,348,333
1904,348,333
1908,348,333
1912,348,333
1916,348,333
1920,348,333
1924,348,333
1928,348,333
1932,348,333
1936,348,333
1940,348,333
1944,348,333
1948,348,333
1952,348,333
1956,348,333
1960,348,333
1964,348,333
1968,348,333
1972,348,333
1976,348,333
1980,348,333
1984,348,333
1988,348,333
1992,349,333
1996,349,333
2000,349,333
2004,349,333
2008,349,333
2012,349,333
2016,349,333
2020,349,333
2024,349,333
2028,349,333
2032,349,333
2036,349,333
2040,349,333
2044,349,333
2048,349,333
2052,349,333
2056,349,333
2060,349,333
2064,349,333
2068,349,333
2072,349,333
2076,349,333
2080,349,333
2084,349,333
2088,349,333
2092,349,333
2096,349,333
2100,349,333
2104,349,333
2108,349,333
2112,349,333
2116,349,333
2120,350,333
2124,350,333
2128,350,333
2132,350,333
2136,350,333
2140,350,333
2144,350,333
2148,350,333
2152,350,333
2156,350,333
2160,350,333
2164,350,333
2168,350,333
2172,350,333
2176,350,333
2180,350,333
2184,350,333
2188,350,333
2192,350,333
2196,350,333
2200,350,333
2204,350,333
2208,350,333
2212,350,333
2216,350,333
2220,350,333
2224,350,333
2228,350,333
2232,350,333
2236,350,333
2240,350,333
2244,350,333
2248,350,333
2252,351,333
2256,351,333
2260,351,333
2264,351,333
2268,351,333
2272,351,333
2276,351,333
2280,351,333
2284,351,333
2288,351,333
2292,351,333
2296,351,333
2300,351,333
2304,351,333
2308,351,333
2312,351,333
2316,351,333
2320,351,333
2324,351,333
2328,351,333
2332,351,333
2336,351,333
2340,351,333
2344,351,333
2348,351,333
2352,351,333
2356,351,333
2360,351,333
2364,351,333
2368,351,333
2372,351,333
2376,351,333
2380,352,334
2384,352,334
2388,352,334
2392,352,334
2396,352,334
2400,352,334
2404,352,334
2408,352,334
2412,352,334
2416,352,334
2420,352,334
2424,352,334
2428,352,334
2432,352,334
2436,352,334
2440,352,334
2444,352,334
2448,352,334
2452,352,334
2456,352,334
2460,352,334
2464,352,334
2468,352,334
2472,352,334
2476,352,334
2480,352,334
2484,352,334
2488,352,334
2492,352,334
2496,352,334
2500,352,335
2504,352,335
2508,352,335
2512,352,335
2516,352,335
2520,352,336
2524,352,336
2528,352,336
2532,352,336
2536,352,336
2540,352,336
2544,353,337
2548,354,339
2552,355,340
2556,356,342
2560,358,344
2564,356,345
2568,354,346
2572,352,348
2576,350,349
2580,349,351
2584,352,353
2588,355,355
2592,359,358
2596,362,360
2600,366,363
2604,369,365
2608,372,368
2612,375,370
2616,378,373
2620,381,376
2624,387,377
2628,394,378
2632,401,379
2636,408,380
2640,415,381
2644,419,380
2648,423,380
2652,427,379
2656,431,379
2660,435,379
2664,439,380
2668,444,381
2672,448,382
2676,453,383
2680,458,385
2684,461,384
2688,464,384
2692,467,384
2696,470,384
2700,474,384
2704,476,383
2708,479,383
2712,481,383
2716,484,383
2720,487,383
2724,489,384
2728,491,386
2732,493,387
2736,495,389
2740,498,391
2744,502,391
2748,506,392
2752,511,393
2756,515,394
2760,520,395
2764,525,395
2768,531,395
2772,536,395
2776,542,395
2780,548,395
2784,554,396
2788,561,397
2792,568,399
2796,575,400
2800,582,402
2804,587,403
2808,592,405
2812,597,406
2816,602,408
2820,608,410
2824,614,412
2828,621,414
2832,628,416
2836,635,418
2840,642,421
2844,649,423
2848,657,425
2852,664,427
2856,672,429
2860,680,432
2864,687,433
2868,694,434
2872,702,435
2876,709,436
2880,717,437
2884,724,438
2888,732,440
2892,739,441
2896,747,443
2900,755,445
2904,762,445
2908,769,446
2912,777,447
2916,784,448
2920,792,449
2924,798,450
2928,804,451
2932,811,453
2936,817,454
2940,824,456
2944,830,458
2948,837,461
2952,844,464
2956,851,467
2960,858,470
2964,864,471
2968,871,472
2972,878,473
2976,885,474
2980,892,476
2984,892,478
2988,892,480
2992,893,482
2996,893,485
3000,894,487
3004,894,489
3008,894,492
3012,895,494
3016,895,496
3020,896,499
3024,895,499
3028,894,499
3032,893,499
3036,892,500
3040,892,500
3044,891,500
3048,890,501
3052,889,501
3056,888,501
3060,888,502
3064,887,502
3068,886,502
3072,885,502
3076,884,503
3080,884,503
3084,883,503
3088,882,504
3092,881,504
3096,881,504
3100,880,505
3104,879,505
3108,878,505
3112,877,505
3116,877,506
3120,876,506
3124,875,506
3128,874,507
3132,873,507
3136,873,507
3140,872,508
3144,871,508
3148,870,508
3152,870,508
3156,869,509
3160,868,509
3164,867,509
3168,866,510
3172,866,510
3176,865,510
3180,864,511
3184,863,511
3188,862,511
3192,862,511
3196,861,512
3200,860,512
3204,859,512
3208,858,513
3212,858,513
3216,857,513
3220,856,514
3224,855,514
3228,855,514
3232,854,514
3236,853,515
3240,852,515
