,X,Y
78440,732,1015
78444,741,1006
78448,750,997
78452,759,989
78456,768,980
78460,777,972
78464,785,965
78468,794,958
78472,803,951
78476,812,944
78480,821,938
78484,828,932
78488,835,926
78492,842,920
78496,849,914
78500,856,908
78504,862,901
78508,869,894
78512,876,887
78516,883,880
78520,890,874
78524,894,866
78528,899,858
78532,904,851
78536,909,843
78540,914,836
78544,913,829
78548,912,822
78552,911,815
78556,910,808
78560,910,802
78564,905,795
78568,901,789
78572,897,782
78576,893,776
78580,889,770
78584,883,762
78588,877,755
78592,871,748
78596,865,741
78600,860,734
78604,853,730
78608,847,726
78612,841,722
78616,835,718
78620,829,714
78624,823,707
78628,817,700
78632,811,693
78636,805,686
78640,799,679
78644,794,673
78648,789,667
78652,785,661
78656,780,655
78660,776,649
78664,771,643
78668,766,638
78672,761,633
78676,756,628
78680,752,623
78684,749,617
78688,746,611
78692,744,605
78696,741,599
78700,739,593
78704,737,589
78708,735,585
78712,733,581
78716,731,577
78720,730,573
78724,731,566
78728,732,560
78732,733,553
78736,734,547
78740,736,541
78744,737,536
78748,738,531
78752,739,526
78756,740,521
78760,742,516
78764,743,510
78768,744,505
78772,745,500
78776,746,495
78780,747,490
78784,747,485
78788,748,480
78792,749,476
78796,750,471
78800,751,467
78804,751,462
78808,751,458
78812,752,453
78816,752,449
78820,753,445
78824,753,440
78828,753,436
78832,753,431
78836,753,427
78840,753,423
78844,752,419
78848,752,416
78852,752,412
78856,752,409
78860,752,406
78864,751,401
78868,750,397
78872,750,392
78876,749,388
78880,749,384
78884,749,380
78888,749,376
78892,749,373
78896,749,369
78900,749,366
78904,748,361
78908,748,357
78912,747,353
78916,747,349
78920,747,345
78924,746,341
78928,745,337
78932,744,333
78936,743,329
78940,743,325
78944,743,321
78948,743,317
78952,743,313
78956,743,309
78960,744,305
78964,744,302
78968,744,299
78972,744,297
78976,744,294
78980,744,292
78984,744,288
78988,744,284
78992,744,280
78996,744,276
79000,744,273
79004,743,269
79008,742,266
79012,742,263
79016,741,260
79020,741,257
79024,740,253
79028,740,249
79032,739,245
79036,739,241
79040,739,237
79044,738,234
79048,737,232
79052,736,230
79056,735,228
79060,735,226
79064,734,223
79068,733,221
79072,732,218
79076,731,216
79080,730,214
79084,731,211
79088,732,209
79092,733,206
79096,734,204
79100,736,202
79104,737,198
79108,738,195
79112,740,191
79116,741,188
79120,743,185
79124,743,181
79128,744,177
79132,744,174
79136,745,170
79140,746,167
79144,746,163
79148,746,160
79152,747,156
79156,747,153
79160,748,150
79164,748,149
79168,748,149
79172,749,148
79176,749,148
79180,750,148
79184,749,147
79188,748,146
79192,747,145
79196,746,144
79200,745,143
79204,746,139
79208,747,135
79212,748,131
79216,749,127
79220,750,123
79224,749,122
79228,749,121
79232,749,120
79236,749,119
79240,749,118
79244,749,115
79248,749,112
79252,749,109
79256,749,106
79260,750,103
79264,750,100
79268,750,98
79272,750,96
79276,750,94
79280,750,92
79284,750,91
79288,750,90
79292,751,89
79296,751,88
79300,752,87
79304,753,85
79308,755,83
79312,756,81
79316,758,79
79320,760,77
79324,763,74
79328,766,72
79332,769,69
79336,772,67
79340,775,65
79344,776,63
79348,778,62
79352,779,61
79356,781,60
79360,783,59
79364,786,57
79368,789,56
79372,792,54
79376,795,53
79380,798,52
79384,799,51
79388,800,51
79392,801,51
79396,802,51
79400,804,51
79404,807,49
79408,810,47
79412,813,45
79416,816,43
79420,819,42
