,X,Y
67760,793,1036
67764,803,1031
67768,813,1027
67772,823,1022
67776,833,1018
67780,844,1014
67784,859,1004
67788,874,995
67792,889,985
67796,904,976
67800,920,967
67804,932,961
67808,944,955
67812,957,949
67816,969,943
67820,982,938
67824,995,932
67828,1008,926
67832,1021,920
67836,1034,914
67840,1047,908
67844,1058,901
67848,1069,895
67852,1080,889
67856,1091,883
67860,1103,877
67864,1114,870
67868,1125,863
67872,1136,857
67876,1147,850
67880,1158,844
67884,1170,839
67888,1183,834
67892,1195,829
67896,1208,824
67900,1221,820
67904,1229,815
67908,1238,810
67912,1246,805
67916,1255,800
67920,1264,796
67924,1273,790
67928,1282,784
67932,1291,779
67936,1300,773
67940,1310,768
67944,1319,763
67948,1328,758
67952,1337,753
67956,1346,748
67960,1355,743
67964,1364,738
67968,1373,734
67972,1383,730
67976,1392,726
67980,1402,722
67984,1411,718
67988,1421,715
67992,1430,712
67996,1440,709
68000,1450,706
68004,1460,701
68008,1470,697
68012,1481,693
68016,1491,689
68020,1502,685
68024,1512,682
68028,1522,679
68032,1533,676
68036,1543,673
68040,1554,671
68044,1565,669
68048,1577,668
68052,1589,666
68056,1601,665
68060,1613,664
68064,1623,663
68068,1633,662
68072,1643,662
68076,1653,661
68080,1663,661
68084,1674,660
68088,1685,659
68092,1697,658
68096,1708,657
68100,1720,657
68104,1731,655
68108,1742,653
68112,1753,651
68116,1764,649
68120,1776,647
