,X,Y
6900,1217,72
6904,1212,72
6908,1208,73
6912,1203,74
6916,1199,75
6920,1195,76
6924,1195,76
6928,1195,76
6932,1195,76
6936,1195,76
6940,1195,77
6944,1197,80
6948,1200,83
6952,1202,87
6956,1205,90
6960,1208,94
6964,1208,94
6968,1209,95
6972,1209,96
6976,1210,97
6980,1211,98
6984,1210,97
6988,1209,96
6992,1208,95
6996,1207,94
7000,1207,94
7004,1213,102
7008,1219,110
7012,1225,118
7016,1231,126
7020,1238,134
7024,1237,136
7028,1236,138
7032,1236,140
7036,1235,142
7040,1235,144
7044,1233,146
7048,1232,148
7052,1231,151
7056,1230,153
7060,1229,156
7064,1228,157
7068,1227,159
7072,1226,160
7076,1225,162
7080,1224,164
7084,1222,166
7088,1221,168
7092,1219,171
7096,1218,173
7100,1217,176
7104,1215,178
7108,1213,180
7112,1211,182
7116,1209,184
7120,1208,187
7124,1205,189
7128,1203,192
7132,1200,194
7136,1198,197
7140,1196,200
7144,1193,202
7148,1190,204
7152,1187,207
7156,1184,209
7160,1181,212
7164,1177,214
7168,1173,216
7172,1169,218
7176,1165,220
7180,1161,222
7184,1157,224
7188,1154,226
7192,1150,228
7196,1147,230
7200,1144,233
7204,1141,235
7208,1138,237
7212,1135,239
7216,1132,241
7220,1129,244
7224,1125,246
7228,1122,248
7232,1119,251
7236,1116,253
7240,1113,256
7244,1109,258
7248,1105,260
7252,1101,262
7256,1097,264
7260,1094,267
7264,1090,269
7268,1087,271
7272,1083,274
7276,1080,276
7280,1077,279
7284,1072,281
7288,1067,283
7292,1062,285
7296,1057,287
7300,1052,289
7304,1047,291
7308,1043,294
7312,1038,296
7316,1034,299
7320,1030,302
7324,1025,304
7328,1021,307
7332,1017,309
7336,1013,312
7340,1009,315
7344,1004,317
7348,1000,320
7352,996,322
7356,992,325
7360,988,328
7364,984,330
7368,980,333
7372,976,335
7376,972,338
7380,968,341
7384,963,344
7388,958,347
7392,954,350
7396,949,353
7400,945,356
7404,941,359
7408,937,362
7412,933,365
7416,929,368
7420,926,372
7424,922,374
7428,918,376
7432,914,379
7436,910,381
7440,906,384
7444,901,387
7448,896,390
7452,891,394
7456,886,397
7460,881,401
7464,876,404
7468,872,407
7472,867,410
7476,863,413
7480,859,417
7484,853,419
7488,847,422
7492,842,425
7496,836,428
7500,831,431
7504,825,434
7508,819,438
7512,813,441
7516,807,445
7520,802,449
7524,795,450
7528,788,452
7532,782,453
7536,775,455
7540,769,457
7544,762,460
7548,755,463
7552,748,467
7556,741,470
7560,734,474
7564,728,477
7568,722,481
7572,716,484
7576,710,488
7580,705,492
7584,699,495
7588,694,498
7592,688,501
7596,683,504
7600,678,507
7604,672,512
7608,667,517
7612,662,522
7616,657,527
7620,652,532
7624,647,536
7628,642,540
7632,638,544
7636,633,548
7640,629,552
7644,623,556
7648,618,560
7652,613,564
7656,608,568
7660,603,573
7664,597,577
7668,591,582
7672,585,587
7676,579,592
7680,573,597
7684,567,601
7688,562,605
7692,557,610
7696,552,614
7700,547,619
7704,541,624
7708,536,629
7712,530,634
7716,525,639
7720,520,644
7724,514,648
7728,509,653
7732,504,658
7736,499,663
7740,494,668
7744,490,673
7748,486,678
7752,482,683
7756,478,688
7760,474,694
7764,469,699
7768,465,705
7772,460,710
7776,456,716
7780,452,722
7784,447,728
7788,443,734
7792,438,741
7796,434,747
7800,430,754
7804,425,760
7808,420,766
7812,415,772
7816,410,778
7820,405,785
7824,398,791
7828,392,797
7832,385,803
7836,379,809
7840,373,815
7844,366,821
7848,360,828
7852,353,835
7856,347,842
7860,341,849
7864,335,854
7868,329,859
7872,323,865
7876,317,870
7880,312,876
7884,306,884
7888,300,892
7892,294,900
7896,288,908
7900,282,917
7904,276,923
7908,271,930
7912,266,937
7916,261,944
7920,256,951
7924,250,959
7928,245,967
7932,240,976
7936,235,984
7940,230,993
7944,224,1001
7948,218,1009
7952,212,1017
7956,206,1025
7960,200,1034
7964,195,1041
7968,190,1049
7972,185,1057
7976,180,1065
7980,175,1073
