,X,Y
41540,1802,1006
41544,1799,996
41548,1796,986
41552,1793,976
41556,1790,966
41560,1788,956
41564,1784,947
41568,1780,938
41572,1777,930
41576,1773,921
41580,1770,913
41584,1768,903
41588,1767,893
41592,1765,884
41596,1764,874
41600,1763,865
41604,1759,857
41608,1755,849
41612,1751,841
41616,1747,833
41620,1744,825
41624,1741,817
41628,1739,810
41632,1736,802
41636,1734,795
41640,1732,788
41644,1731,778
41648,1730,769
41652,1730,760
41656,1729,751
41660,1729,742
41664,1728,736
41668,1727,731
41672,1726,726
41676,1725,721
41680,1725,716
41684,1727,711
41688,1729,706
41692,1732,701
41696,1734,696
41700,1737,692
41704,1743,687
41708,1749,683
41712,1755,679
41716,1761,675
41720,1768,671
41724,1770,670
41728,1773,669
41732,1775,668
41736,1778,667
41740,1781,667
