,X,Y
59280,592,104
59284,592,106
59288,593,108
59292,594,110
59296,595,112
59300,596,114
59304,597,117
59308,598,120
59312,599,124
59316,600,127
59320,601,131
59324,601,133
59328,601,135
59332,601,138
59336,601,140
59340,601,143
59344,601,144
59348,601,146
59352,601,148
59356,601,150
59360,601,152
59364,601,154
59368,601,157
59372,602,159
59376,602,162
59380,603,165
59384,602,167
59388,602,169
59392,602,171
59396,602,173
59400,602,176
59404,600,178
59408,599,180
59412,597,182
59416,596,184
59420,595,186
59424,596,189
59428,598,192
59432,599,195
59436,601,198
59440,603,201
59444,605,203
59448,607,205
59452,609,207
59456,611,209
59460,613,211
59464,615,213
59468,618,215
59472,621,217
59476,624,219
59480,627,221
59484,630,223
59488,633,226
59492,637,229
59496,640,232
59500,644,235
59504,647,236
59508,650,238
59512,653,239
59516,656,241
59520,660,243
59524,664,246
59528,669,249
59532,674,252
59536,679,255
59540,684,258
59544,688,261
59548,692,264
59552,697,267
59556,701,270
59560,706,273
59564,710,275
59568,714,277
59572,719,279
59576,723,281
59580,728,284
59584,734,286
59588,740,288
59592,747,290
59596,753,292
59600,760,295
59604,766,296
59608,772,298
59612,778,299
59616,784,301
59620,791,303
59624,797,306
59628,804,309
59632,810,312
59636,817,315
59640,824,318
59644,829,320
59648,835,323
59652,840,325
59656,846,328
59660,852,331
59664,857,333
59668,863,335
59672,868,338
59676,874,340
59680,880,343
59684,884,347
59688,888,351
59692,892,355
59696,896,359
59700,901,363
59704,904,366
59708,907,370
59712,911,373
59716,914,377
59720,918,381
59724,922,384
59728,926,387
59732,930,391
59736,934,394
59740,938,398
59744,942,402
59748,946,406
59752,950,411
59756,954,415
59760,958,420
59764,963,423
59768,968,427
59772,973,431
59776,978,435
59780,984,439
59784,989,442
59788,994,445
59792,999,448
59796,1004,451
59800,1009,455
59804,1014,459
59808,1019,463
59812,1024,467
59816,1029,471
59820,1034,475
59824,1039,479
59828,1045,484
59832,1050,489
59836,1056,494
59840,1062,499
59844,1067,502
59848,1073,505
59852,1078,508
59856,1084,511
59860,1090,515
59864,1096,520
59868,1103,525
59872,1110,530
59876,1117,535
59880,1124,540
59884,1130,543
59888,1136,547
59892,1143,551
59896,1149,555
59900,1156,559
59904,1162,563
59908,1169,567
59912,1176,571
59916,1183,575
59920,1190,580
59924,1195,584
59928,1201,589
59932,1206,594
59936,1212,599
59940,1218,604
59944,1223,610
59948,1229,616
59952,1235,622
59956,1241,628
59960,1247,635
59964,1252,639
59968,1258,643
59972,1264,648
59976,1270,652
59980,1276,657
59984,1282,662
59988,1288,668
59992,1294,673
59996,1300,679
60000,1306,685
60004,1312,690
60008,1318,695
60012,1324,700
60016,1330,705
60020,1336,710
60024,1343,716
60028,1350,722
60032,1357,729
60036,1364,735
60040,1371,742
60044,1376,748
60048,1382,754
60052,1387,760
60056,1393,766
60060,1399,772
60064,1403,779
60068,1407,787
60072,1411,794
60076,1415,802
60080,1420,810
60084,1426,816
60088,1432,823
60092,1438,829
60096,1444,836
60100,1451,843
60104,1457,850
60108,1463,857
60112,1469,864
60116,1475,871
60120,1482,879
60124,1488,885
60128,1494,891
60132,1500,898
60136,1506,904
60140,1512,911
60144,1520,918
60148,1529,925
60152,1538,933
60156,1547,940
60160,1556,948
60164,1561,955
60168,1567,963
60172,1573,971
60176,1579,979
60180,1585,987
60184,1592,995
60188,1600,1004
60192,1608,1012
60196,1616,1021
60200,1624,1030
60204,1633,1038
60208,1642,1046
60212,1652,1054
60216,1661,1062
60220,1671,1071
