,X,Y
66400,562,209
66404,567,211
66408,572,213
66412,578,215
66416,583,217
66420,589,220
66424,596,222
66428,603,224
66432,610,226
66436,617,228
66440,624,231
66444,630,233
66448,636,235
66452,643,237
66456,649,239
66460,656,241
66464,661,243
66468,667,245
66472,672,248
66476,678,250
66480,684,253
66484,691,254
66488,698,256
66492,705,258
66496,712,260
66500,719,262
66504,726,265
66508,733,268
66512,740,271
66516,747,274
66520,754,277
66524,762,279
66528,771,281
66532,779,284
66536,788,286
66540,797,289
66544,803,291
66548,810,293
66552,817,295
66556,824,297
66560,831,299
66564,838,300
66568,846,302
66572,853,304
66576,861,306
66580,869,308
66584,876,311
66588,884,314
66592,892,317
66596,900,320
66600,908,324
66604,917,326
66608,926,328
66612,936,330
66616,945,332
66620,955,335
66624,963,337
66628,971,340
66632,979,342
66636,987,345
66640,995,348
66644,1004,349
66648,1013,350
66652,1022,352
66656,1031,353
66660,1040,355
66664,1048,357
66668,1056,360
66672,1064,363
66676,1072,366
66680,1081,369
66684,1091,372
66688,1102,375
66692,1112,379
66696,1123,382
66700,1134,386
66704,1141,387
66708,1148,388
66712,1156,389
66716,1163,390
66720,1171,392
66724,1179,396
66728,1187,400
66732,1196,404
66736,1204,408
66740,1213,412
66744,1222,414
66748,1232,416
66752,1242,418
66756,1252,420
66760,1262,423
66764,1272,425
66768,1283,428
66772,1294,431
66776,1305,434
66780,1316,437
66784,1325,440
66788,1334,443
66792,1343,446
66796,1352,449
66800,1361,453
66804,1370,455
66808,1380,457
66812,1390,460
66816,1400,462
66820,1410,465
66824,1420,467
66828,1430,469
66832,1440,471
66836,1450,473
66840,1460,476
66844,1468,479
66848,1476,482
66852,1484,485
66856,1492,488
66860,1501,492
66864,1510,493
66868,1519,495
66872,1528,497
66876,1537,499
66880,1547,501
66884,1555,505
66888,1564,510
66892,1572,515
66896,1581,520
66900,1590,525
66904,1599,526
66908,1608,528
66912,1617,529
66916,1626,531
66920,1636,533
66924,1644,535
66928,1652,537
66932,1661,540
66936,1669,542
66940,1678,545
66944,1688,544
66948,1698,544
66952,1708,544
66956,1718,544
66960,1729,544
66964,1737,544
66968,1745,545
66972,1753,546
66976,1761,547
66980,1770,548
