,X,Y
87740,1863,859
87744,1852,858
87748,1841,858
87752,1830,857
87756,1819,857
87760,1809,857
87764,1802,854
87768,1795,852
87772,1788,850
87776,1781,848
87780,1774,846
87784,1766,845
87788,1759,844
87792,1751,843
87796,1744,842
87800,1737,842
87804,1735,843
87808,1733,844
87812,1731,846
87816,1729,847
87820,1728,849
87824,1724,844
87828,1720,840
87832,1717,836
87836,1713,832
87840,1710,828
87844,1706,825
87848,1702,822
87852,1699,820
87856,1695,817
87860,1692,815
87864,1688,812
87868,1685,809
87872,1681,806
87876,1678,803
87880,1675,801
87884,1668,799
87888,1661,798
87892,1654,797
87896,1647,796
87900,1640,795
87904,1633,787
87908,1627,779
87912,1621,771
87916,1615,763
87920,1609,755
87924,1605,749
87928,1602,743
87932,1599,737
87936,1596,731
87940,1593,725
87944,1590,720
87948,1587,715
87952,1584,711
87956,1581,706
87960,1579,702
87964,1575,696
87968,1571,690
87972,1567,684
87976,1563,678
87980,1559,673
87984,1556,669
87988,1554,665
87992,1552,661
87996,1550,657
88000,1548,653
88004,1544,646
88008,1541,639
88012,1538,633
88016,1535,626
88020,1532,620
88024,1528,616
88028,1525,612
88032,1522,609
88036,1519,605
88040,1516,602
88044,1513,597
88048,1511,592
88052,1508,587
88056,1506,582
88060,1504,578
88064,1502,572
88068,1500,566
88072,1498,560
88076,1496,554
88080,1495,548
88084,1494,544
88088,1493,540
88092,1493,536
88096,1492,532
88100,1492,528
88104,1489,526
88108,1486,524
88112,1483,522
88116,1480,520
88120,1477,518
88124,1472,513
88128,1467,508
88132,1462,504
88136,1457,499
88140,1453,495
88144,1452,490
88148,1451,485
88152,1450,480
88156,1449,475
88160,1449,470
88164,1447,468
88168,1445,466
88172,1444,464
88176,1442,462
88180,1441,461
88184,1439,456
88188,1438,451
88192,1437,446
88196,1436,441
88200,1435,436
88204,1433,434
88208,1431,432
88212,1429,430
88216,1427,428
88220,1426,427
88224,1424,423
88228,1422,419
88232,1421,415
88236,1419,411
88240,1418,408
88244,1415,406
88248,1413,405
88252,1411,404
88256,1409,403
88260,1407,402
88264,1404,396
88268,1402,391
88272,1399,386
88276,1397,381
88280,1395,376
88284,1394,373
88288,1393,371
88292,1392,369
88296,1391,367
88300,1390,365
88304,1389,362
88308,1388,360
88312,1388,357
88316,1387,355
88320,1387,353
88324,1387,348
88328,1387,344
88332,1387,340
88336,1387,336
88340,1387,332
88344,1386,330
88348,1386,328
88352,1385,326
88356,1385,324
88360,1385,323
88364,1385,319
88368,1385,315
88372,1385,311
88376,1385,307
88380,1385,303
88384,1385,300
88388,1385,298
88392,1385,295
88396,1385,293
88400,1385,291
88404,1384,289
88408,1384,288
88412,1383,287
88416,1383,286
88420,1383,285
88424,1382,283
88428,1381,282
88432,1381,280
88436,1380,279
88440,1380,278
88444,1379,274
88448,1378,270
88452,1377,266
88456,1376,262
88460,1375,258
88464,1372,252
88468,1369,247
88472,1366,241
88476,1363,236
88480,1361,231
88484,1361,229
88488,1361,228
88492,1361,227
88496,1361,226
88500,1361,225
88504,1362,223
88508,1363,221
88512,1364,220
88516,1365,218
88520,1366,217
88524,1365,214
88528,1365,212
88532,1365,209
88536,1365,207
88540,1365,205
88544,1364,203
88548,1364,202
88552,1364,200
88556,1364,199
88560,1364,198
88564,1363,192
88568,1362,186
88572,1361,180
88576,1360,174
88580,1359,168
88584,1358,168
88588,1357,169
88592,1356,169
88596,1355,170
88600,1355,171
88604,1354,167
88608,1353,163
88612,1352,159
88616,1351,155
88620,1351,152
88624,1350,150
88628,1349,148
88632,1348,146
88636,1347,144
88640,1347,142
88644,1347,140
88648,1347,138
88652,1348,136
88656,1348,134
88660,1349,132
88664,1350,129
88668,1351,126
88672,1352,123
88676,1353,120
88680,1354,117
88684,1351,117
88688,1349,117
88692,1346,117
88696,1344,117
88700,1342,117
88704,1341,114
88708,1340,111
88712,1340,109
88716,1339,106
88720,1339,104
88724,1337,101
88728,1336,98
88732,1334,96
88736,1333,93
88740,1332,91
88744,1330,90
88748,1328,89
88752,1326,88
88756,1324,87
88760,1323,87
88764,1320,86
88768,1318,85
88772,1315,84
88776,1313,83
88780,1311,82
88784,1310,80
88788,1309,79
88792,1309,77
88796,1308,76
88800,1308,75
88804,1308,74
88808,1308,74
88812,1308,74
88816,1308,74
88820,1308,74
