,X,Y
68840,136,684
68844,144,687
68848,152,691
68852,161,695
68856,169,699
68860,178,703
68864,184,706
68868,191,710
68872,198,714
68876,205,718
68880,212,722
68884,221,725
68888,230,728
68892,240,731
68896,249,734
68900,259,738
68904,268,741
68908,277,745
68912,286,749
68916,295,753
68920,305,757
68924,314,760
68928,323,764
68932,332,767
68936,341,771
68940,350,775
68944,358,778
68948,366,782
68952,374,785
68956,382,789
68960,390,793
68964,400,797
68968,410,801
68972,421,806
68976,431,810
68980,442,815
68984,450,819
68988,458,823
68992,466,827
68996,474,831
69000,482,835
69004,490,841
69008,499,847
69012,508,853
69016,517,859
69020,526,865
69024,533,868
69028,540,871
69032,548,874
69036,555,877
69040,563,880
69044,573,884
69048,583,888
69052,594,893
69056,604,897
69060,615,902
69064,624,907
69068,634,912
69072,644,917
69076,654,922
69080,664,928
69084,672,932
69088,680,936
69092,688,940
69096,696,944
69100,705,949
69104,715,954
69108,725,959
69112,735,964
69116,745,969
69120,755,975
69124,766,980
69128,777,985
69132,788,990
69136,799,995
69140,810,1001
69144,821,1005
69148,832,1010
69152,843,1015
69156,854,1020
69160,866,1025
69164,877,1030
69168,888,1035
69172,899,1040
69176,910,1045
69180,921,1050
69184,932,1053
69188,944,1057
69192,956,1061
69196,968,1065
69200,980,1069
