,X,Y
57100,945,1038
57104,954,1034
57108,963,1030
57112,973,1027
57116,982,1023
57120,992,1020
57124,1007,1012
57128,1023,1005
57132,1038,997
57136,1054,990
57140,1070,983
57144,1081,977
57148,1093,972
57152,1104,967
57156,1116,962
57160,1128,957
57164,1139,950
57168,1150,944
57172,1162,938
57176,1173,932
57180,1185,926
57184,1194,919
57188,1204,913
57192,1213,906
57196,1223,900
57200,1233,894
57204,1243,889
57208,1253,884
57212,1263,879
57216,1273,874
57220,1283,870
57224,1292,864
57228,1302,858
57232,1312,852
57236,1322,846
57240,1332,840
57244,1342,834
57248,1352,829
57252,1362,824
57256,1372,819
57260,1383,814
57264,1391,809
57268,1399,804
57272,1407,799
57276,1415,794
57280,1424,790
57284,1428,784
57288,1432,779
57292,1437,774
57296,1441,769
57300,1446,764
57304,1449,757
57308,1452,750
57312,1456,743
57316,1459,736
57320,1463,729
57324,1467,723
57328,1471,717
57332,1475,711
57336,1479,705
57340,1484,699
57344,1489,694
57348,1494,689
57352,1499,685
57356,1504,680
57360,1510,676
57364,1518,672
57368,1527,668
57372,1535,665
57376,1544,661
57380,1553,658
57384,1562,656
57388,1572,654
57392,1582,652
57396,1592,650
57400,1602,648
57404,1612,647
57408,1622,646
57412,1632,645
57416,1642,644
57420,1653,643
57424,1664,643
57428,1675,643
57432,1686,644
57436,1697,644
57440,1709,645
57444,1718,645
57448,1728,645
57452,1738,645
57456,1748,645
57460,1758,645
57464,1762,650
57468,1766,656
57472,1770,662
57476,1774,668
57480,1779,674
